"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3909.9,2928.9,2.7555,-0.12746,0,1.9,0.1,0
1,3802.8,2821.8,2.8819,-0.12525,0,2,0.1,0
1,3698.2,2717.2,3.0073,-0.12315,1.5021e-21,2.1,0.1,0
1,3596.7,2615.7,3.1329,-0.12172,3.0503e-21,2.2,0.1,0
1,3497.2,2516.2,3.2596,-0.12117,1.5481e-21,2.3,0.1,0
1,3397.7,2416.7,3.3877,-0.12087,0,2.4,0.1,0
0.99999,3297.1,2316.1,3.5151,-0.1195,0,2.5,0.1,0
0.99999,3196.9,2215.9,3.6386,-0.11601,0,2.6,0.1,0
0.99999,3102.2,2121.2,3.7555,-0.11077,-2.8974e-21,2.7,0.1,0
0.99999,3017.7,2036.7,3.8662,-0.10553,-7.4695e-21,2.8,0.1,0
0.99998,2945.1,1964.1,3.9733,-0.10223,-6.1784e-21,2.9,0.1,0
0.99997,2882.9,1901.9,4.0807,-0.10186,-1.6062e-21,3,0.1,0
0.99997,2827.8,1846.8,4.1917,-0.10414,0,3.1,0.1,0
0.99996,2775.3,1794.4,4.3076,-0.10753,0,3.2,0.1,0
0.99995,2724,1743,4.4276,-0.11085,0,3.3,0.1,0
0.99993,2674.1,1693.1,4.5499,-0.11315,0,3.4,0.1,0
0.99985,2623,1642.2,4.6722,-0.11344,0,3.5,0.1,0
0.99945,2565.8,1585.6,4.79,-0.11213,0,3.6,0.1,0
0.9986,2506.8,1527.8,4.9069,-0.11054,0,3.7,0.1,0
0.99766,2437.7,1460,5.0102,-0.1126,0,3.8,0.1,0
0.99572,2395.4,1420.6,5.1458,-0.11684,0,3.9,0.1,0
0.99421,2323.6,1351.1,5.2377,-0.11836,0,4,0.1,0
1,5270.3,3308.3,0,0,0,0,0.2,0
1,5243.4,3281.4,-0.031471,0.024834,1.5371e-21,0.1,0.2,0
1,5227.3,3265.3,0.09089,-0.25068,5.7803e-21,0.2,0.2,0
1,5251.3,3289.3,0.28292,-0.44069,3.6955e-21,0.3,0.2,0
1,5264.5,3302.5,0.503,-0.51733,0,0.4,0.2,0
1,5238.1,3276.1,0.71724,-0.50477,0,0.5,0.2,0
1,5166.4,3204.4,0.91344,-0.44597,0,0.6,0.2,0
1,5070.8,3108.8,1.0858,-0.38007,-4.5609e-21,0.7,0.2,0
1,4972.5,3010.5,1.2378,-0.32786,-8.454e-21,0.8,0.2,0
1,4879.5,2917.5,1.3782,-0.29381,-3.8931e-21,0.9,0.2,0
1,4790.3,2828.3,1.5142,-0.27477,0,1,0.2,0
1,4700.7,2738.8,1.6493,-0.26601,7.8604e-22,1.1,0.2,0
1,4608,2646,1.7846,-0.26335,1.5107e-21,1.2,0.2,0
1,4510.3,2548.3,1.9197,-0.26353,7.2468e-22,1.3,0.2,0
1,4407,2445,2.0539,-0.2641,0,1.4,0.2,0
0.99999,4299.2,2337.2,2.1868,-0.26346,0,1.5,0.2,0
0.99999,4189.2,2227.3,2.3187,-0.26121,0,1.6,0.2,0
0.99999,4079.4,2117.4,2.4504,-0.25781,0,1.7,0.2,0
0.99999,3970.6,2008.7,2.5833,-0.25418,0,1.8,0.2,0
0.99998,3862.4,1900.4,2.7179,-0.25073,0,1.9,0.2,0
0.99997,3754.8,1792.8,2.8544,-0.24847,0,2,0.2,0
0.99946,3647.8,1687.2,2.9931,-0.2491,4.2922e-21,2.1,0.2,0
0.99754,3540.6,1584.7,3.1345,-0.25265,8.3809e-21,2.2,0.2,0
0.9934,3431.7,1485.8,3.2774,-0.25716,4.0887e-21,2.3,0.2,0
0.98637,3317.7,1389.1,3.4188,-0.25899,0,2.4,0.2,0
0.97585,3195.1,1292.3,3.5548,-0.25493,0,2.5,0.2,0
0.9619,3064.8,1196.2,3.6824,-0.24527,2.126e-21,2.6,0.2,0
0.94551,2935,1106.5,3.8008,-0.23388,-5.528e-22,2.7,0.2,0
0.92811,2815.5,1029.7,3.9109,-0.22533,-1.0787e-20,2.8,0.2,0
0.91115,2712.5,968.23,4.0145,-0.22273,-1.129e-20,2.9,0.2,0
0.89554,2624.7,918.62,4.1123,-0.22672,-3.1819e-21,3,0.2,0
0.88097,2545.3,874.9,4.2039,-0.23529,0,3.1,0.2,0
0.86706,2464.9,828.6,4.2872,-0.24372,0,3.2,0.2,0
0.85027,2381.4,786.2,4.3621,-0.24909,0,3.3,0.2,0
0.8273,2290.8,751.89,4.4321,-0.2509,0,3.4,0.2,0
0.80005,2187.9,715.62,4.5014,-0.24789,1.5313e-21,3.5,0.2,0
0.76992,2073.3,674.48,4.5701,-0.24064,3.3437e-21,3.6,0.2,0
0.74518,1975.3,636.29,4.6408,-0.23199,1.8124e-21,3.7,0.2,0
0.73123,1905.1,599.37,4.6978,-0.23243,-1.1931e-22,3.8,0.2,0
0.70522,1811,567.1,4.8057,-0.2403,2.3348e-21,3.9,0.2,0
0.68426,1613.3,419.32,4.8936,-0.24346,4.9083e-21,4,0.2,0
1,5286.2,2343.2,0,0,0,0,0.3,0
1,5236.2,2293.2,0.089603,-0.053372,-5.3102e-21,0.1,0.3,0
0.99998,5156.8,2213.9,0.3086,-0.41533,6.0927e-21,0.2,0.3,0
0.99993,5111.5,2168.7,0.52539,-0.63668,7.1699e-21,0.3,0.3,0
0.9999,5089,2146.3,0.68445,-0.70893,0,0.4,0.3,0
0.99991,5059.3,2116.7,0.80666,-0.67955,0,0.5,0.3,0
0.99992,4998.1,2055.3,0.92771,-0.60127,0,0.6,0.3,0
0.99993,4919.7,1976.9,1.0557,-0.52088,-2.2684e-21,0.7,0.3,0
0.99994,4840.5,1897.7,1.1878,-0.4618,-4.2353e-21,0.8,0.3,0
0.99988,4765.4,1822.8,1.3236,-0.42639,-1.9668e-21,0.9,0.3,0
0.99944,4690.8,1749.7,1.4626,-0.40818,0,1,0.3,0
0.99799,4608.5,1672.4,1.6032,-0.40008,0,1.1,0.3,0
0.99476,4513.5,1588.5,1.7442,-0.3969,0,1.2,0.3,0
0.98883,4402.1,1497.5,1.8851,-0.39555,0,1.3,0.3,0
0.97929,4270.3,1398.4,2.027,-0.39529,0,1.4,0.3,0
0.96545,4116.3,1291.8,2.1729,-0.39669,0,1.5,0.3,0
0.94693,3943.9,1183,2.3267,-0.39988,0,1.6,0.3,0
0.92349,3758.8,1078.3,2.4901,-0.40416,0,1.7,0.3,0
0.89525,3563.6,979.85,2.6631,-0.40914,0,1.8,0.3,0
0.86201,3354.3,884.58,2.8411,-0.41387,0,1.9,0.3,0
0.82272,3131.2,796.24,3.0105,-0.41761,0,2,0.3,0
0.77921,2903.7,717.56,3.1644,-0.42059,2.79e-21,2.1,0.3,0
0.73609,2684.6,644.46,3.3023,-0.42213,5.3306e-21,2.2,0.3,0
0.69451,2478.2,576.54,3.421,-0.42049,-3.9061e-22,2.3,0.3,0
0.65098,2270.7,511.52,3.5253,-0.41315,-6.0287e-21,2.4,0.3,0
0.60297,2051.9,447.02,3.6309,-0.39838,-3.0975e-21,2.5,0.3,0
0.55358,1833.5,384.44,3.7481,-0.37688,6.5052e-21,2.6,0.3,0
0.50871,1639.8,328.55,3.8666,-0.35186,1.0646e-20,2.7,0.3,0
0.47197,1486.7,284.4,3.9583,-0.3272,-5.2444e-21,2.8,0.3,0
0.44402,1376.7,253.71,3.9894,-0.30458,-1.2126e-20,2.9,0.3,0
0.42287,1298.5,232.71,3.9401,-0.28317,-2.7411e-21,3,0.3,0
0.40341,1227.8,214.51,3.8124,-0.26543,0,3.1,0.3,0
0.3779,1129.1,189.69,3.633,-0.23127,0,3.2,0.3,0
0.35142,1033.9,168.88,3.4064,-0.19342,0,3.3,0.3,0
0.32734,963.39,158.43,3.1478,-0.20367,0,3.4,0.3,0
0.30016,884.82,146.46,2.9793,-0.24004,1.3476e-21,3.5,0.3,0
0.27042,797.58,132.08,2.9293,-0.25977,5.8779e-21,3.6,0.3,0
0.24652,727.37,120.44,2.9,-0.26069,4.5304e-21,3.7,0.3,0
0.2335,689.02,113.99,2.8824,-0.28376,-2.1951e-21,3.8,0.3,0
0.20941,617.99,101.97,2.9293,-0.37012,-4.6368e-21,3.9,0.3,0
0.18997,458.42,-9.95,2.9751,-0.42991,-4.8833e-21,4,0.3,0
1,5393.3,1469.3,0,0,0,0,0.4,0
0.99623,5298.5,1391.1,0.24875,-0.26281,-6.8473e-21,0.1,0.4,0
0.95802,4962.8,1223.9,0.61259,-0.6539,3.1239e-22,0.2,0.4,0
0.89325,4524,1070.7,0.86077,-0.82103,3.4744e-21,0.3,0.4,0
0.86321,4319,998.15,0.91296,-0.82591,0,0.4,0.4,0
0.86179,4289.9,975.38,0.88766,-0.77719,0,0.5,0.4,0
0.8532,4211.8,935.18,0.91158,-0.71551,0,0.6,0.4,0
0.83852,4094.8,882.82,1.0012,-0.65882,0,0.7,0.4,0
0.82147,3966,829.33,1.1302,-0.61678,0,0.8,0.4,0
0.80053,3825.2,780.78,1.2817,-0.59103,0,0.9,0.4,0
0.77441,3665.6,735.94,1.4477,-0.57787,0,1,0.4,0
0.74282,3477.9,686.11,1.6246,-0.57267,0,1.1,0.4,0
0.70593,3262.7,630.43,1.8124,-0.57219,0,1.2,0.4,0
0.66415,3023.6,569.77,2.0159,-0.57544,0,1.3,0.4,0
0.61844,2765.8,504.15,2.2429,-0.5823,0,1.4,0.4,0
0.57048,2497.6,433.98,2.4967,-0.59236,0,1.5,0.4,0
0.5216,2230.3,364.05,2.7698,-0.60561,0,1.6,0.4,0
0.47228,1972.3,300.6,3.0491,-0.62007,0,1.7,0.4,0
0.42098,1718.2,245.06,3.3239,-0.63654,0,1.8,0.4,0
0.36925,1473.5,195.96,3.5892,-0.63861,0,1.9,0.4,0
0.32274,1270,159.06,3.7893,-0.60741,0,2,0.4,0
0.27974,1097.5,134.02,3.8632,-0.54902,0,2.1,0.4,0
0.23855,935.26,113.08,3.8242,-0.48439,0,2.2,0.4,0
0.20111,788.35,94.618,3.7046,-0.43575,-3.9849e-21,2.3,0.4,0
0.16462,645.35,76.772,3.5726,-0.41407,-7.6987e-21,2.4,0.4,0
0.12713,498.52,58.53,3.5353,-0.42421,-3.7138e-21,2.5,0.4,0
0.091684,359.99,41.582,3.6206,-0.43845,4.3792e-21,2.6,0.4,0
0.063206,248.91,28.178,3.7252,-0.40653,8.5202e-21,2.7,0.4,0
0.043855,173.64,19.291,3.7238,-0.31578,-1.6774e-20,2.8,0.4,0
0.032862,131.29,14.642,3.5493,-0.19265,-4.1024e-20,2.9,0.4,0
0.027325,110.34,12.685,3.2536,-0.057407,-2.0109e-20,3,0.4,0
0.022422,91.407,10.575,2.9176,0.024209,0,3.1,0.4,0
0.010826,46.012,4.9526,2.6179,0.13239,0,3.2,0.4,0
0.0011189,7.7499,-0.016013,2.3957,0.23159,0,3.3,0.4,0
1.6458e-05,2.8952,-1.094,2.2224,0.13648,0,3.4,0.4,0
6.5115e-06,2.5874,-1.364,2.1325,-0.044929,-1.8376e-22,3.5,0.4,0
5.5548e-07,2.4809,-1.4453,2.0893,-0.15076,2.5342e-21,3.6,0.4,0
2.0858e-06,2.5056,-1.4273,1.9927,-0.16182,2.718e-21,3.7,0.4,0
4.2289e-06,2.5179,-1.4243,1.9024,-0.19826,-2.0758e-21,3.8,0.4,0
3.7105e-06,2.4197,-1.5201,1.7607,-0.35083,-6.9716e-21,3.9,0.4,0
2.9333e-06,2.3416,-1.5948,1.6401,-0.45578,-9.7916e-21,4,0.4,0
0.91174,5184.9,755.61,0,0,0,0,0.5,0
0.80874,4527.2,649.43,0.41448,-0.64016,0,0.1,0.5,0
0.59478,3205.7,443.71,0.86377,-1.022,0,0.2,0.5,0
0.43388,2247.7,289.63,1.0612,-0.96396,0,0.3,0.5,0
0.3878,1972.4,233.25,0.95489,-0.76527,0,0.4,0.5,0
0.38761,1966.2,226.74,0.78888,-0.70781,0,0.5,0.5,0
0.37094,1868.6,210.55,0.74596,-0.73473,0,0.6,0.5,0
0.34593,1725.4,187.77,0.80689,-0.76413,-3.9406e-20,0.7,0.5,0
0.3229,1596.1,165.83,0.93036,-0.77853,-8.2551e-20,0.8,0.5,0
0.30064,1479.7,148.94,1.1258,-0.79008,-2.1764e-20,0.9,0.5,0
0.27497,1353.4,135.9,1.3929,-0.80316,5.0072e-20,1,0.5,0
0.24483,1205.7,121.11,1.7134,-0.81625,2.8692e-20,1.1,0.5,0
0.21117,1040.5,104.33,2.0751,-0.83624,0,1.2,0.5,0
0.17532,864.24,86.175,2.4912,-0.87345,0,1.3,0.5,0
0.13916,685.77,67.18,2.9766,-0.9087,0,1.4,0.5,0
0.10503,515.96,47.864,3.4797,-0.90718,0,1.5,0.5,0
0.074665,364.18,29.991,3.8846,-0.88365,0,1.6,0.5,0
0.048773,235.59,15.594,4.1114,-0.86371,0,1.7,0.5,0
0.025713,122.7,4.394,4.1726,-0.86242,0,1.8,0.5,0
0.0072212,33.655,-3.0961,4.1431,-0.78923,0,1.9,0.5,0
1.0816e-06,-0.57935,-5.4897,4.0516,-0.62483,0,2,0.5,0
1.0729e-06,-0.39854,-5.3088,3.8657,-0.44615,0,2.1,0.5,0
1.0793e-06,-0.22136,-5.1316,3.6068,-0.26744,0,2.2,0.5,0
9.0776e-06,-0.049936,-5.0019,3.3861,-0.19182,-1.0537e-21,2.3,0.5,0
2.8208e-05,0.13597,-4.9163,3.325,-0.27912,-1.67e-21,2.4,0.5,0
0.00014036,0.74613,-4.9089,3.4326,-0.44703,-6.1628e-22,2.5,0.5,0
0.00047836,2.6964,-4.7801,3.5973,-0.53733,0,2.6,0.5,0
0.00067419,4.2233,-4.3112,3.667,-0.41615,0,2.7,0.5,0
0.00037271,3.3501,-3.5622,3.5323,-0.11682,-1.5263e-20,2.8,0.5,0
5.7392e-05,2.4553,-2.7578,3.1206,0.19954,-3.4207e-20,2.9,0.5,0
2.1615e-06,2.839,-2.0764,2.5752,0.38968,-3.0948e-20,3,0.5,0
1.3529e-06,3.2586,-1.6529,2.146,0.35868,-2.0932e-20,3.1,0.5,0
5.961e-07,3.3767,-1.5311,1.931,0.27654,-8.9271e-21,3.2,0.5,0
4.191e-06,3.3178,-1.6057,1.915,0.21233,0,3.3,0.5,0
8.9087e-06,3.121,-1.8233,1.9892,0.054193,0,3.4,0.5,0
5.1818e-06,2.8212,-2.1066,2.0322,-0.072338,-2.7021e-22,3.5,0.5,0
3.1655e-07,2.6193,-2.2871,1.9581,-0.087732,1.2366e-21,3.6,0.5,0
1.8641e-06,2.6063,-2.3069,1.7646,-0.064296,1.5068e-21,3.7,0.5,0
3.7957e-06,2.6665,-2.2552,1.57,-0.052607,5.2783e-21,3.8,0.5,0
3.1849e-06,2.5565,-2.3625,1.1981,-0.075126,3.8826e-21,3.9,0.5,0
2.3977e-06,2.3405,-2.575,0.9005,-0.10187,-2.7912e-21,4,0.5,0
0.43605,2617.1,237.04,0,0,0,0,0.6,0
0.32467,1940,172.18,0.44063,-1.1683,0,0.1,0.6,0
0.13674,810.98,68.062,0.70705,-1.3353,0,0.2,0.6,0
0.040555,244.12,19.642,0.69129,-0.89484,-5.7981e-20,0.3,0.6,0
0.024492,149.8,11.895,0.54192,-0.5213,-6.3584e-20,0.4,0.6,0
0.025731,156.91,12.333,0.44277,-0.5373,-5.6038e-21,0.5,0.6,0
0.017664,109.86,8.7596,0.44308,-0.68337,0,0.6,0.6,0
0.0073417,49.324,3.8656,0.52817,-0.80099,-6.7839e-20,0.7,0.6,0
0.0013747,14.134,0.83802,0.68434,-0.88638,-1.3263e-19,0.8,0.6,0
2.1938e-09,5.837,-0.049022,0.93671,-0.97717,-3.644e-20,0.9,0.6,0
2.8913e-09,5.6601,-0.22587,1.2778,-1.073,5.7043e-20,1,0.6,0
2.5399e-09,5.5364,-0.34962,1.6798,-1.1545,6.2417e-21,1.1,0.6,0
6.2975e-09,5.1812,-0.70482,2.1275,-1.2432,-2.245e-20,1.2,0.6,0
1.8288e-08,4.4999,-1.3862,2.6367,-1.3953,0,1.3,0.6,0
3.6575e-05,3.1815,-2.9371,3.2065,-1.5223,0,1.4,0.6,0
6.1575e-05,0.67593,-5.601,3.7808,-1.4434,0,1.5,0.6,0
3.665e-05,-1.9965,-8.1146,4.1867,-1.1914,0,1.6,0.6,0
1.4255e-05,-3.2279,-9.2039,4.2584,-0.91973,0,1.7,0.6,0
3.2042e-06,-3.0611,-8.967,4.0316,-0.71967,0,1.8,0.6,0
1.1297e-06,-2.2441,-8.1367,3.6509,-0.52311,0,1.9,0.6,0
1.0797e-06,-1.4498,-7.3422,3.2413,-0.29791,0,2,0.6,0
1.0729e-06,-0.9369,-6.8292,2.9015,-0.10912,0,2.1,0.6,0
1.0793e-06,-0.67166,-6.564,2.7573,-0.03087,0,2.2,0.6,0
0.00020034,0.64796,-6.5073,2.9012,-0.19897,0,2.3,0.6,0
0.00056762,2.7983,-6.6806,3.2358,-0.52208,0,2.4,0.6,0
0.00083906,3.9234,-7.1765,3.5508,-0.75319,-5.4266e-20,2.5,0.6,0
0.0011804,5.1535,-7.7899,3.6971,-0.74049,-1.2664e-19,2.6,0.6,0
0.0013794,6.3589,-7.6577,3.6123,-0.41053,-7.2373e-20,2.7,0.6,0
0.0009498,5.2347,-6.3379,3.2848,0.16461,0,2.8,0.6,0
0.00028303,2.9847,-4.6492,2.6869,0.72259,0,2.9,0.6,0
3.9366e-06,2.4887,-3.4214,2.0325,0.90328,-5.1359e-20,3,0.6,0
5.681e-07,3.0848,-2.8043,1.5873,0.67499,-1.4156e-19,3.1,0.6,0
1.0719e-07,3.2501,-2.6365,1.3259,0.38081,-1.2853e-19,3.2,0.6,0
1.8893e-08,3.2276,-2.6585,1.1533,0.18228,-3.8333e-20,3.3,0.6,0
1.3734e-08,3.0711,-2.8149,1.0016,0.051798,0,3.4,0.6,0
6.1582e-10,2.8084,-3.0776,0.8596,0.028885,8.305e-21,3.5,0.6,0
2.7824e-08,2.6084,-3.2777,0.69683,0.10267,1.4919e-20,3.6,0.6,0
4.503e-08,2.5453,-3.341,0.47378,0.17304,6.6138e-21,3.7,0.6,0
2.0913e-08,2.568,-3.3181,0.25299,0.23667,1.5707e-20,3.8,0.6,0
4.1074e-09,2.5118,-3.3742,-0.074418,0.27081,1.7424e-20,3.9,0.6,0
1.4088e-09,2.3355,-3.5505,-0.30542,0.26357,3.4343e-21,4,0.6,0
0.02431,171.46,9.7398,0,0,0,0,0.7,0
0.012155,88.279,3.9831,0.10014,-1.3222,0,0.1,0.7,0
5.0671e-15,4.8301,-2.0369,0.06073,-1.073,0,0.2,0.7,0
3.5025e-14,4.901,-1.966,-0.0201,-0.70962,-7.8804e-20,0.3,0.7,0
1.7727e-13,5.3033,-1.5637,0.016111,-0.499,-1.0434e-19,0.4,0.7,0
3.6928e-11,5.4377,-1.4293,0.13699,-0.58386,-2.554e-20,0.5,0.7,0
7.3278e-10,5.5687,-1.2983,0.23965,-0.76238,0,0.6,0.7,0
8.1982e-10,5.6441,-1.2229,0.35777,-0.93174,-2.8433e-20,0.7,0.7,0
8.3049e-09,5.6599,-1.2071,0.52684,-1.0964,-5.008e-20,0.8,0.7,0
1.5394e-08,5.6105,-1.2566,0.75299,-1.2735,-1.4676e-20,0.9,0.7,0
1.0871e-08,5.4757,-1.3914,1.0195,-1.4463,-2.6271e-20,1,0.7,0
4.8756e-09,5.2195,-1.6476,1.3222,-1.5774,-1.5432e-20,1.1,0.7,0
2.541e-09,4.801,-2.066,1.6779,-1.7059,1.0392e-19,1.2,0.7,0
9.2726e-05,4.744,-2.8045,2.0457,-1.9672,8.6113e-20,1.3,0.7,0
0.00048517,5.5668,-4.8307,2.4074,-2.1571,0,1.4,0.7,0
0.00073754,4.0817,-8.1474,2.8021,-1.9384,0,1.5,0.7,0
0.00040667,-0.84336,-10.665,3.1014,-1.3993,0,1.6,0.7,0
6.4586e-05,-3.994,-11.323,3.1369,-0.81573,0,1.7,0.7,0
3.6918e-06,-3.8643,-10.756,2.9348,-0.37785,0,1.8,0.7,0
1.2571e-06,-2.8278,-9.7035,2.6056,-0.07982,0,1.9,0.7,0
1.8627e-06,-1.8231,-8.7032,2.3101,0.084384,0,2,0.7,0
1.511e-05,-1.1138,-8.0913,2.2677,0.032577,0,2.1,0.7,0
0.00028383,0.97289,-7.9797,2.529,-0.25013,0,2.2,0.7,0
0.00078826,4.1073,-8.3641,2.9234,-0.64888,0,2.3,0.7,0
0.0012014,6.0447,-9.1192,3.1894,-0.93177,0,2.4,0.7,0
0.0013456,5.9049,-10.161,3.1944,-0.91765,-6.7493e-20,2.5,0.7,0
0.0012288,3.9218,-11.282,2.9805,-0.5831,-1.3218e-19,2.6,0.7,0
0.001076,2.6587,-11.421,2.6168,-0.0080012,-6.1858e-20,2.7,0.7,0
0.00079239,2.3935,-9.7306,2.1275,0.71039,-1.167e-19,2.8,0.7,0
0.00028764,1.5781,-7.1808,1.564,1.2923,-2.2786e-19,2.9,0.7,0
4.9485e-06,1.636,-5.2644,1.1399,1.3538,-1.4769e-19,3,0.7,0
8.1847e-08,2.5503,-4.3173,0.88022,1.0276,-1.9634e-19,3.1,0.7,0
5.4943e-09,2.8902,-3.9768,0.6399,0.71681,-2.5379e-19,3.2,0.7,0
1.0247e-09,2.9573,-3.9097,0.4052,0.50756,-9.6807e-20,3.3,0.7,0
9.4931e-10,2.8366,-4.0304,0.18624,0.35699,0,3.4,0.7,0
5.8241e-10,2.6347,-4.2323,0.011912,0.2893,8.5753e-21,3.5,0.7,0
8.6467e-10,2.5081,-4.3589,-0.12133,0.32312,1.3682e-20,3.6,0.7,0
6.4263e-10,2.4599,-4.4071,-0.25302,0.41637,5.107e-21,3.7,0.7,0
3.1042e-10,2.4421,-4.4249,-0.37412,0.48891,1.0429e-20,3.8,0.7,0
5.3436e-10,2.4096,-4.4574,-0.47944,0.45008,1.3541e-20,3.9,0.7,0
7.5934e-10,2.3355,-4.5315,-0.53084,0.39264,6.2255e-21,4,0.7,0
3.6131e-16,4.4798,-3.3682,0,0,0,0,0.8,0
5.2065e-15,4.4906,-3.3574,-0.19302,-1.1235,0,0.1,0.8,0
1.4943e-13,4.5547,-3.2933,-0.30395,-0.91315,7.1615e-21,0.2,0.8,0
1.0509e-12,4.7644,-3.0836,-0.27065,-0.82605,5.8274e-21,0.3,0.8,0
4.7479e-12,4.997,-2.851,-0.13439,-0.74333,-4.4434e-20,0.4,0.8,0
7.3855e-10,5.1148,-2.7332,0.025929,-0.77927,-6.8204e-20,0.5,0.8,0
3.4577e-09,5.1986,-2.6495,0.14165,-0.91549,-2.5104e-20,0.6,0.8,0
9.992e-09,5.2576,-2.5905,0.23113,-1.1071,0,0.7,0.8,0
2.0043e-07,5.2648,-2.5849,0.33079,-1.3196,3.2495e-20,0.8,0.8,0
3.7051e-07,5.1929,-2.6581,0.45056,-1.5342,6.7199e-20,0.9,0.8,0
1.8808e-07,4.9914,-2.8582,0.59132,-1.7344,1.4611e-21,1,0.8,0
1.2052e-08,4.6138,-3.2343,0.77718,-1.882,9.5979e-20,1.1,0.8,0
3.3827e-09,4.1026,-3.7455,1.0554,-2.0182,3.1541e-19,1.2,0.8,0
0.00042926,6.655,-4.678,1.2786,-2.3084,1.8619e-19,1.3,0.8,0
0.001144,9.6885,-7.2494,1.4331,-2.4602,-3.8495e-21,1.4,0.8,0
0.001394,7.8533,-10.943,1.6448,-2.0897,-1.8707e-20,1.5,0.8,0
0.00082737,1.3075,-13.069,1.7822,-1.3869,-1.4857e-20,1.6,0.8,0
0.00015074,-4.0115,-13.065,1.7392,-0.64497,0,1.7,0.8,0
4.2709e-06,-4.23,-12.113,1.5891,-0.11306,0,1.8,0.8,0
1.1575e-05,-3.014,-10.958,1.5182,0.10333,0,1.9,0.8,0
0.00028685,0.23484,-10.001,1.6915,-0.0087403,0,2,0.8,0
0.00057268,3.1566,-9.4477,2.063,-0.35312,0,2.1,0.8,0
0.00078809,4.5382,-9.5972,2.3607,-0.69507,0,2.2,0.8,0
0.00083959,3.8438,-10.415,2.432,-0.86521,0,2.3,0.8,0
0.00067901,1.402,-11.458,2.2331,-0.81817,0,2.4,0.8,0
