"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.16692,488.45,76.532,4.2931,-0.28905,-9.5501e-21,3,0.3,0
0.15681,458.45,71.322,4.4099,-0.28194,0,3.1,0.3,0
0.1483,433.33,67.032,4.5002,-0.26791,0,3.2,0.3,0
0.14116,412.37,63.59,4.5468,-0.24562,0,3.3,0.3,0
0.13486,394.3,60.933,4.5264,-0.21776,0,3.4,0.3,0
0.12916,378.38,58.989,4.4239,-0.19249,2.7878e-21,3.5,0.3,0
0.12345,362.78,57.369,4.2458,-0.17527,5.1734e-21,3.6,0.3,0
0.11979,353.17,56.746,4.0208,-0.15846,2.3856e-21,3.7,0.3,0
0.117,345.45,55.86,3.7986,-0.15346,-1.6187e-20,3.8,0.3,0
0.10116,298.38,47.602,3.6009,-0.28079,-5.4552e-20,3.9,0.3,0
0.087422,184.94,-32.188,3.5058,-0.40295,-7.673e-20,4,0.3,0
0.047329,189.99,23.721,0,0,0,0,0.4,0
0.028324,115.57,14.495,0.10767,-0.84227,4.7729e-20,0.1,0.4,0
0.0046604,23.254,3.3442,0.12983,-0.36506,1.0852e-19,0.2,0.4,0
1.3456e-06,5.0484,1.1198,-0.15346,0.16734,6.0209e-20,0.3,0.4,0
0.0025426,13.822,1.1764,-0.45225,-0.081509,0,0.4,0.4,0
0.014172,58.162,5.6257,-0.33031,-0.37637,0,0.5,0.4,0
0.026915,108.28,12.031,-0.21426,-0.32665,0,0.6,0.4,0
0.02815,113.81,13.327,-0.18527,-0.26785,0,0.7,0.4,0
0.022008,90.056,10.643,-0.15397,-0.24022,0,0.8,0.4,0
0.015287,63.981,7.6216,-0.1333,-0.22826,0,0.9,0.4,0
0.010398,45.015,5.4269,-0.090865,-0.24003,0,1,0.4,0
0.007132,32.368,3.9803,-0.031768,-0.26369,0,1.1,0.4,0
0.0045258,22.221,2.773,0.046979,-0.27706,0,1.2,0.4,0
0.0020693,12.054,1.0323,0.12059,-0.27712,0,1.3,0.4,0
0.00042195,5.0101,-0.36124,0.18831,-0.27317,0,1.4,0.4,0
8.4042e-10,3.4688,-0.45518,0.24983,-0.27607,0,1.5,0.4,0
5.7434e-11,3.8146,-0.10941,0.3029,-0.30109,0,1.6,0.4,0
5.0343e-11,4.1776,0.25357,0.39353,-0.35631,0,1.7,0.4,0
7.6482e-11,4.5387,0.61469,0.56168,-0.443,0,1.8,0.4,0
4.2428e-06,4.8957,0.95299,0.81233,-0.53922,0,1.9,0.4,0
2.3564e-05,5.245,1.2172,1.1273,-0.62542,0,2,0.4,0
5.3272e-05,5.4979,1.3396,1.485,-0.69104,0,2.1,0.4,0
7.7704e-05,5.5035,1.2386,1.8744,-0.73479,0,2.2,0.4,0
0.00011454,5.2697,0.84426,2.2912,-0.77542,-3.0722e-20,2.3,0.4,0
0.00016224,4.6971,0.063768,2.7347,-0.80802,-6.2572e-20,2.4,0.4,0
0.00017484,3.5398,-1.1493,3.1955,-0.80461,-3.185e-20,2.5,0.4,0
0.00013218,1.8666,-2.6374,3.638,-0.75145,1.3496e-20,2.6,0.4,0
6.5281e-05,0.1239,-4.0868,4.0138,-0.66096,2.2925e-20,2.7,0.4,0
1.996e-05,-1.2218,-5.2332,4.2852,-0.56329,-2.393e-20,2.8,0.4,0
3.824e-06,-2.0339,-5.9744,4.4463,-0.48696,-5.7618e-20,2.9,0.4,0
6.4194e-07,-2.4595,-6.386,4.5292,-0.4362,-2.4258e-20,3,0.4,0
5.6579e-07,-2.6938,-6.62,4.5728,-0.39306,0,3.1,0.4,0
6.8748e-07,-2.8219,-6.7487,4.5949,-0.32963,0,3.2,0.4,0
8.7127e-07,-2.7734,-6.701,4.5759,-0.2221,0,3.3,0.4,0
9.1601e-07,-2.3625,-6.2903,4.4657,-0.078355,0,3.4,0.4,0
7.5126e-07,-1.4795,-5.4066,4.2141,0.064297,2.3879e-21,3.5,0.4,0
5.5891e-07,-0.25995,-4.1862,3.7976,0.18401,4.5139e-21,3.6,0.4,0
5.308e-07,0.92151,-3.0046,3.2997,0.2468,2.126e-21,3.7,0.4,0
5.3079e-07,1.6763,-2.2498,2.9446,0.20694,-1.3875e-20,3.8,0.4,0
1.1815e-06,1.8718,-2.0572,2.7145,-0.013872,-5.2305e-20,3.9,0.4,0
1.8321e-06,2.0562,-1.8756,2.5918,-0.18608,-7.6859e-20,4,0.4,0
7.6706e-12,4.3886,-0.51644,0,0,0,0,0.5,0
8.7754e-11,4.2859,-0.61909,-0.25805,-0.67119,0,0.1,0.5,0
8.2367e-09,4.2372,-0.6678,-0.39295,-0.11205,0,0.2,0.5,0
8.1594e-09,4.1567,-0.7483,-0.32779,0.36137,0,0.3,0.5,0
1.6972e-11,3.7336,-1.1714,-0.28021,-0.042685,0,0.4,0.5,0
7.9546e-11,3.4034,-1.5016,-0.30971,-0.48683,0,0.5,0.5,0
8.5111e-11,3.419,-1.486,-0.37853,-0.43501,0,0.6,0.5,0
2.994e-08,3.545,-1.3602,-0.41265,-0.31738,-2.7638e-21,0.7,0.5,0
1.5453e-07,3.6911,-1.2147,-0.38852,-0.28363,-9.6158e-21,0.8,0.5,0
2.169e-07,3.8349,-1.0713,-0.3501,-0.28443,3.2893e-21,0.9,0.5,0
1.0214e-07,3.9479,-0.9576,-0.28344,-0.31312,2.2587e-20,1,0.5,0
7.1042e-08,4.011,-0.89441,-0.21,-0.34808,1.2446e-20,1.1,0.5,0
2.9409e-07,3.9901,-0.91647,-0.12227,-0.36794,0,1.2,0.5,0
5.2515e-07,3.827,-1.0809,-0.016995,-0.36591,0,1.3,0.5,0
3.7652e-07,3.6704,-1.2367,0.098763,-0.34738,0,1.4,0.5,0
8.4273e-08,3.7157,-1.1897,0.21037,-0.33251,0,1.5,0.5,0
3.0638e-11,3.9137,-0.99128,0.31397,-0.3696,0,1.6,0.5,0
4.9061e-11,4.1692,-0.73577,0.43215,-0.48436,0,1.7,0.5,0
8.6846e-06,4.4825,-0.46934,0.57925,-0.66346,0,1.8,0.5,0
3.5251e-05,4.8445,-0.24633,0.75445,-0.84148,0,1.9,0.5,0
0.00012181,5.4124,-0.12621,0.9524,-0.97416,0,2,0.5,0
0.00021309,5.8643,-0.13769,1.1594,-1.0647,0,2.1,0.5,0
0.00024653,5.8286,-0.33088,1.3796,-1.1288,0,2.2,0.5,0
0.00028462,5.5329,-0.79758,1.6252,-1.1934,-1.1037e-20,2.3,0.5,0
0.00033169,4.915,-1.6251,1.8978,-1.2423,-2.0946e-20,2.4,0.5,0
0.00034549,3.7905,-2.8112,2.1914,-1.2324,-9.9083e-21,2.5,0.5,0
0.00030598,2.2181,-4.2095,2.4897,-1.1376,0,2.6,0.5,0
0.00022306,0.47306,-5.5715,2.7652,-0.96013,0,2.7,0.5,0
9.3421e-05,-1.2469,-6.6364,2.9714,-0.74197,-2.0731e-20,2.8,0.5,0
7.0217e-06,-2.3414,-7.2809,3.0639,-0.55778,-3.6401e-20,2.9,0.5,0
9.8975e-07,-2.6859,-7.5959,3.0506,-0.4459,-1.6537e-20,3,0.5,0
1.0635e-06,-2.8453,-7.7557,2.9794,-0.38023,7.2013e-21,3.1,0.5,0
8.9492e-07,-2.9548,-7.8642,2.8934,-0.29875,8.0675e-21,3.2,0.5,0
8.7013e-07,-2.9645,-7.8736,2.8035,-0.12987,0,3.3,0.5,0
9.1681e-07,-2.6582,-7.5675,2.6796,0.149,0,3.4,0.5,0
7.5232e-07,-1.8183,-6.7269,2.4596,0.47275,-4.2513e-21,3.5,0.5,0
5.5958e-07,-0.55671,-5.4644,2.1442,0.6944,2.8647e-21,3.6,0.5,0
0.00016874,1.5639,-4.2503,1.9243,0.62838,7.116e-21,3.7,0.5,0
0.00046648,3.8994,-3.5196,1.9542,0.33516,-4.1362e-21,3.8,0.5,0
0.00039167,3.6235,-3.3917,2.1025,0.091031,2.3088e-20,3.9,0.5,0
0.00018734,2.3039,-3.6094,2.1729,0.012065,5.4449e-20,4,0.5,0
4.2167e-15,4.247,-1.639,0,0,0,0,0.6,0
2.7129e-11,4.2189,-1.6671,-0.26963,-0.42258,0,0.1,0.6,0
2.7486e-11,4.2572,-1.6288,-0.35956,-0.27502,0,0.2,0.6,0
6.5242e-12,4.1302,-1.7558,-0.22731,0.015725,-9.4857e-21,0.3,0.6,0
7.8519e-11,3.6947,-2.1913,-0.055903,-0.044833,-2.8051e-21,0.4,0.6,0
2.907e-10,3.4537,-2.4323,-0.097249,-0.27848,6.6806e-21,0.5,0.6,0
8.6183e-09,3.4756,-2.4105,-0.23905,-0.30659,0,0.6,0.6,0
1.9533e-07,3.5354,-2.3518,-0.28985,-0.28714,-6.7583e-21,0.7,0.6,0
5.1458e-07,3.6216,-2.2675,-0.2948,-0.30966,-2.0869e-20,0.8,0.6,0
6.063e-07,3.7107,-2.1789,-0.28745,-0.34384,5.7795e-21,0.9,0.6,0
2.9441e-07,3.7811,-2.1067,-0.26375,-0.38845,3.2337e-20,1,0.6,0
2.5925e-07,3.8217,-2.0659,-0.23671,-0.43635,8.7152e-22,1.1,0.6,0
8.9899e-07,3.8223,-2.0691,-0.20157,-0.48115,-1.1575e-20,1.2,0.6,0
1.3722e-06,3.7777,-2.1166,-0.14777,-0.50779,0,1.3,0.6,0
8.5016e-07,3.7363,-2.1547,-0.067562,-0.51072,0,1.4,0.6,0
1.3351e-07,3.7727,-2.1141,0.048565,-0.50791,0,1.5,0.6,0
3.7962e-11,3.8957,-1.9903,0.18563,-0.54707,0,1.6,0.6,0
6.8424e-11,4.0602,-1.8258,0.31139,-0.65484,0,1.7,0.6,0
2.5776e-05,4.3686,-1.6731,0.40563,-0.82502,0,1.8,0.6,0
7.2072e-05,4.7247,-1.59,0.47841,-0.9891,0,1.9,0.6,0
0.00012232,4.9473,-1.6215,0.54509,-1.0928,0,2,0.6,0
0.00016045,4.9841,-1.7668,0.61966,-1.1744,0,2.1,0.6,0
0.00017699,4.7958,-2.0503,0.72141,-1.2653,0,2.2,0.6,0
0.00020006,4.4255,-2.5647,0.85302,-1.3621,0,2.3,0.6,0
0.00022979,3.7925,-3.385,1.0137,-1.4349,0,2.4,0.6,0
0.00025928,2.8664,-4.4981,1.2031,-1.4413,-1.0695e-20,2.5,0.6,0
0.00027371,1.6718,-5.7846,1.4168,-1.3469,-8.9632e-21,2.6,0.6,0
0.00022664,0.1399,-7.0339,1.6379,-1.1321,1.7322e-21,2.7,0.6,0
9.354e-05,-1.5661,-7.9754,1.8318,-0.82833,0,2.8,0.6,0
3.9829e-06,-2.5741,-8.482,1.9371,-0.5305,0,2.9,0.6,0
9.227e-07,-2.7694,-8.6606,1.9129,-0.32224,-7.6157e-22,3,0.6,0
1.0403e-06,-2.7878,-8.6796,1.7808,-0.20982,3.3436e-20,3.1,0.6,0
7.4325e-07,-2.7696,-8.6598,1.595,-0.11462,7.5461e-20,3.2,0.6,0
5.3115e-07,-2.6781,-8.5672,1.4053,0.074404,4.1264e-20,3.3,0.6,0
5.3204e-07,-2.3447,-8.2339,1.2531,0.37702,0,3.4,0.6,0
5.3209e-07,-1.6372,-7.5263,1.1839,0.66767,-2.3279e-20,3.5,0.6,0
0.00019042,0.53695,-6.5618,1.3102,0.70581,-3.3616e-20,3.6,0.6,0
0.00066173,4.2646,-5.6716,1.6501,0.3852,-1.0337e-20,3.7,0.6,0
0.0010679,7.0743,-5.1576,2.0051,-0.022602,-3.3556e-20,3.8,0.6,0
0.00084115,5.6562,-5.2051,2.1618,-0.18224,-3.1795e-20,3.9,0.6,0
0.00048963,2.8225,-6.0004,2.1694,-0.17423,3.5234e-21,4,0.6,0
4.1159e-15,4.0205,-2.8465,0,0,0,0,0.7,0
7.827e-14,4.0042,-2.8628,-0.078787,-0.30741,0,0.1,0.7,0
9.6906e-13,3.9668,-2.9002,-0.14486,-0.26075,0,0.2,0.7,0
9.3457e-12,3.8722,-2.9948,-0.11436,-0.10979,-1.8565e-20,0.3,0.7,0
2.1099e-10,3.6745,-3.1925,-0.0097958,-0.11821,-1.4049e-20,0.4,0.7,0
4.9282e-10,3.534,-3.333,-0.044601,-0.19845,4.5166e-21,0.5,0.7,0
3.5963e-08,3.5057,-3.3616,-0.1577,-0.21769,0,0.6,0.7,0
3.9518e-07,3.5054,-3.3643,-0.20579,-0.24601,-3.9945e-21,0.7,0.7,0
7.6613e-07,3.5397,-3.3326,-0.22781,-0.2925,-1.1254e-20,0.8,0.7,0
6.2256e-07,3.5842,-3.287,-0.23033,-0.34172,2.4902e-21,0.9,0.7,0
2.3304e-07,3.6237,-3.2448,-0.22096,-0.39149,5.7104e-22,1,0.7,0
2.8651e-07,3.651,-3.2179,-0.2133,-0.44325,-1.1295e-20,1.1,0.7,0
9.7116e-07,3.6619,-3.2116,-0.20803,-0.49812,1.5688e-20,1.2,0.7,0
1.283e-06,3.6557,-3.2199,-0.19705,-0.54653,1.7804e-20,1.3,0.7,0
6.305e-07,3.6528,-3.2183,-0.16812,-0.58351,0,1.4,0.7,0
4.9273e-08,3.6879,-3.1794,-0.10939,-0.61423,0,1.5,0.7,0
3.0052e-10,3.7661,-3.1009,-0.030164,-0.65802,0,1.6,0.7,0
8.6705e-09,3.8612,-3.0059,0.04167,-0.73537,0,1.7,0.7,0
1.7101e-05,4.0353,-2.9407,0.078738,-0.86114,0,1.8,0.7,0
4.1062e-05,4.1834,-2.9451,0.082418,-0.99568,0,1.9,0.7,0
2.3975e-05,3.9866,-3.0331,0.073038,-1.0981,0,2,0.7,0
3.0877e-08,3.6501,-3.2171,0.072298,-1.2056,0,2.1,0.7,0
6.3291e-06,3.3724,-3.5349,0.089716,-1.336,0,2.2,0.7,0
2.6268e-05,2.9836,-4.0508,0.12071,-1.468,0,2.3,0.7,0
5.4004e-05,2.3955,-4.8155,0.17119,-1.575,0,2.4,0.7,0
8.2639e-05,1.569,-5.8244,0.25234,-1.6199,4.4575e-22,2.5,0.7,0
9.6972e-05,0.49425,-6.9905,0.3757,-1.5608,3.3297e-20,2.6,0.7,0
6.7596e-05,-0.85942,-8.157,0.55072,-1.3602,7.0916e-20,2.7,0.7,0
1.9928e-05,-2.0698,-9.0642,0.77518,-1.0351,9.7482e-20,2.8,0.7,0
1.3281e-06,-2.6748,-9.5511,1.0025,-0.6597,7.3674e-20,2.9,0.7,0
4.7135e-06,-2.7818,-9.6832,1.1536,-0.31959,1.4362e-20,3,0.7,0
8.1961e-06,-2.6703,-9.5973,1.1886,-0.088521,3.1515e-20,3.1,0.7,0
4.4599e-06,-2.5194,-9.419,1.1426,0.06231,8.4444e-20,3.2,0.7,0
6.1972e-07,-2.3076,-9.1789,1.0777,0.22182,5.3033e-20,3.3,0.7,0
3.3088e-05,-1.7348,-8.8447,1.0913,0.3677,0,3.4,0.7,0
0.00030721,0.78977,-8.335,1.272,0.39675,-1.9028e-20,3.5,0.7,0
0.00076764,4.7052,-7.6177,1.6041,0.23528,-3.6481e-20,3.6,0.7,0
0.0010992,7.6367,-6.8259,1.8462,-0.011024,-1.7453e-20,3.7,0.7,0
0.001063,7.8669,-6.2234,1.8005,-0.12792,-2.942e-20,3.8,0.7,0
0.00061208,4.8691,-6.0553,1.4541,-0.08635,-5.4883e-20,3.9,0.7,0
0.00031003,2.5819,-6.266,1.2005,-0.040165,-5.0925e-20,4,0.7,0
2.8872e-15,3.8174,-4.0306,0,0,0,0,0.8,0
1.6797e-13,3.8082,-4.0398,-0.0097701,-0.23548,0,0.1,0.8,0
2.9317e-12,3.7793,-4.0687,-0.064786,-0.19356,1.1072e-20,0.2,0.8,0
2.5035e-11,3.7133,-4.1347,-0.073597,-0.1196,1.0947e-20,0.3,0.8,0
3.2099e-10,3.5928,-4.2552,-0.040539,-0.11856,-7.3063e-21,0.4,0.8,0
1.0392e-09,3.496,-4.352,-0.050277,-0.15393,-1.2116e-20,0.5,0.8,0
3.9004e-08,3.4581,-4.3902,-0.091305,-0.17409,-4.9349e-21,0.6,0.8,0
3.5682e-07,3.4428,-4.408,-0.11922,-0.21542,0,0.7,0.8,0
6.3689e-07,3.4518,-4.4011,-0.12857,-0.28159,6.3485e-21,0.8,0.8,0
3.5269e-07,3.4717,-4.379,-0.12359,-0.34674,1.3574e-20,0.9,0.8,0
5.2277e-08,3.4937,-4.3547,-0.1157,-0.39763,-1.9531e-21,1,0.8,0
1.0264e-07,3.5111,-4.3376,-0.11432,-0.44242,1.6652e-20,1.1,0.8,0
3.6129e-07,3.5205,-4.3301,-0.12334,-0.49176,5.9964e-20,1.2,0.8,0
4.3263e-07,3.5235,-4.3277,-0.13778,-0.5432,3.4133e-20,1.3,0.8,0
