"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0,1.746,-30.627,-2.1056,0.31043,1.3588e-19,4,3.3,1
0,1.746,-31.608,-2.4661,0.42555,7.8202e-20,4,3.4,0
0,1.746,-31.608,-2.4661,0.42555,7.8202e-20,4,3.4,1
0,1.746,-32.589,-2.9162,0.57291,-6.7852e-20,4,3.5,0
0,1.746,-32.589,-2.9162,0.57291,-6.7852e-20,4,3.5,1
0,1.746,-33.57,-3.4623,0.74017,-1.4706e-19,4,3.6,0
0,1.746,-33.57,-3.4623,0.74017,-1.4706e-19,4,3.6,1
0,1.746,-34.551,-4.1267,0.95512,-3.0324e-19,4,3.7,0
0,1.746,-34.551,-4.1267,0.95512,-3.0324e-19,4,3.7,1
0,1.746,-35.532,-4.8445,1.1661,-4.3108e-19,4,3.8,0
0,1.746,-35.532,-4.8445,1.1661,-4.3108e-19,4,3.8,1
0,1.746,-36.513,-6.0149,1.4733,-2.0705e-19,4,3.9,0
0,1.746,-36.513,-6.0149,1.4733,-2.0705e-19,4,3.9,1
0,1.746,-37.003,-6.8299,1.7051,0,4,4,0
0,1.746,-37.003,-6.8299,1.7051,0,4,4,1
