"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.98159,3324.6,1407.7,0.89372,-0.33145,0,0.6,0.2,0
0.98588,3335.9,1408.5,0.94978,-0.32937,-2.915e-21,0.7,0.2,0
0.98456,3307.9,1383.7,1.0226,-0.30187,-5.7477e-21,0.8,0.2,0
0.98217,3269.1,1350.7,1.1053,-0.26251,-2.8327e-21,0.9,0.2,0
0.98033,3235.6,1321.8,1.191,-0.22723,0,1,0.2,0
0.97909,3208.5,1297.7,1.2797,-0.20399,5.8922e-22,1.1,0.2,0
0.97752,3181.8,1274.8,1.3726,-0.19244,1.0858e-21,1.2,0.2,0
0.97513,3152,1250.9,1.4697,-0.18905,4.9657e-22,1.3,0.2,0
0.97184,3118.4,1225.4,1.5705,-0.19026,0,1.4,0.2,0
0.96769,3081.7,1198.9,1.6742,-0.19295,0,1.5,0.2,0
0.96262,3042.3,1171.9,1.7785,-0.19428,0,1.6,0.2,0
0.95653,2998.3,1142.8,1.8812,-0.19312,0,1.7,0.2,0
0.94935,2947.8,1109.9,1.9817,-0.19012,0,1.8,0.2,0
0.94103,2891.1,1073.6,2.0814,-0.18648,0,1.9,0.2,0
0.9317,2830.3,1035.6,2.1819,-0.18355,0,2,0.2,0
0.92148,2767.1,997.47,2.2849,-0.1823,2.0163e-21,2.1,0.2,0
0.91026,2702.1,959.92,2.3917,-0.18303,4.1137e-21,2.2,0.2,0
0.89788,2635.4,923.54,2.5042,-0.18549,2.0974e-21,2.3,0.2,0
0.88445,2567.3,888.35,2.6223,-0.18902,0,2.4,0.2,0
0.87039,2498.4,853.93,2.7447,-0.19275,0,2.5,0.2,0
0.85616,2429.9,820.3,2.8685,-0.1959,1.3984e-21,2.6,0.2,0
0.84217,2363.6,788.21,2.9912,-0.19819,-5.7023e-23,2.7,0.2,0
0.8278,2297.3,757.11,3.1084,-0.20013,-6.4154e-21,2.8,0.2,0
0.81243,2229.7,727.26,3.2162,-0.20272,-6.9668e-21,2.9,0.2,0
0.79665,2163.1,699.21,3.3147,-0.20644,-2.0068e-21,3,0.2,0
0.7807,2096.9,671.97,3.4051,-0.21041,0,3.1,0.2,0
0.7639,2029.5,645.29,3.4871,-0.2126,0,3.2,0.2,0
0.74546,1958.9,618.93,3.5615,-0.21074,0,3.3,0.2,0
0.72567,1885.6,592.75,3.6304,-0.20366,0,3.4,0.2,0
0.70651,1814.9,567.32,3.6968,-0.19301,9.8459e-22,3.5,0.2,0
0.68795,1745.9,541.89,3.7597,-0.18196,2.0359e-21,3.6,0.2,0
0.67513,1695.2,520.84,3.8204,-0.17359,1.0514e-21,3.7,0.2,0
0.66921,1660.7,499.32,3.8634,-0.17531,-1.1992e-21,3.8,0.2,0
0.64768,1585.4,473.37,3.9545,-0.18467,-8.5502e-23,3.9,0.2,0
0.62874,1405.1,336.78,4.0334,-0.18916,2.2274e-21,4,0.2,0
0.935,3573.7,853.66,0,0,0,0,0.3,0
0.87865,3314.1,787.36,0.30103,-0.32403,-1.0666e-20,0.1,0.3,0
0.75499,2761.4,654.59,0.68319,-0.52933,5.3338e-21,0.2,0.3,0
0.63481,2248.1,537.86,0.97366,-0.53709,7.5299e-21,0.3,0.3,0
0.58883,2047.5,484.01,1.0483,-0.42981,0,0.4,0.3,0
0.61556,2147.7,497.05,0.97262,-0.3543,0,0.5,0.3,0
0.65132,2289.9,524.85,0.89634,-0.34043,0,0.6,0.3,0
0.6632,2331.1,529.49,0.8667,-0.34967,-1.1793e-21,0.7,0.3,0
0.65031,2269.7,511.06,0.88126,-0.34782,-2.3639e-21,0.8,0.3,0
0.63449,2196.7,489.91,0.9263,-0.33322,-1.1846e-21,0.9,0.3,0
0.62379,2146.6,474.76,0.99925,-0.31773,0,1,0.3,0
0.61674,2112.4,463.51,1.0954,-0.30882,0,1.1,0.3,0
0.60917,2076.3,451.87,1.209,-0.30687,0,1.2,0.3,0
0.59953,2031.8,438.13,1.333,-0.30924,0,1.3,0.3,0
0.58799,1979.9,422.53,1.4606,-0.31314,0,1.4,0.3,0
0.57464,1921.6,405.99,1.588,-0.31647,0,1.5,0.3,0
0.55882,1855.8,389.41,1.7222,-0.31884,0,1.6,0.3,0
0.5406,1782,372.15,1.8775,-0.31933,0,1.7,0.3,0
0.521,1702.4,352.79,2.0613,-0.31846,0,1.8,0.3,0
0.50098,1620.3,331.17,2.2715,-0.31878,0,1.9,0.3,0
0.48124,1538.7,308.13,2.5012,-0.32143,0,2,0.3,0
0.46201,1459.4,284.75,2.7444,-0.32628,1.2439e-21,2.1,0.3,0
0.44296,1382.3,262.07,2.995,-0.3333,2.518e-21,2.2,0.3,0
0.42367,1307.4,241.14,3.2447,-0.34227,-5.9977e-21,2.3,0.3,0
0.40411,1234.3,222.03,3.4871,-0.35072,-1.5052e-20,2.4,0.3,0
0.38461,1163.3,204.16,3.7169,-0.35565,-7.7803e-21,2.5,0.3,0
0.36558,1095.2,187.39,3.9302,-0.35582,1.0384e-20,2.6,0.3,0
0.34675,1029.4,172.41,4.1257,-0.35067,2.6681e-20,2.7,0.3,0
0.32882,969.33,159.79,4.2943,-0.33356,-3.8843e-20,2.8,0.3,0
0.31247,918.46,149.95,4.3805,-0.29484,-9.5826e-20,2.9,0.3,0
0.29672,872.04,142.12,4.3416,-0.24531,-4.0685e-20,3,0.3,0
0.28094,825.98,134.72,4.2023,-0.21117,0,3.1,0.3,0
0.26461,778.6,127.34,3.9911,-0.197,0,3.2,0.3,0
0.24708,727.83,119.52,3.7429,-0.19122,0,3.3,0.3,0
0.22868,674.32,111.09,3.5299,-0.18657,0,3.4,0.3,0
0.21125,623.35,102.84,3.4014,-0.18477,1.1618e-21,3.5,0.3,0
0.19458,574.46,94.78,3.3322,-0.18306,3.4151e-21,3.6,0.3,0
0.18361,542.25,89.443,3.2737,-0.16998,2.2533e-21,3.7,0.3,0
0.17928,529.3,87.107,3.1993,-0.16387,-1.1828e-20,3.8,0.3,0
0.16119,475.56,77.683,3.1086,-0.27007,-3.7424e-20,3.9,0.3,0
0.14498,330.03,-28.11,3.0613,-0.37198,-5.1192e-20,4,0.3,0
0.47935,1956.9,265.27,0,0,0,0,0.4,0
0.40084,1615.3,214.73,0.40845,-0.77245,-4.6011e-21,0.1,0.4,0
0.25929,1022.7,129.36,0.7039,-0.93286,4.2936e-21,0.2,0.4,0
0.15507,610.89,75.069,0.75662,-0.64083,4.7998e-21,0.3,0.4,0
0.12025,475.1,58.715,0.40619,-0.25375,0,0.4,0.4,0
0.14242,562.2,69.75,0.15973,-0.17366,0,0.5,0.4,0
0.16972,669.32,83.24,0.21569,-0.25719,0,0.6,0.4,0
0.17731,699.01,86.913,0.2485,-0.31712,0,0.7,0.4,0
0.16574,653.75,81.34,0.2858,-0.34536,0,0.8,0.4,0
0.15231,601.27,74.911,0.33038,-0.36609,0,0.9,0.4,0
0.14345,566.7,70.748,0.43333,-0.39208,0,1,0.4,0
0.13764,544.12,68.081,0.56685,-0.41328,0,1.1,0.4,0
0.13163,520.71,65.285,0.72566,-0.4271,0,1.2,0.4,0
0.12438,492.42,61.859,0.88808,-0.42926,0,1.3,0.4,0
0.11614,460.27,57.965,1.0269,-0.42223,0,1.4,0.4,0
0.10694,424.43,53.703,1.1343,-0.42406,0,1.5,0.4,0
0.096184,382.87,49.027,1.2922,-0.47179,0,1.6,0.4,0
0.084053,336.15,43.918,1.5977,-0.55087,0,1.7,0.4,0
0.071636,287.99,38.343,2.0363,-0.62176,0,1.8,0.4,0
0.059944,241.71,32.163,2.5352,-0.66964,0,1.9,0.4,0
0.049542,199.09,25.218,3.0263,-0.6922,0,2,0.4,0
0.040523,160.82,17.892,3.4919,-0.69517,0,2.1,0.4,0
0.032683,127.28,11.245,3.9248,-0.68138,0,2.2,0.4,0
0.025773,98.334,6.007,4.2759,-0.66101,-7.6268e-21,2.3,0.4,0
0.01964,73.168,1.8784,4.5362,-0.63363,-1.1099e-20,2.4,0.4,0
0.014197,51.034,-1.5881,4.724,-0.59753,-3.4725e-21,2.5,0.4,0
0.0093846,31.724,-4.3903,4.8361,-0.55626,8.9853e-21,2.6,0.4,0
0.004548,13.309,-6.2154,4.8723,-0.50546,2.5283e-20,2.7,0.4,0
0.0009841,0.73816,-6.5619,4.8466,-0.4077,-9.1767e-20,2.8,0.4,0
1.165e-06,-1.8948,-5.8233,4.7224,-0.24767,-2.0949e-19,2.9,0.4,0
1.2209e-06,-0.99154,-4.9203,4.4484,-0.064617,-1.0142e-19,3,0.4,0
1.1599e-06,-0.17132,-4.0998,4.0547,0.09492,0,3.1,0.4,0
9.278e-07,0.61356,-3.314,3.5958,0.19989,0,3.2,0.4,0
7.3433e-07,1.3718,-2.5551,3.1523,0.20361,0,3.3,0.4,0
1.1343e-06,1.9639,-1.9648,2.8433,0.098794,0,3.4,0.4,0
1.8163e-06,2.2651,-1.6666,2.6941,-0.016496,1.7719e-22,3.5,0.4,0
1.4371e-06,2.3589,-1.5711,2.6159,-0.063642,1.3791e-21,3.6,0.4,0
8.6873e-07,2.3785,-1.5491,2.5352,-0.045503,1.202e-21,3.7,0.4,0
2.779e-06,2.3645,-1.5715,2.4651,-0.013355,-1.0629e-20,3.8,0.4,0
4.6864e-06,2.2657,-1.6787,2.3708,-0.12556,-3.7339e-20,3.9,0.4,0
4.6991e-06,2.2319,-1.7125,2.3016,-0.24812,-5.3419e-20,4,0.4,0
0.044354,219.68,19.175,0,0,0,0,0.5,0
0.022177,112.1,9.3897,0.10818,-1.0014,0,0.1,0.5,0
2.064e-11,3.4637,-1.4413,0.097391,-0.70743,0,0.2,0.5,0
2.5608e-11,2.8524,-2.0526,-0.013729,-0.19766,0,0.3,0.5,0
1.2063e-11,3.3993,-1.5057,-0.33168,0.13089,0,0.4,0.5,0
2.8247e-11,3.5742,-1.3308,-0.40786,-0.12846,0,0.5,0.5,0
6.436e-11,3.7069,-1.1981,-0.25342,-0.35965,0,0.6,0.5,0
5.7926e-11,3.8227,-1.0823,-0.20954,-0.36608,-7.9038e-21,0.7,0.5,0
1.7396e-08,3.9328,-0.97231,-0.14425,-0.38699,-1.6525e-20,0.8,0.5,0
6.0084e-08,4.0666,-0.83875,-0.082465,-0.43335,1.0873e-21,0.9,0.5,0
6.5932e-08,4.2195,-0.6859,0.027624,-0.50252,2.1498e-20,1,0.5,0
2.6673e-08,4.3777,-0.52742,0.15691,-0.55922,1.179e-20,1.1,0.5,0
5.8155e-09,4.5214,-0.38364,0.30826,-0.58879,0,1.2,0.5,0
1.2357e-08,4.6655,-0.23957,0.4703,-0.57455,0,1.3,0.5,0
1.7263e-08,4.8443,-0.060803,0.61762,-0.52882,0,1.4,0.5,0
9.2514e-09,5.0943,0.18925,0.74571,-0.53549,0,1.5,0.5,0
2.9593e-05,5.6295,0.56503,0.94862,-0.73323,0,1.6,0.5,0
0.00010649,6.4184,0.94017,1.3052,-1.0218,0,1.7,0.5,0
0.00022118,6.9345,0.84135,1.7788,-1.2054,0,1.8,0.5,0
0.00035405,6.6863,-0.11519,2.2883,-1.2637,0,1.9,0.5,0
0.0004155,5.2043,-1.9261,2.7388,-1.2359,0,2,0.5,0
0.00031658,2.3639,-4.24,3.1247,-1.1617,0,2.1,0.5,0
0.0001145,-0.81608,-6.3357,3.4551,-1.0606,0,2.2,0.5,0
4.7927e-06,-2.8148,-7.7445,3.6713,-0.94849,-3.55e-22,2.3,0.5,0
1.8773e-06,-3.7398,-8.6542,3.7854,-0.82007,3.9528e-21,2.4,0.5,0
1.3666e-06,-4.3633,-9.2751,3.834,-0.67716,4.3078e-21,2.5,0.5,0
1.2218e-06,-4.6085,-9.5195,3.7992,-0.5354,0,2.6,0.5,0
1.5979e-06,-4.3431,-9.2562,3.6608,-0.39018,0,2.7,0.5,0
2.5183e-06,-3.7066,-8.6246,3.4402,-0.18734,-5.5453e-20,2.8,0.5,0
2.7258e-06,-2.9127,-7.8319,3.1817,0.085003,-1.1728e-19,2.9,0.5,0
1.8394e-06,-2.0147,-6.9291,2.9014,0.36487,-8.6859e-20,3,0.5,0
1.1517e-06,-1.047,-5.9577,2.6365,0.5843,-5.3121e-20,3.1,0.5,0
2.4199e-06,-0.12032,-5.0379,2.465,0.66431,-2.8093e-20,3.2,0.5,0
0.00024862,2.0024,-4.2424,2.4328,0.52,0,3.3,0.5,0
0.00057702,4.5022,-3.5121,2.4748,0.23445,0,3.4,0.5,0
0.00045821,4.4316,-2.9417,2.4796,0.029871,-9.4187e-21,3.5,0.5,0
0.00012844,2.9551,-2.6411,2.3986,-0.023783,-1.2447e-20,3.6,0.5,0
9.3094e-07,2.3932,-2.5162,2.2658,-0.020094,-3.028e-21,3.7,0.5,0
2.621e-06,2.4166,-2.5001,2.1914,-0.041345,-1.0816e-20,3.8,0.5,0
4.4405e-06,2.3241,-2.6005,2.1442,-0.093785,-1.6676e-20,3.9,0.5,0
4.4457e-06,2.2314,-2.6933,2.1034,-0.12524,-1.172e-20,4,0.5,0
6.6073e-15,3.1089,-2.7771,0,0,0,0,0.6,0
9.1059e-15,3.225,-2.661,-0.2817,-0.81743,0,0.1,0.6,0
9.2431e-14,3.1894,-2.6966,-0.4551,-0.48842,0,0.2,0.6,0
2.087e-12,3.1675,-2.7185,-0.4304,-0.13831,4.3571e-21,0.3,0.6,0
2.3152e-11,3.3649,-2.5211,-0.268,0.030317,1.647e-21,0.4,0.6,0
2.8864e-10,3.4814,-2.4046,-0.12778,-0.25454,-2.71e-21,0.5,0.6,0
8.5483e-10,3.5988,-2.2872,-0.13903,-0.43596,0,0.6,0.6,0
1.4482e-08,3.7092,-2.1768,-0.17211,-0.42831,-1.7962e-20,0.7,0.6,0
2.2664e-07,3.8115,-2.0759,-0.13221,-0.47215,-3.8301e-20,0.8,0.6,0
4.6269e-07,3.933,-1.9559,-0.08698,-0.5418,2.7337e-21,0.9,0.6,0
3.1419e-07,4.0608,-1.8271,-0.024394,-0.63004,3.4863e-20,1,0.6,0
9.9054e-08,4.1922,-1.6944,0.047067,-0.71022,-5.3971e-21,1.1,0.6,0
2.3002e-07,4.319,-1.5685,0.13821,-0.76048,-1.7187e-20,1.2,0.6,0
6.4905e-07,4.4488,-1.4413,0.26903,-0.75664,0,1.3,0.6,0
5.182e-07,4.5967,-1.2926,0.44708,-0.71763,0,1.4,0.6,0
6.5736e-08,4.7714,-1.1151,0.67358,-0.75211,0,1.5,0.6,0
8.5788e-05,5.4549,-0.94856,0.92287,-1.0426,0,1.6,0.6,0
0.0003509,7.0707,-0.94693,1.146,-1.4367,0,1.7,0.6,0
0.00060176,8.0548,-1.4518,1.3535,-1.6326,0,1.8,0.6,0
0.00073775,7.6161,-2.6344,1.57,-1.6224,0,1.9,0.6,0
0.00080261,6.3356,-4.2702,1.7425,-1.5046,0,2,0.6,0
0.00061983,3.4785,-6.0531,1.8797,-1.3418,0,2.1,0.6,0
0.00026897,-0.11358,-7.6033,2.0043,-1.1626,0,2.2,0.6,0
0.0001047,-2.1649,-8.7143,2.0832,-0.99047,0,2.3,0.6,0
9.4409e-05,-3.0273,-9.5136,2.1387,-0.81148,0,2.4,0.6,0
5.2164e-05,-3.8453,-10.063,2.1878,-0.6028,3.5666e-20,2.5,0.6,0
1.4837e-05,-4.3103,-10.29,2.2051,-0.37659,6.5669e-20,2.6,0.6,0
5.8305e-06,-4.2291,-10.151,2.1728,-0.15248,3.0002e-20,2.7,0.6,0
5.2229e-06,-3.7811,-9.6985,2.1047,0.093731,0,2.8,0.6,0
3.9146e-06,-3.1402,-9.049,2.0391,0.35979,0,2.9,0.6,0
2.1538e-06,-2.3701,-8.2686,2.0339,0.55442,-4.518e-20,3,0.6,0
0.00011608,-0.80496,-7.4298,2.1721,0.59129,-1.2358e-19,3.1,0.6,0
0.0004474,2.0601,-6.6739,2.4391,0.48262,-9.4223e-20,3.2,0.6,0
0.00090967,5.3858,-6.0517,2.7127,0.27013,-1.5823e-20,3.3,0.6,0
0.0012365,7.8995,-5.2988,2.8144,0.084501,0,3.4,0.6,0
0.0010176,7.5259,-4.395,2.6423,0.074461,-6.2275e-21,3.5,0.6,0
0.00036446,4.3558,-3.7272,2.2691,0.17323,6.3243e-21,3.6,0.6,0
5.8218e-06,2.5233,-3.3995,1.8725,0.1879,1.2552e-20,3.7,0.6,0
1.538e-07,2.5669,-3.32,1.5943,0.09538,-1.0089e-20,3.8,0.6,0
2.5997e-08,2.4347,-3.4515,1.2906,0.020106,-1.621e-20,3.9,0.6,0
1.7242e-08,2.2211,-3.6649,1.0913,-0.0013361,-1.2241e-20,4,0.6,0
6.3547e-15,3.2282,-3.6388,0,0,0,0,0.7,0
3.8402e-14,3.3009,-3.5661,-0.22019,-0.62295,0,0.1,0.7,0
1.7446e-13,3.3311,-3.5359,-0.33976,-0.6132,0,0.2,0.7,0
7.9219e-13,3.3251,-3.5419,-0.31665,-0.41339,-2.552e-21,0.3,0.7,0
1.4438e-10,3.3772,-3.4898,-0.14632,-0.23608,-1.1993e-20,0.4,0.7,0
1.3406e-09,3.4168,-3.4502,-0.049162,-0.27502,-9.4406e-21,0.5,0.7,0
3.6748e-09,3.4853,-3.3818,-0.10371,-0.35443,0,0.6,0.7,0
1.2854e-07,3.5667,-3.3012,-0.13666,-0.41498,-1.0058e-20,0.7,0.7,0
5.3464e-07,3.6516,-3.2191,-0.13231,-0.49716,-2.1776e-20,0.8,0.7,0
8.209e-07,3.7481,-3.1245,-0.12204,-0.58414,1.6464e-21,0.9,0.7,0
4.6259e-07,3.8464,-3.0238,-0.098126,-0.67776,-2.4669e-21,1,0.7,0
1.5688e-07,3.9481,-2.9199,-0.069998,-0.7717,-1.5194e-20,1.1,0.7,0
8.8249e-07,4.0537,-2.8196,-0.026956,-0.8539,4.0587e-20,1.2,0.7,0
1.8027e-06,4.1576,-2.7221,0.0582,-0.90649,3.995e-20,1.3,0.7,0
1.1563e-06,4.2535,-2.6215,0.21128,-0.93921,0,1.4,0.7,0
1.2991e-07,4.3357,-2.5322,0.43501,-1.0128,0,1.5,0.7,0
5.6197e-05,4.6563,-2.5687,0.63242,-1.2369,0,1.6,0.7,0
0.00025763,5.604,-2.9164,0.7132,-1.5351,0,1.7,0.7,0
0.0004661,6.2233,-3.6926,0.73506,-1.6972,0,1.8,0.7,0
0.00054277,5.6312,-4.8373,0.78036,-1.6765,0,1.9,0.7,0
0.00056354,4.4422,-6.1732,0.83461,-1.5651,0,2,0.7,0
0.00049282,2.6322,-7.5525,0.91808,-1.4156,0,2.1,0.7,0
0.00035298,0.54698,-8.7606,1.04,-1.2424,0,2.2,0.7,0
0.00029619,-0.73252,-9.6776,1.155,-1.0829,0,2.3,0.7,0
0.00028783,-1.4884,-10.38,1.2731,-0.92638,0,2.4,0.7,0
0.00020638,-2.526,-10.859,1.3948,-0.72934,6.2082e-20,2.5,0.7,0
8.6872e-05,-3.5612,-11.053,1.515,-0.49646,9.9945e-20,2.6,0.7,0
2.5966e-05,-3.9036,-10.957,1.6389,-0.26939,2.3435e-20,2.7,0.7,0
9.4714e-06,-3.6801,-10.613,1.7673,-0.042469,-9.557e-20,2.8,0.7,0
1.9944e-06,-3.2458,-10.126,1.9121,0.15587,-1.4121e-19,2.9,0.7,0
0.00017599,-1.4367,-9.5963,2.1268,0.2122,-8.0218e-20,3,0.7,0
0.00062069,2.1624,-9.1536,2.4052,0.14692,-8.8638e-20,3.1,0.7,0
0.0011069,5.7798,-8.7866,2.6048,0.10781,-9.5476e-20,3.2,0.7,0
0.0013235,7.6794,-8.2675,2.6023,0.14471,-2.699e-20,3.3,0.7,0
0.0012538,8.0219,-7.4137,2.3546,0.27647,0,3.4,0.7,0
0.00086462,6.3999,-6.2724,1.8961,0.50779,3.1912e-21,3.5,0.7,0
0.00027875,3.4843,-5.1991,1.3699,0.67747,1.8771e-20,3.6,0.7,0
5.9377e-06,2.3499,-4.5554,0.93183,0.64432,1.558e-20,3.7,0.7,0
7.7926e-08,2.5192,-4.3484,0.59526,0.52139,7.2638e-22,3.8,0.7,0
2.9465e-09,2.4309,-4.4361,0.24005,0.40612,4.6624e-22,3.9,0.7,0
6.4123e-10,2.2211,-4.6459,0.039849,0.34508,-5.2029e-22,4,0.7,0
3.7098e-15,3.1975,-4.6505,0,0,0,0,0.8,0
8.906e-14,3.2093,-4.6387,-0.051562,-0.53098,0,0.1,0.8,0
1.4574e-12,3.2193,-4.6287,-0.1276,-0.49787,4.4257e-21,0.2,0.8,0
1.1294e-11,3.2387,-4.6093,-0.16785,-0.36005,3.2899e-21,0.3,0.8,0
3.1847e-10,3.277,-4.571,-0.1213,-0.27274,-1.4613e-20,0.4,0.8,0
2.4565e-09,3.3139,-4.5341,-0.075868,-0.29399,-2.1352e-20,0.5,0.8,0
8.3233e-09,3.3631,-4.485,-0.085513,-0.34331,-7.8752e-21,0.6,0.8,0
2.9197e-07,3.4216,-4.4287,-0.10337,-0.39972,0,0.7,0.8,0
7.1219e-07,3.4844,-4.3692,-0.10721,-0.48729,1.1629e-20,0.8,0.8,0
6.6481e-07,3.5524,-4.3008,-0.10053,-0.58573,2.4792e-20,0.9,0.8,0
2.5439e-07,3.6223,-4.2276,-0.091367,-0.68436,-2.669e-21,1,0.8,0
1.5485e-07,3.6948,-4.1544,-0.089153,-0.78429,3.5782e-20,1.1,0.8,0
9.4723e-07,3.7681,-4.0871,-0.089705,-0.88754,1.3019e-19,1.2,0.8,0
1.7218e-06,3.8303,-4.0309,-0.074033,-0.98376,7.8574e-20,1.3,0.8,0
9.8978e-07,3.866,-3.9896,-0.017015,-1.0723,2.6143e-20,1.4,0.8,0
7.6317e-08,3.8599,-3.9886,0.086979,-1.1766,5.7093e-20,1.5,0.8,0
8.9223e-11,3.712,-4.136,0.17221,-1.3358,3.0951e-20,1.6,0.8,0
