"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.8921e-22,2.3355,-12.379,-0.2702,0.084601,0,4,1.5,1
1.663e-24,2.3355,-13.36,-0.31674,0.068698,0,4,1.6,0
1.663e-24,2.3355,-13.36,-0.31674,0.068698,0,4,1.6,1
4.7335e-27,2.3355,-14.341,-0.3583,0.055695,0,4,1.7,0
4.7335e-27,2.3355,-14.341,-0.3583,0.055695,0,4,1.7,1
1.0845e-29,2.3355,-15.322,-0.39504,0.04506,0,4,1.8,0
1.0845e-29,2.3355,-15.322,-0.39504,0.04506,0,4,1.8,1
2.0163e-32,2.3355,-16.303,-0.4273,0.036351,0,4,1.9,0
2.0163e-32,2.3355,-16.303,-0.4273,0.036351,0,4,1.9,1
3.0471e-35,2.3355,-17.284,-0.45547,0.029257,0,4,2,0
3.0471e-35,2.3355,-17.284,-0.45547,0.029257,0,4,2,1
3.7596e-38,2.3355,-18.265,-0.48005,0.023561,0,4,2.1,0
3.7596e-38,2.3355,-18.265,-0.48005,0.023561,0,4,2.1,1
3.8317e-41,2.3355,-19.246,-0.50161,0.019007,0,4,2.2,0
3.8317e-41,2.3355,-19.246,-0.50161,0.019007,0,4,2.2,1
3.3631e-44,2.3355,-20.227,-0.52073,0.015453,4.3252e-22,4,2.3,0
3.3631e-44,2.3355,-20.227,-0.52073,0.015453,4.3252e-22,4,2.3,1
0,2.3355,-21.208,-0.53809,0.012893,9.5279e-22,4,2.4,0
0,2.3355,-21.208,-0.53809,0.012893,9.5279e-22,4,2.4,1
0,2.3355,-22.189,-0.55443,0.011142,5.2027e-22,4,2.5,0
0,2.3355,-22.189,-0.55443,0.011142,5.2027e-22,4,2.5,1
0,2.3355,-23.17,-0.57054,0.010122,0,4,2.6,0
0,2.3355,-23.17,-0.57054,0.010122,0,4,2.6,1
0,2.3355,-24.151,-0.58739,0.0098728,0,4,2.7,0
0,2.3355,-24.151,-0.58739,0.0098728,0,4,2.7,1
0,2.3355,-25.132,-0.60611,0.010421,-3.4288e-21,4,2.8,0
0,2.3355,-25.132,-0.60611,0.010421,-3.4288e-21,4,2.8,1
0,2.3355,-26.113,-0.62814,0.01195,-8.3078e-21,4,2.9,0
0,2.3355,-26.113,-0.62814,0.01195,-8.3078e-21,4,2.9,1
0,2.3355,-27.094,-0.65546,0.014857,-4.879e-21,4,3,0
0,2.3355,-27.094,-0.65546,0.014857,-4.879e-21,4,3,1
0,2.3355,-28.075,-0.69092,0.020058,0,4,3.1,0
0,2.3355,-28.075,-0.69092,0.020058,0,4,3.1,1
0,2.3355,-29.056,-0.73909,0.02921,1.8837e-20,4,3.2,0
0,2.3355,-29.056,-0.73909,0.02921,1.8837e-20,4,3.2,1
0,2.3355,-30.037,-0.80704,0.047183,5.4307e-20,4,3.3,0
0,2.3355,-30.037,-0.80704,0.047183,5.4307e-20,4,3.3,1
0,2.3355,-31.018,-0.90895,0.077253,3.5471e-20,4,3.4,0
0,2.3355,-31.018,-0.90895,0.077253,3.5471e-20,4,3.4,1
0,2.3355,-31.999,-1.0556,0.15001,-5.9728e-20,4,3.5,0
0,2.3355,-31.999,-1.0556,0.15001,-5.9728e-20,4,3.5,1
0,2.3355,-32.98,-1.3062,0.24048,-1.4676e-19,4,3.6,0
0,2.3355,-32.98,-1.3062,0.24048,-1.4676e-19,4,3.6,1
0,2.3355,-33.961,-1.6196,0.48547,-4.2551e-19,4,3.7,0
0,2.3355,-33.961,-1.6196,0.48547,-4.2551e-19,4,3.7,1
0,2.3355,-34.942,-2.0917,0.73493,-8.1191e-19,4,3.8,0
0,2.3355,-34.942,-2.0917,0.73493,-8.1191e-19,4,3.8,1
0,2.3355,-35.923,-3.0827,1.2761,-4.7343e-19,4,3.9,0
0,2.3355,-35.923,-3.0827,1.2761,-4.7343e-19,4,3.9,1
0,2.3355,-36.414,-3.7489,1.7773,0,4,4,0
0,2.3355,-36.414,-3.7489,1.7773,0,4,4,1
