"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.041592,0.56358,8.8914e-20,1.3,4,0
0,0,-39.24,-0.051543,0.60519,-9.5963e-20,1.4,4,1
0,0,-39.24,-0.051543,0.60519,-9.5963e-20,1.4,4,0
0,0,-39.24,-0.064461,0.65264,-2.9676e-19,1.5,4,1
0,0,-39.24,-0.064461,0.65264,-2.9676e-19,1.5,4,0
0,0,-39.24,-0.081382,0.7066,-3.0638e-19,1.6,4,1
0,0,-39.24,-0.081382,0.7066,-3.0638e-19,1.6,4,0
0,0,-39.24,-0.1037,0.76779,-1.0558e-19,1.7,4,1
0,0,-39.24,-0.1037,0.76779,-1.0558e-19,1.7,4,0
0,0,-39.24,-0.1332,0.83693,-2.376e-19,1.8,4,1
0,0,-39.24,-0.1332,0.83693,-2.376e-19,1.8,4,0
0,0,-39.24,-0.17224,0.91473,-4.9202e-19,1.9,4,1
0,0,-39.24,-0.17224,0.91473,-4.9202e-19,1.9,4,0
0,0,-39.24,-0.22389,1.0017,1.9922e-20,2,4,1
0,0,-39.24,-0.22389,1.0017,1.9922e-20,2,4,0
0,0,-39.24,-0.2923,1.0982,5.7242e-19,2.1,4,1
0,0,-39.24,-0.2923,1.0982,5.7242e-19,2.1,4,0
0,0,-39.24,-0.38308,1.2035,2.9808e-19,2.2,4,1
0,0,-39.24,-0.38308,1.2035,2.9808e-19,2.2,4,0
0,0,-39.24,-0.50391,1.3159,0,2.3,4,1
0,0,-39.24,-0.50391,1.3159,0,2.3,4,0
0,0,-39.24,-0.66524,1.4302,0,2.4,4,1
0,0,-39.24,-0.66524,1.4302,0,2.4,4,0
0,0,-39.24,-0.87978,1.5336,0,2.5,4,1
0,0,-39.24,-0.87978,1.5336,0,2.5,4,0
0,0,-39.24,-1.1606,1.6094,0,2.6,4,1
0,0,-39.24,-1.1606,1.6094,0,2.6,4,0
0,0,-39.24,-1.5227,1.6577,0,2.7,4,1
0,0,-39.24,-1.5227,1.6577,0,2.7,4,0
0,0,-39.24,-1.9732,1.702,-6.1708e-19,2.8,4,1
0,0,-39.24,-1.9732,1.702,-6.1708e-19,2.8,4,0
0,0,-39.24,-2.488,1.7578,-1.8862e-18,2.9,4,1
0,0,-39.24,-2.488,1.7578,-1.8862e-18,2.9,4,0
0,0,-39.24,-3.0207,1.8141,-2.5525e-18,3,4,1
0,0,-39.24,-3.0207,1.8141,-2.5525e-18,3,4,0
0,0,-39.24,-3.5388,1.8542,-2.5725e-18,3.1,4,1
0,0,-39.24,-3.5388,1.8542,-2.5725e-18,3.1,4,0
0,0,-39.24,-4.0304,1.8737,-1.9294e-18,3.2,4,1
0,0,-39.24,-4.0304,1.8737,-1.9294e-18,3.2,4,0
0,0,-39.24,-4.4924,1.8769,-6.4031e-19,3.3,4,1
0,0,-39.24,-4.4924,1.8769,-6.4031e-19,3.3,4,0
0,0,-39.24,-4.9232,1.8689,0,3.4,4,1
0,0,-39.24,-4.9232,1.8689,0,3.4,4,0
0,0,-39.24,-5.3205,1.8516,0,3.5,4,1
0,0,-39.24,-5.3205,1.8516,0,3.5,4,0
0,0,-39.24,-5.6839,1.821,0,3.6,4,1
0,0,-39.24,-5.6839,1.821,0,3.6,4,0
0,0,-39.24,-6.0229,1.7735,0,3.7,4,1
0,0,-39.24,-6.0229,1.7735,0,3.7,4,0
0,0,-39.24,-6.3473,1.7261,0,3.8,4,1
0,0,-39.24,-6.3473,1.7261,0,3.8,4,0
0,0,-39.24,-6.6198,1.7127,0,3.9,4,1
0,0,-39.24,-6.6198,1.7127,0,3.9,4,0
0,0,-39.24,-6.7335,1.7188,0,4,4,1
0,0,-39.24,-6.7335,1.7188,0,4,4,0
