"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9219.7,8238.7,2.2661,-0.24067,2.8334e-21,1.1,0.1,0
1,8868,7887,2.5139,-0.2514,5.9774e-21,1.2,0.1,0
1,8485.4,7504.4,2.7719,-0.26072,3.144e-21,1.3,0.1,0
1,8073.9,7092.9,3.0384,-0.26752,0,1.4,0.1,0
1,7637.9,6656.9,3.3104,-0.27031,0,1.5,0.1,0
1,7186,6205,3.5832,-0.2686,0,1.6,0.1,0
1,6730.9,5749.9,3.8525,-0.2631,0,1.7,0.1,0
1,6285,5304,4.1146,-0.25434,0,1.8,0.1,0
1,5859,4878,4.3662,-0.24316,0,1.9,0.1,0
1,5459.7,4478.7,4.6064,-0.23075,0,2,0.1,0
1,5086.3,4105.3,4.8353,-0.21651,5.1928e-21,2.1,0.1,0
1,4739.1,3758.1,5.0504,-0.19947,9.907e-21,2.2,0.1,0
1,4429.1,3448.1,5.2467,-0.18182,4.7142e-21,2.3,0.1,0
1,4164.4,3183.4,5.424,-0.16758,0,2.4,0.1,0
1,3929.8,2948.8,5.5878,-0.15686,0,2.5,0.1,0
1,3697.4,2716.4,5.7406,-0.14319,0,2.6,0.1,0
1,3457.4,2476.4,5.8737,-0.1204,-3.9515e-21,2.7,0.1,0
1,3228.5,2247.5,5.9767,-0.092297,-1.0155e-20,2.8,0.1,0
0.99999,3034,2053,6.0526,-0.070319,-7.3212e-21,2.9,0.1,0
0.99999,2870.6,1889.6,6.1186,-0.059169,-1.1179e-21,3,0.1,0
0.99989,2704,1723.1,6.1868,-0.049748,0,3.1,0.1,0
0.9987,2487.3,1508.2,6.2496,-0.033282,0,3.2,0.1,0
0.99505,2208.5,1234.7,6.294,-0.020441,0,3.3,0.1,0
0.9802,1946,994.12,6.3298,-0.028024,0,3.4,0.1,0
0.90185,1643.4,806.68,6.387,-0.052221,0,3.5,0.1,0
0.73798,1188.2,592.1,6.501,-0.082674,0,3.6,0.1,0
0.58905,796.76,396.53,6.7125,-0.10501,0,3.7,0.1,0
0.37257,456.77,204.94,6.9984,-0.086155,0,3.8,0.1,0
0.11179,131.34,46.228,7.2441,-0.0085429,0,3.9,0.1,0
0.016366,0.24393,-14.286,7.3393,0.044268,0,4,0.1,0
1,10819,8857,0,0,0,0,0.2,0
1,10850,8887.7,0.058601,-0.22635,1.128e-20,0.1,0.2,0
1,10885,8922.9,0.25035,-0.45126,1.2038e-20,0.2,0.2,0
1,10859,8896.6,0.49466,-0.51218,4.3123e-21,0.3,0.2,0
1,10765,8803.2,0.73174,-0.48681,0,0.4,0.2,0
1,10620,8657.7,0.94953,-0.44518,0,0.5,0.2,0
1,10439,8477.4,1.1541,-0.41869,0,0.6,0.2,0
1,10231,8269.1,1.3565,-0.4126,-4.6172e-21,0.7,0.2,0
1,9993.8,8031.8,1.5646,-0.4219,-9.5358e-21,0.8,0.2,0
1,9725.2,7763.2,1.7826,-0.44005,-4.9186e-21,0.9,0.2,0
1,9423.6,7461.6,2.0117,-0.46197,0,1,0.2,0
1,9088.2,7126.2,2.2518,-0.48463,2.1272e-21,1.1,0.2,0
1,8719.8,6757.8,2.5023,-0.50616,4.4873e-21,1.2,0.2,0
1,8320.2,6358.2,2.7629,-0.52511,2.3601e-21,1.3,0.2,0
1,7892.2,5930.2,3.0335,-0.53907,0,1.4,0.2,0
1,7440.5,5478.5,3.3121,-0.54438,0,1.5,0.2,0
1,6976.5,5014.5,3.5933,-0.53994,0,1.6,0.2,0
1,6517.3,4555.3,3.8719,-0.5269,0,1.7,0.2,0
1,6074.8,4112.8,4.1442,-0.50745,0,1.8,0.2,0
1,5655.4,3693.4,4.407,-0.486,0,1.9,0.2,0
0.99999,5262.6,3300.6,4.6601,-0.46525,0,2,0.2,0
0.99999,4894.5,2932.5,4.9035,-0.43966,1.6027e-20,2.1,0.2,0
0.99998,4557.7,2595.8,5.131,-0.4038,3.1174e-20,2.2,0.2,0
0.99998,4272.6,2310.7,5.334,-0.36588,1.5148e-20,2.3,0.2,0
0.99997,4044.5,2082.6,5.5121,-0.3381,0,2.4,0.2,0
0.99989,3845.2,1883.5,5.6721,-0.31876,0,2.5,0.2,0
0.99745,3621.6,1665.9,5.8193,-0.29112,2.341e-21,2.6,0.2,0
0.98722,3348.7,1418,5.9452,-0.24249,-1.4298e-21,2.7,0.2,0
0.97218,3080.6,1186.7,6.0269,-0.18528,-1.612e-20,2.8,0.2,0
0.96296,2894.2,1023,6.0575,-0.14673,-1.467e-20,2.9,0.2,0
0.95734,2779.2,921.69,6.0725,-0.13604,-2.32e-21,3,0.2,0
0.9253,2605.5,826.39,6.1243,-0.13323,0,3.1,0.2,0
0.79819,2129.4,660.61,6.2264,-0.11373,0,3.2,0.2,0
0.61115,1442.1,427.98,6.354,-0.083731,0,3.3,0.2,0
0.49598,1009.6,263.06,6.4433,-0.078562,0,3.4,0.2,0
0.40254,781.06,186.71,6.3864,-0.11177,-7.5604e-20,3.5,0.2,0
0.23827,461.96,109.72,6.2251,-0.23954,-1.2865e-19,3.6,0.2,0
0.11299,218.77,50.597,6.2612,-0.47071,-5.3048e-20,3.7,0.2,0
0.071198,123.52,15.406,6.666,-0.48398,-7.8325e-20,3.8,0.2,0
0.032876,43.009,-10.146,7.0235,-0.19458,-1.1242e-19,3.9,0.2,0
0.0086796,0.15042,-17.547,7.0939,-0.019716,-6.8183e-20,4,0.2,0
1,10716,7772.9,0,0,0,0,0.3,0
1,10741,7797.7,0.08675,-0.35999,2.5376e-20,0.1,0.3,0
1,10762,7819.1,0.28394,-0.67417,2.7111e-20,0.2,0.3,0
1,10721,7778.1,0.51318,-0.74578,9.7522e-21,0.3,0.3,0
1,10619,7676.3,0.72763,-0.70287,0,0.4,0.3,0
1,10473,7530.4,0.92629,-0.64729,0,0.5,0.3,0
1,10294,7351.1,1.121,-0.61811,0,0.6,0.3,0
1,10082,7139.5,1.3217,-0.61772,-2.3971e-21,0.7,0.3,0
1,9835.5,6892.5,1.5327,-0.63688,-4.9727e-21,0.8,0.3,0
1,9550.7,6607.7,1.7549,-0.66631,-2.5756e-21,0.9,0.3,0
1,9227,6284,1.9872,-0.69943,0,1,0.3,0
1,8865.8,5922.8,2.228,-0.73251,0,1.1,0.3,0
1,8470.1,5527.1,2.4769,-0.7633,0,1.2,0.3,0
1,8042.8,5099.8,2.7375,-0.79148,0,1.3,0.3,0
0.99999,7586.9,4643.9,3.0157,-0.81385,0,1.4,0.3,0
0.99999,7104.5,4161.5,3.3098,-0.82459,0,1.5,0.3,0
0.99996,6606.2,3663.3,3.6092,-0.82282,0,1.6,0.3,0
0.99992,6121.2,3178.5,3.904,-0.8089,0,1.7,0.3,0
0.99979,5676.6,2734.3,4.1868,-0.78642,0,1.8,0.3,0
0.99744,5263,2328.7,4.4527,-0.7641,0,1.9,0.3,0
0.98985,4854,1945.8,4.6999,-0.7445,0,2,0.3,0
0.97175,4421.9,1575.8,4.9281,-0.715,1.0834e-20,2.1,0.3,0
0.93718,3979.1,1251.5,5.125,-0.66208,2.1267e-20,2.2,0.3,0
0.88945,3602.8,1039,5.2687,-0.5928,2.9726e-21,2.3,0.3,0
0.84989,3348.7,920.57,5.3517,-0.52996,-1.314e-20,2.4,0.3,0
0.8233,3161.4,824.34,5.3981,-0.48413,-5.6794e-21,2.5,0.3,0
0.769,2847.6,694.4,5.4574,-0.43313,4.4769e-21,2.6,0.3,0
0.65256,2274.8,511,5.5544,-0.34781,1.012e-20,2.7,0.3,0
0.52874,1690.7,336.93,5.6531,-0.23461,-4.323e-20,2.8,0.3,0
0.47065,1407.7,244.08,5.6211,-0.12587,-4.4597e-20,2.9,0.3,0
0.45754,1343.7,219.55,5.3124,-0.079982,4.2759e-21,3,0.3,0
0.42542,1249.1,203.8,4.9602,-0.15754,0,3.1,0.3,0
0.29948,879.52,142.83,4.9596,-0.26124,0,3.2,0.3,0
0.11609,339.43,52.06,5.2118,-0.19619,0,3.3,0.3,0
0.01577,44.875,3.2959,5.3778,-0.013158,0,3.4,0.3,0
0.00064871,2.7926,-1.7417,5.303,0.099138,-2.4711e-20,3.5,0.3,0
2.4318e-05,2.9341,-0.070294,5.0507,-0.11448,-2.9461e-20,3.6,0.3,0
0.00029877,1.289,-2.5592,4.7865,-0.63456,-4.75e-21,3.7,0.3,0
0.0021197,-0.67214,-9.4,4.7658,-0.76394,-1.6908e-19,3.8,0.3,0
0.0036064,-1.0329,-13.482,4.6752,-0.33958,-3.3663e-19,3.9,0.3,0
0.0035518,0.09602,-12.053,4.4885,-0.06867,-3.3511e-19,4,0.3,0
1,10586,6661.8,0,0,0,0,0.4,0
1,10603,6679.1,0.11804,-0.51119,1.4095e-20,0.1,0.4,0
1,10606,6682.2,0.31688,-0.8901,1.5073e-20,0.2,0.4,0
1,10546,6622.3,0.52569,-0.95613,5.4399e-21,0.3,0.4,0
1,10435,6510.5,0.71507,-0.89585,0,0.4,0.4,0
1,10286,6362,0.8963,-0.83566,0,0.5,0.4,0
1,10103,6179.3,1.0842,-0.81352,0,0.6,0.4,0
1,9881.7,5957.7,1.2848,-0.82491,0,0.7,0.4,0
1,9617,5693,1.4974,-0.85624,0,0.8,0.4,0
1,9307.3,5383.3,1.7192,-0.89623,0,0.9,0.4,0
1,8952.9,5028.9,1.9464,-0.93679,0,1,0.4,0
1,8556.7,4632.7,2.1785,-0.97512,0,1.1,0.4,0
0.99999,8120.7,4196.8,2.4213,-1.0135,0,1.2,0.4,0
0.99994,7640.5,3716.7,2.6875,-1.0607,0,1.3,0.4,0
0.99982,7118.4,3195.2,2.985,-1.1104,0,1.4,0.4,0
0.99614,6558.1,2651,3.299,-1.145,0,1.5,0.4,0
0.97502,5907.3,2093.4,3.6072,-1.16,0,1.6,0.4,0
0.92398,5158.8,1570,3.8941,-1.1508,0,1.7,0.4,0
0.84432,4420.4,1182.8,4.1394,-1.1142,0,1.8,0.4,0
0.75491,3765.5,919.81,4.3255,-1.0567,0,1.9,0.4,0
0.67278,3185.7,694.82,4.44,-0.98832,0,2,0.4,0
0.57756,2560.2,471.51,4.4826,-0.89288,0,2.1,0.4,0
0.4683,1918.1,277.36,4.4132,-0.73273,0,2.2,0.4,0
0.38949,1522.1,182.14,4.155,-0.53808,5.4637e-20,2.3,0.4,0
0.34992,1366.5,162.29,3.7586,-0.41775,8.7128e-20,2.4,0.4,0
0.32341,1265.7,152.43,3.5347,-0.45627,3.2492e-20,2.5,0.4,0
0.27155,1062.7,127.28,3.6101,-0.54254,2.1358e-21,2.6,0.4,0
0.16533,645.04,74.011,3.7809,-0.47931,7.7788e-21,2.7,0.4,0
0.056552,217.52,19.62,3.9304,-0.17873,5.1275e-20,2.8,0.4,0
0.0076825,27.828,-2.448,3.8658,0.23242,9.177e-21,2.9,0.4,0
0.00019289,1.7074,-2.882,3.5606,0.35784,-3.6455e-20,3,0.4,0
1.4494e-05,1.5923,-2.3843,3.2745,0.02502,0,3.1,0.4,0
1.2384e-06,-0.032353,-3.9606,3.1881,-0.36241,0,3.2,0.4,0
1.1966e-07,-1.4044,-5.3288,3.24,-0.36156,0,3.3,0.4,0
1.3625e-07,-1.3156,-5.24,3.2667,-0.071322,0,3.4,0.4,0
1.9467e-06,-0.029609,-3.9603,3.2583,0.15973,5.0893e-20,3.5,0.4,0
1.8302e-06,1.0191,-2.9112,3.1997,0.059924,9.9191e-20,3.6,0.4,0
0.00017673,0.57597,-3.9542,2.8972,-0.29143,4.8298e-20,3.7,0.4,0
0.00060344,-0.67303,-6.6669,2.4245,-0.3027,-9.0757e-20,3.8,0.4,0
0.00068415,-1.5248,-7.7956,1.8396,0.074333,-2.2422e-19,3.9,0.4,0
0.00051484,0.033042,-5.6571,1.4757,0.27756,-2.6692e-19,4,0.4,0
1,10437,5532.4,0,0,0,0,0.5,0
1,10445,5540.2,0.14877,-0.67861,0,0.1,0.5,0
1,10426,5520.7,0.3436,-1.0943,0,0.2,0.5,0
1,10344,5439.4,0.52814,-1.1413,0,0.3,0.5,0
1,10221,5316.5,0.6937,-1.0687,0,0.4,0.5,0
1,10067,5161.9,0.86147,-1.015,0,0.5,0.5,0
1,9874.5,4969.5,1.0442,-1.0076,0,0.6,0.5,0
1,9635.6,4730.6,1.2413,-1.0326,-1.7998e-20,0.7,0.5,0
1,9346.3,4441.4,1.4472,-1.0732,-3.7861e-20,0.8,0.5,0
0.99999,9005.4,4100.5,1.6575,-1.1169,2.6024e-21,0.9,0.5,0
0.99997,8613,3708.2,1.87,-1.1576,4.861e-20,1,0.5,0
0.99989,8164.1,3259.7,2.0948,-1.2048,2.6144e-20,1.1,0.5,0
0.99944,7652.2,2750.2,2.3504,-1.2743,0,1.2,0.5,0
0.97987,6972.3,2175.7,2.6474,-1.377,0,1.3,0.5,0
0.90899,5995.7,1581.1,2.9671,-1.4734,0,1.4,0.5,0
0.77987,4808.1,1085.9,3.2651,-1.5141,0,1.5,0.5,0
0.61268,3534.3,692.6,3.5227,-1.5013,0,1.6,0.5,0
0.45675,2420.6,369.32,3.7279,-1.4072,0,1.7,0.5,0
0.34454,1713,188.65,3.8329,-1.2463,0,1.8,0.5,0
0.25747,1262.8,122.42,3.7975,-1.0649,0,1.9,0.5,0
0.18293,896.75,85.092,3.6341,-0.8997,0,2,0.5,0
0.1058,518.76,47.289,3.4077,-0.70731,0,2.1,0.5,0
0.031105,153.36,11.278,3.1711,-0.2946,0,2.2,0.5,0
1.8753e-05,0.40393,-4.584,2.8234,0.07952,6.2098e-20,2.3,0.5,0
7.1731e-06,-0.95653,-5.8935,2.3528,0.039571,1.0027e-19,2.4,0.5,0
1.0641e-06,-1.2256,-6.1356,2.0353,-0.31311,3.8171e-20,2.5,0.5,0
7.322e-08,-1.7921,-6.6975,1.9121,-0.60876,0,2.6,0.5,0
5.5352e-09,-2.6553,-7.5603,1.8185,-0.54506,0,2.7,0.5,0
6.8658e-09,-2.9978,-7.9028,1.7631,-0.13864,8.827e-20,2.8,0.5,0
9.2518e-07,-1.8951,-6.8042,1.6992,0.32957,4.6337e-20,2.9,0.5,0
3.8913e-06,-0.18565,-5.1078,1.7162,0.42912,-6.8895e-20,3,0.5,0
2.9791e-06,0.48643,-4.4317,1.7835,0.12403,-4.5873e-20,3.1,0.5,0
7.6579e-09,-0.08106,-4.9861,1.6639,-0.17834,-1.8911e-20,3.2,0.5,0
1.3369e-09,-0.86963,-5.7746,1.4339,-0.20017,0,3.3,0.5,0
9.8586e-10,-0.9504,-5.8554,1.2648,-0.023275,0,3.4,0.5,0
9.8761e-09,-0.28686,-5.1919,1.183,0.13648,2.7074e-20,3.5,0.5,0
2.2916e-08,0.24794,-4.6572,1.0776,0.17658,6.3068e-20,3.6,0.5,0
4.5824e-08,-0.38813,-5.2934,0.81167,0.15631,3.5994e-20,3.7,0.5,0
3.8067e-08,-1.6223,-6.5275,0.43937,0.33718,-6.8495e-20,3.8,0.5,0
1.4138e-07,-1.7218,-6.6275,0.12675,0.58039,-1.2365e-19,3.9,0.5,0
2.7089e-07,0.023962,-4.8822,-0.0017493,0.63444,-1.103e-19,4,0.5,0
1,10279,4392.9,0,0,0,0,0.6,0
1,10274,4388,0.1763,-0.85855,0,0.1,0.6,0
1,10228,4341.9,0.35931,-1.2823,0,0.2,0.6,0
1,10126,4239.7,0.5162,-1.3017,-1.4491e-20,0.3,0.6,0
1,9991.7,4105.7,0.66052,-1.2252,-2.9633e-20,0.4,0.6,0
0.99999,9827.3,3941.3,0.81695,-1.1865,-1.5142e-20,0.5,0.6,0
0.99999,9619.3,3733.4,0.99121,-1.1949,0,0.6,0.6,0
0.99997,9357.4,3471.6,1.1771,-1.2286,-3.8092e-20,0.7,0.6,0
0.99993,9037.6,3152,1.3689,-1.2718,-8.0197e-20,0.8,0.6,0
0.9998,8655.8,2771.1,1.5681,-1.3174,5.7565e-21,0.9,0.6,0
0.99742,8193.3,2323.7,1.7844,-1.374,7.4006e-20,1,0.6,0
0.96429,7467.1,1808.4,2.0426,-1.4723,-3.2445e-21,1.1,0.6,0
0.86203,6281,1273.4,2.3585,-1.6095,-2.9389e-20,1.2,0.6,0
0.66824,4576.4,784.05,2.7005,-1.754,0,1.3,0.6,0
0.45176,2875.8,393.15,2.9886,-1.7984,0,1.4,0.6,0
0.2838,1705,169.34,3.1784,-1.7406,0,1.5,0.6,0
0.13767,816.96,68.978,3.3603,-1.6625,0,1.6,0.6,0
0.032703,195.94,13.767,3.5535,-1.3789,0,1.7,0.6,0
1.5993e-05,1.1146,-4.8598,3.605,-1.0208,0,1.8,0.6,0
2.5652e-06,-0.55475,-6.4549,3.4477,-0.78018,0,1.9,0.6,0
3.902e-07,-0.19244,-6.0806,3.1454,-0.57866,0,2,0.6,0
5.8459e-08,-0.068576,-5.9549,2.7486,-0.39699,0,2.1,0.6,0
1.2668e-07,-0.095195,-5.9819,2.389,-0.0061564,0,2.2,0.6,0
2.4258e-07,-0.17617,-6.0635,2.1544,0.36698,0,2.3,0.6,0
4.2033e-07,-0.26315,-6.1515,1.9474,0.29263,0,2.4,0.6,0
3.0028e-07,-0.45958,-6.3472,1.6407,-0.058548,2.4602e-20,2.5,0.6,0
4.4238e-09,-0.99475,-6.8808,1.1983,-0.29294,7.6544e-20,2.6,0.6,0
4.2527e-10,-1.6976,-7.5837,0.76449,-0.23103,5.1941e-20,2.7,0.6,0
2.5281e-11,-1.9601,-7.8461,0.49871,0.0074968,0,2.8,0.6,0
1.2648e-08,-1.3323,-7.2184,0.42886,0.20699,0,2.9,0.6,0
2.7178e-08,-0.33413,-6.2203,0.45777,0.23105,-5.8674e-20,3,0.6,0
1.487e-08,0.12354,-5.7625,0.43038,0.14145,-1.5606e-19,3.1,0.6,0
1.531e-09,-0.11461,-6.0006,0.29151,0.071668,-9.6982e-20,3.2,0.6,0
2.0744e-09,-0.53764,-6.4237,0.11308,0.089599,4.0735e-22,3.3,0.6,0
2.7799e-09,-0.65147,-6.5375,-0.019134,0.18119,0,3.4,0.6,0
8.0344e-09,-0.40929,-6.2953,-0.086327,0.27705,3.202e-20,3.5,0.6,0
1.7765e-08,-0.21407,-6.1002,-0.13834,0.3332,7.673e-20,3.6,0.6,0
4.231e-08,-0.51331,-6.3995,-0.22252,0.3824,4.471e-20,3.7,0.6,0
3.3472e-08,-0.96609,-6.8523,-0.29765,0.53044,-1.0506e-19,3.8,0.6,0
6.9421e-09,-0.78686,-6.6729,-0.20264,0.60867,-1.8057e-19,3.9,0.6,0
8.8651e-09,0.02395,-5.8621,-0.085647,0.572,-1.5101e-19,4,0.6,0
1,10117,3249.9,0,0,0,0,0.7,0
0.99998,10098,3231.3,0.19993,-1.0431,0,0.1,0.7,0
0.99996,10025,3158.5,0.3621,-1.444,0,0.2,0.7,0
0.99995,9903.3,3036.6,0.48684,-1.4347,-2.9102e-20,0.3,0.7,0
0.99994,9757,2890.5,0.61263,-1.365,-5.9758e-20,0.4,0.7,0
0.99989,9577.5,2711.4,0.7595,-1.3456,-3.0656e-20,0.5,0.7,0
0.99977,9346.4,2481.1,0.92536,-1.3679,0,0.6,0.7,0
0.99888,9044.1,2185.3,1.105,-1.4099,-2.0094e-20,0.7,0.7,0
0.98477,8587.5,1832.4,1.3019,-1.4662,-4.2336e-20,0.8,0.7,0
0.92943,7779.5,1431,1.5338,-1.5449,3.1541e-21,0.9,0.7,0
0.8065,6452.7,1005.5,1.8217,-1.6639,-6.2206e-22,1,0.7,0
0.60094,4570.1,601.29,2.1935,-1.8455,1.2065e-20,1.1,0.7,0
0.38393,2759.9,286.38,2.6016,-1.9968,2.9022e-19,1.2,0.7,0
0.18833,1308.6,102.02,2.9016,-2.0383,2.5214e-19,1.3,0.7,0
0.042619,298.85,20.477,2.975,-1.8546,0,1.4,0.7,0
0.00012725,6.9429,-0.77501,3.0202,-1.7454,0,1.5,0.7,0
8.5972e-05,3.113,-4.3375,3.292,-1.7946,0,1.6,0.7,0
3.2693e-05,0.63623,-6.4576,3.5971,-1.4703,0,1.7,0.7,0
1.084e-05,-0.55149,-7.496,3.6234,-0.96496,0,1.8,0.7,0
1.0521e-06,-0.85797,-7.7324,3.3531,-0.59423,0,1.9,0.7,0
7.3361e-08,-0.65098,-7.5185,2.9082,-0.2632,0,2,0.7,0
1.3563e-08,-0.41191,-7.279,2.3205,0.034161,0,2.1,0.7,0
8.7686e-09,-0.24274,-7.1098,1.7351,0.30325,0,2.2,0.7,0
9.8535e-09,-0.13942,-7.0065,1.3622,0.50273,0,2.3,0.7,0
4.5283e-08,-0.1373,-7.0046,1.1218,0.49377,0,2.4,0.7,0
4.2484e-08,-0.29964,-7.1669,0.82526,0.3228,7.8e-21,2.5,0.7,0
2.1013e-09,-0.70692,-7.5739,0.47245,0.17844,7.8126e-20,2.6,0.7,0
2.0125e-10,-1.1667,-8.0337,0.16458,0.14758,1.1893e-19,2.7,0.7,0
3.4352e-10,-1.328,-8.195,-0.025745,0.20473,1.3539e-19,2.8,0.7,0
1.2239e-09,-1.0221,-7.8891,-0.092467,0.27282,8.8218e-20,2.9,0.7,0
1.5215e-09,-0.55038,-7.4174,-0.097404,0.27567,-3.0283e-20,3,0.7,0
9.0487e-10,-0.29835,-7.1654,-0.11824,0.21256,-1.3593e-19,3.1,0.7,0
1.1016e-09,-0.30358,-7.1706,-0.17683,0.15137,-1.1478e-19,3.2,0.7,0
1.5679e-09,-0.39943,-7.2664,-0.24776,0.1433,-1.0562e-20,3.3,0.7,0
2.1665e-09,-0.42476,-7.2918,-0.29875,0.18496,0,3.4,0.7,0
2.9466e-09,-0.35608,-7.2231,-0.31643,0.24019,4.9456e-21,3.5,0.7,0
3.8224e-09,-0.31581,-7.1828,-0.31137,0.28337,1.3662e-20,3.6,0.7,0
5.4676e-09,-0.41557,-7.2826,-0.29115,0.329,8.7167e-21,3.7,0.7,0
3.9427e-09,-0.52867,-7.3957,-0.23894,0.4192,-3.6568e-20,3.8,0.7,0
7.1496e-10,-0.36092,-7.2279,-0.083695,0.44684,-5.6921e-20,3.9,0.7,0
1.8882e-10,0.02395,-6.8431,0.033783,0.41217,-4.0708e-20,4,0.7,0
0.99992,9961.9,2114.5,0,0,0,0,0.8,0
0.99958,9923.7,2079.1,0.22916,-1.2258,0,0.1,0.8,0
0.99901,9814.4,1974.6,0.36451,-1.5698,1.4201e-20,0.2,0.8,0
0.99761,9660.2,1832,0.4501,-1.5426,1.3029e-20,0.3,0.8,0
0.9906,9444.9,1675.2,0.56399,-1.497,-3.0213e-20,0.4,0.8,0
0.96874,9076.8,1489.1,0.71448,-1.5043,-4.3342e-20,0.5,0.8,0
0.92037,8445.9,1261,0.89496,-1.5492,-1.4301e-20,0.6,0.8,0
0.8273,7385.7,975.16,1.1107,-1.6224,0,0.7,0.8,0
0.68581,5927.1,681.45,1.3773,-1.7308,2.6254e-20,0.8,0.8,0
0.5022,4186.1,415.84,1.7502,-1.8961,1.1982e-19,0.9,0.8,0
0.3149,2527.3,199.2,2.1902,-2.089,6.7552e-20,1,0.8,0
0.13655,1077.5,65.994,2.6219,-2.2614,2.2664e-19,1.1,0.8,0
0.021359,171.36,6.5141,2.9501,-2.2274,7.5897e-19,1.2,0.8,0
2.1794e-05,3.3171,-4.696,2.9943,-1.9836,5.0632e-19,1.3,0.8,0
2.5798e-05,3.4458,-4.598,2.7955,-1.7733,6.8307e-20,1.4,0.8,0
0.00038964,6.6033,-4.4501,2.7445,-1.9566,7.5744e-20,1.5,0.8,0
0.00070823,6.9696,-6.7422,3.0336,-2.1715,7.4367e-21,1.6,0.8,0
0.00042255,2.0728,-9.2766,3.3093,-1.7383,0,1.7,0.8,0
8.5678e-05,-1.5876,-10.141,3.1546,-0.90749,0,1.8,0.8,0
1.1887e-06,-2.0806,-9.9378,2.5874,-0.1543,0,1.9,0.8,0
4.8345e-08,-1.5585,-9.4069,1.9113,0.36041,0,2,0.8,0
4.7034e-09,-1.1046,-8.9527,1.2897,0.70617,0,2.1,0.8,0
1.4457e-09,-0.82616,-8.6742,0.81865,0.88558,0,2.2,0.8,0
4.6311e-10,-0.63556,-8.4836,0.55983,0.88713,0,2.3,0.8,0
2.0425e-10,-0.4979,-8.3459,0.41509,0.7516,0,2.4,0.8,0
3.857e-11,-0.51214,-8.3601,0.27338,0.5538,-1.6802e-20,2.5,0.8,0
2.8161e-11,-0.70209,-8.5501,0.11754,0.38789,2.7403e-21,2.6,0.8,0
3.746e-11,-0.92135,-8.7694,-0.021828,0.30425,7.6319e-20,2.7,0.8,0
4.3828e-11,-0.99015,-8.8381,-0.11273,0.28836,1.6949e-19,2.8,0.8,0
4.3608e-10,-0.85691,-8.7049,-0.14821,0.29246,1.1241e-19,2.9,0.8,0
6.713e-10,-0.63779,-8.4858,-0.1515,0.27461,-3.0693e-22,3,0.8,0
4.1502e-10,-0.48553,-8.3335,-0.15649,0.23509,-3.5143e-20,3.1,0.8,0
