"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.0396e-26,-31.392,0.035325,0.0045661,-1.1385e-22,4,3.2,0
0,3.0396e-26,-31.392,0.035325,0.0045661,-1.1385e-22,4,3.2,1
0,3.0396e-26,-32.373,0.027511,0.0037806,-4.7394e-22,4,3.3,0
0,3.0396e-26,-32.373,0.027511,0.0037806,-4.7394e-22,4,3.3,1
0,3.0396e-26,-33.354,0.021031,0.0030996,-3.6008e-22,4,3.4,0
0,3.0396e-26,-33.354,0.021031,0.0030996,-3.6008e-22,4,3.4,1
0,3.0396e-26,-34.335,0.015714,0.0025232,3.6859e-22,4,3.5,0
0,3.0396e-26,-34.335,0.015714,0.0025232,3.6859e-22,4,3.5,1
0,3.0396e-26,-35.316,0.011378,0.0020514,8.0435e-22,4,3.6,0
0,3.0396e-26,-35.316,0.011378,0.0020514,8.0435e-22,4,3.6,1
0,3.0396e-26,-36.297,0.0078333,0.0016841,1.4081e-21,4,3.7,0
0,3.0396e-26,-36.297,0.0078333,0.0016841,1.4081e-21,4,3.7,1
0,3.0396e-26,-37.278,0.0048859,0.0014228,2.0098e-21,4,3.8,0
0,3.0396e-26,-37.278,0.0048859,0.0014228,2.0098e-21,4,3.8,1
0,3.0396e-26,-38.259,0.002329,0.0012565,1.0375e-21,4,3.9,0
0,3.0396e-26,-38.259,0.002329,0.0012565,1.0375e-21,4,3.9,1
0,3.0396e-26,-38.75,0.001121,0.001194,0,4,4,0
0,3.0396e-26,-38.75,0.001121,0.001194,0,4,4,1
