"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4403.8,4403.8,0,0,0,0.6,0,0
1,4295.9,4295.9,0,0,0,0.7,0,0
1,4182.2,4182.2,0,0,0,0.8,0,0
1,4078.3,4078.3,0,0,0,0.9,0,0
1,3991.7,3991.7,0,0,0,1,0,0
1,3919.2,3919.2,0,0,0,1.1,0,0
1,3854.2,3854.2,0,0,0,1.2,0,0
1,3791.2,3791.2,0,0,0,1.3,0,0
1,3723,3723,0,0,0,1.4,0,0
1,3638.8,3638.8,0,0,0,1.5,0,0
1,3527.4,3527.4,0,0,0,1.6,0,0
1,3385.7,3385.7,0,0,0,1.7,0,0
1,3228.4,3228.4,0,0,0,1.8,0,0
1,3080.6,3080.6,0,0,0,1.9,0,0
1,2956.7,2956.7,0,0,0,2,0,0
1,2850.5,2850.5,0,0,0,2.1,0,0
1,2743,2743,0,0,0,2.2,0,0
1,2610.1,2610.1,0,0,0,2.3,0,0
0.99999,2433.4,2433.4,0,0,0,2.4,0,0
0.99998,2225.3,2225.3,0,0,0,2.5,0,0
0.99996,2030.9,2030.9,0,0,0,2.6,0,0
0.99989,1863.3,1863.3,0,0,0,2.7,0,0
0.99943,1681.4,1681.4,0,0,0,2.8,0,0
0.99831,1525.5,1525.5,0,0,0,2.9,0,0
0.99701,1484.2,1484.2,0,0,0,3,0,0
0.99525,1493,1493,0,0,0,3.1,0,0
0.88015,1316.5,1316.5,0,0,0,3.2,0,0
0.46163,788.51,788.51,0,0,0,3.3,0,0
0.084414,277.85,277.85,0,0,0,3.4,0,0
0.0073738,79.869,79.869,0,0,0,3.5,0,0
0.0018105,24.555,24.555,0,0,0,3.6,0,0
0.00042284,9.8021,9.8021,0,0,0,3.7,0,0
0.00012485,5.7487,5.7487,0,0,0,3.8,0,0
8.1607e-05,3.0371,3.0371,0,0,0,3.9,0,0
8.1607e-05,0.77023,0.50498,2.4619,-0.043292,0,4,0,0
1,24490,23509,0,0,0,-8,0.1,0
1,24484,23503,0.09318,-0.1037,0,-7.9,0.1,0
1,24454,23473,0.20448,-0.11668,6.9449e-20,-7.8,0.1,0
1,24391,23410,0.32015,-0.11176,1.6815e-19,-7.7,0.1,0
1,24299,23318,0.43015,-0.10776,2.8588e-19,-7.6,0.1,0
1,24184,23203,0.53671,-0.10629,4.1211e-19,-7.5,0.1,0
1,24044,23063,0.64251,-0.10588,2.2493e-19,-7.4,0.1,0
1,23881,22900,0.74823,-0.1056,0,-7.3,0.1,0
1,23694,22713,0.85367,-0.10519,0,-7.2,0.1,0
1,23486,22505,0.95863,-0.10465,0,-7.1,0.1,0
1,23256,22275,1.063,-0.10401,0,-7,0.1,0
1,23006,22025,1.1667,-0.10329,0,-6.9,0.1,0
1,22738,21757,1.2697,-0.1025,0,-6.8,0.1,0
1,22451,21470,1.3719,-0.10164,0,-6.7,0.1,0
1,22147,21166,1.4732,-0.10071,0,-6.6,0.1,0
1,21829,20848,1.5735,-0.099726,0,-6.5,0.1,0
1,21496,20515,1.6728,-0.098677,0,-6.4,0.1,0
1,21151,20170,1.771,-0.097572,0,-6.3,0.1,0
1,20795,19814,1.8681,-0.096416,0,-6.2,0.1,0
1,20428,19447,1.964,-0.095212,0,-6.1,0.1,0
1,20054,19073,2.0587,-0.093966,0,-6,0.1,0
1,19672,18691,2.1521,-0.092684,0,-5.9,0.1,0
1,19284,18303,2.2441,-0.091374,0,-5.8,0.1,0
1,18892,17911,2.3349,-0.090041,-5.1569e-22,-5.7,0.1,0
1,18497,17516,2.4243,-0.088693,-3.9219e-19,-5.6,0.1,0
1,18100,17119,2.5123,-0.087339,-7.8218e-19,-5.5,0.1,0
1,17702,16721,2.599,-0.085987,-7.7939e-19,-5.4,0.1,0
1,17304,16323,2.6843,-0.084644,-7.752e-19,-5.3,0.1,0
1,16907,15926,2.7682,-0.083318,-3.8632e-19,-5.2,0.1,0
1,16513,15532,2.8509,-0.082015,0,-5.1,0.1,0
1,16121,15140,2.9323,-0.080743,-7.478e-19,-5,0.1,0
1,15733,14752,3.0124,-0.079505,-1.4847e-18,-4.9,0.1,0
1,15349,14368,3.0913,-0.078307,-5.5592e-19,-4.8,0.1,0
1,14971,13990,3.169,-0.077151,3.5869e-19,-4.7,0.1,0
1,14597,13616,3.2455,-0.076041,5.2684e-19,-4.6,0.1,0
1,14230,13249,3.321,-0.074976,8.6222e-19,-4.5,0.1,0
1,13869,12888,3.3955,-0.07396,3.4621e-19,-4.4,0.1,0
1,13516,12535,3.4689,-0.072993,-3.8692e-21,-4.3,0.1,0
1,13169,12188,3.5414,-0.072081,6.4053e-19,-4.2,0.1,0
1,12830,11849,3.613,-0.071227,4.775e-19,-4.1,0.1,0
1,12498,11517,3.6838,-0.070438,-1.5068e-19,-4,0.1,0
1,12175,11194,3.7538,-0.069718,-4.4348e-19,-3.9,0.1,0
1,11860,10879,3.8232,-0.069077,-6.482e-19,-3.8,0.1,0
1,11553,10572,3.8919,-0.068523,-3.554e-19,-3.7,0.1,0
1,11255,10274,3.9602,-0.068071,2.0024e-19,-3.6,0.1,0
1,10966,9984.9,4.028,-0.067739,6.5133e-21,-3.5,0.1,0
1,10685,9704,4.0955,-0.067542,-1.9372e-19,-3.4,0.1,0
1,10413,9431.7,4.163,-0.067499,1.8102e-19,-3.3,0.1,0
1,10149,9167.8,4.2304,-0.067628,4.1446e-19,-3.2,0.1,0
1,9892.9,8911.9,4.2981,-0.067935,3.4655e-19,-3.1,0.1,0
1,9644.8,8663.8,4.3662,-0.068395,4.0377e-21,-3,0.1,0
1,9403.9,8422.9,4.4348,-0.068962,-1.0907e-19,-2.9,0.1,0
1,9169.9,8188.9,4.504,-0.069592,0,-2.8,0.1,0
1,8942.2,7961.2,4.574,-0.070239,0,-2.7,0.1,0
1,8720.4,7739.4,4.6447,-0.070812,0,-2.6,0.1,0
1,8504.1,7523.1,4.7159,-0.071205,0,-2.5,0.1,0
1,8293.5,7312.5,4.7874,-0.071403,0,-2.4,0.1,0
1,8089.1,7108.1,4.8589,-0.071479,0,-2.3,0.1,0
1,7890.9,6909.9,4.9303,-0.071449,0,-2.2,0.1,0
1,7698.3,6717.3,5.0016,-0.071212,0,-2.1,0.1,0
1,7511.5,6530.5,5.0725,-0.070679,3.9626e-20,-2,0.1,0
1,7331.7,6350.7,5.1428,-0.06996,1.3364e-19,-1.9,0.1,0
1,7160.1,6179.1,5.2123,-0.069372,1.4755e-19,-1.8,0.1,0
1,6996.4,6015.4,5.281,-0.069155,5.3535e-20,-1.7,0.1,0
1,6838.5,5857.5,5.3496,-0.069228,-2.4026e-36,-1.6,0.1,0
1,6684.4,5703.4,5.4181,-0.069359,5.0622e-22,-1.5,0.1,0
1,6534,5553,5.4867,-0.06934,1.0377e-21,-1.4,0.1,0
1,6387.5,5406.5,5.5552,-0.068873,5.3147e-22,-1.3,0.1,0
1,6246,5265,5.6229,-0.067735,-1.9952e-36,-1.2,0.1,0
1,6112,5131,5.6893,-0.066242,2.0284e-20,-1.1,0.1,0
1,5986.7,5005.7,5.7542,-0.065058,3.957e-20,-1,0.1,0
1,5867.8,4886.8,5.8184,-0.064407,1.9286e-20,-0.9,0.1,0
1,5750.8,4769.8,5.8825,-0.063917,-8.6157e-37,-0.8,0.1,0
1,5635.2,4654.2,5.9464,-0.063523,0,-0.7,0.1,0
1,5522.8,4541.8,6.0102,-0.063862,0,-0.6,0.1,0
1,5412.1,4431.1,6.0751,-0.065163,0,-0.5,0.1,0
1,5298.2,4317.2,6.1424,-0.066322,-8.7816e-37,-0.4,0.1,0
1,5181.4,4200.4,6.2109,-0.065926,-2.5426e-36,-0.3,0.1,0
1,5069.7,4088.7,6.2782,-0.063998,-2.3918e-36,-0.2,0.1,0
1,4969.9,3988.9,6.3426,-0.061649,-7.0724e-37,-0.1,0.1,0
1,4880.6,3899.6,6.4043,-0.059162,6.6447e-37,-3.0069e-16,0.1,0
1,4796.2,3815.2,6.4631,-0.056077,6.444e-37,0.1,0.1,0
1,4716.4,3735.4,6.5184,-0.053072,4.6039e-22,0.2,0.1,0
1,4644.1,3663.1,6.5714,-0.052144,3.2086e-22,0.3,0.1,0
1,4576.2,3595.2,6.6263,-0.054851,-1.5009e-22,0.4,0.1,0
1,4502,3521,6.6883,-0.060588,-1.0562e-23,0.5,0.1,0
1,4410,3429,6.7599,-0.066089,-1.3753e-22,0.6,0.1,0
1,4297.1,3316.1,6.8369,-0.067399,-6.3776e-22,0.7,0.1,0
1,4175.5,3194.5,6.9106,-0.063328,-5.0023e-22,0.8,0.1,0
1,4065.6,3084.6,6.9734,-0.05613,-1.8897e-37,0.9,0.1,0
1,3977.6,2996.6,7.0236,-0.048842,1.1196e-36,1,0.1,0
1,3907.2,2926.2,7.0641,-0.043641,-1.243e-20,1.1,0.1,0
1,3846.4,2865.4,7.1003,-0.042476,-4.2518e-20,1.2,0.1,0
1,3788.6,2807.6,7.1394,-0.047151,-6.3935e-20,1.3,0.1,0
1,3725.1,2744.1,7.1892,-0.057408,-1.0088e-19,1.4,0.1,0
1,3644.6,2663.6,7.2545,-0.068876,-1.3424e-19,1.5,0.1,0
1,3534.6,2553.6,7.3328,-0.074149,-6.7203e-20,1.6,0.1,0
1,3390.4,2409.4,7.4122,-0.068076,0,1.7,0.1,0
1,3227.8,2246.8,7.4777,-0.053188,0,1.8,0.1,0
1,3077.8,2096.8,7.5235,-0.039093,7.3694e-20,1.9,0.1,0
1,2956.7,1975.7,7.5573,-0.035268,1.574e-19,2,0.1,0
1,2854.8,1873.8,7.5958,-0.043859,1.6863e-19,2.1,0.1,0
1,2750.8,1769.8,7.6529,-0.057672,1.9097e-19,2.2,0.1,0
0.99941,2618,1637.8,7.7296,-0.063868,1.414e-19,2.3,0.1,0
0.99644,2432.9,1457.2,7.8103,-0.054805,3.5339e-20,2.4,0.1,0
0.99035,2206.8,1240,7.8736,-0.038683,0,2.5,0.1,0
0.98005,1999.5,1047.8,7.9138,-0.030304,-5.8088e-20,2.6,0.1,0
0.94535,1806.7,905.96,7.9444,-0.033357,-1.6056e-19,2.7,0.1,0
0.84525,1509.3,755.47,7.9791,-0.045343,-2.7693e-19,2.8,0.1,0
0.74127,1225.9,624.4,8.0365,-0.073905,-2.0959e-19,2.9,0.1,0
0.72772,1180.1,597.92,8.1575,-0.11938,-3.3214e-20,3,0.1,0
0.78716,1304,633.52,8.3617,-0.15456,1.9182e-21,3.1,0.1,0
0.76585,1280,584.43,8.6024,-0.13684,8.9069e-37,3.2,0.1,0
0.46481,795.29,337.22,8.8107,-0.017788,0,3.3,0.1,0
0.12174,248.4,109.82,8.9135,0.30113,2.4894e-18,3.4,0.1,0
0.011353,56.691,42.634,8.764,0.67835,1.5309e-17,3.5,0.1,0
0.0034284,21.107,15.974,8.2693,0.84472,2.1868e-17,3.6,0.1,0
0.00096723,9.3141,7.1184,7.4777,0.73319,1.117e-17,3.7,0.1,0
0.00026714,6.2419,4.9293,6.6291,0.46017,3.5718e-18,3.8,0.1,0
9.8585e-05,3.5113,2.4253,5.9083,0.23448,1.451e-18,3.9,0.1,0
7.2321e-05,4.1461e-05,-1.0473,5.5758,0.15344,0,4,0.1,0
1,24494,22532,0,0,0,-8,0.2,0
1,24488,22526,0.093454,-0.20722,-7.1858e-22,-7.9,0.2,0
1,24458,22496,0.20496,-0.23297,1.3823e-19,-7.8,0.2,0
1,24394,22432,0.32053,-0.22322,3.8538e-19,-7.7,0.2,0
1,24302,22340,0.43038,-0.21534,4.9616e-19,-7.6,0.2,0
1,24186,22224,0.53698,-0.21247,4.7427e-19,-7.5,0.2,0
1,24046,22084,0.64292,-0.2117,2.2471e-19,-7.4,0.2,0
1,23882,21920,0.74877,-0.21119,-8.1315e-23,-7.3,0.2,0
1,23694,21732,0.85433,-0.21042,0,-7.2,0.2,0
1,23485,21523,0.95941,-0.20937,0,-7.1,0.2,0
1,23254,21292,1.0639,-0.20812,0,-7,0.2,0
1,23003,21041,1.1678,-0.20671,0,-6.9,0.2,0
1,22733,20771,1.2709,-0.20516,0,-6.8,0.2,0
1,22445,20483,1.3732,-0.20346,3.132e-19,-6.7,0.2,0
1,22140,20178,1.4746,-0.20162,6.4065e-19,-6.6,0.2,0
1,21820,19858,1.5751,-0.19964,3.2694e-19,-6.5,0.2,0
1,21486,19524,1.6745,-0.19754,-1.0952e-21,-6.4,0.2,0
1,21139,19177,1.7728,-0.19531,1.8001e-19,-6.3,0.2,0
1,20781,18819,1.87,-0.19297,3.6532e-19,-6.2,0.2,0
1,20414,18452,1.966,-0.19054,1.8393e-19,-6.1,0.2,0
1,20038,18076,2.0607,-0.18802,-1.6543e-21,-6,0.2,0
1,19655,17693,2.1542,-0.18543,-8.5952e-22,-5.9,0.2,0
1,19266,17304,2.2463,-0.18279,0,-5.8,0.2,0
1,18873,16911,2.337,-0.1801,-9.7922e-22,-5.7,0.2,0
1,18477,16515,2.4264,-0.17739,-3.9253e-19,-5.6,0.2,0
1,18078,16116,2.5145,-0.17467,-7.8028e-19,-5.5,0.2,0
1,17680,15718,2.6011,-0.17196,-5.8176e-19,-5.4,0.2,0
1,17281,15319,2.6864,-0.16927,-3.8476e-19,-5.3,0.2,0
1,16883,14921,2.7704,-0.16661,-1.905e-19,-5.2,0.2,0
1,16488,14526,2.853,-0.164,1.2226e-21,-5.1,0.2,0
1,16096,14134,2.9343,-0.16145,-5.5968e-19,-5,0.2,0
1,15707,13745,3.0144,-0.15898,-1.1111e-18,-4.9,0.2,0
1,15323,13361,3.0932,-0.15658,-1.8997e-19,-4.8,0.2,0
1,14944,12982,3.1708,-0.15427,7.165e-19,-4.7,0.2,0
1,14571,12609,3.2473,-0.15204,5.2931e-19,-4.6,0.2,0
1,14204,12242,3.3228,-0.14991,6.863e-19,-4.5,0.2,0
1,13843,11881,3.3971,-0.14788,5.1239e-19,-4.4,0.2,0
1,13489,11527,3.4705,-0.14595,1.6342e-19,-4.3,0.2,0
1,13142,11180,3.5429,-0.14412,6.396e-19,-4.2,0.2,0
1,12803,10841,3.6145,-0.14241,4.7526e-19,-4.1,0.2,0
1,12471,10509,3.6852,-0.14083,-3.0354e-19,-4,0.2,0
1,12148,10186,3.7551,-0.13938,-8.8694e-19,-3.9,0.2,0
1,11833,9871,3.8243,-0.13809,-1.1521e-18,-3.8,0.2,0
1,11526,9564.4,3.893,-0.13697,-5.674e-19,-3.7,0.2,0
1,11228,9266.4,3.961,-0.13605,2.6623e-19,-3.6,0.2,0
1,10939,8977.1,4.0287,-0.13537,8.6992e-21,-3.5,0.2,0
1,10658,8696.4,4.096,-0.13496,-2.5753e-19,-3.4,0.2,0
1,10386,8424.4,4.1632,-0.13486,2.4047e-19,-3.3,0.2,0
1,10123,8160.8,4.2304,-0.13512,3.5697e-19,-3.2,0.2,0
1,9867.5,7905.5,4.2979,-0.13574,4.4136e-21,-3.1,0.2,0
1,9619.8,7657.8,4.3658,-0.1367,-3.297e-19,-3,0.2,0
1,9379.2,7417.2,4.4343,-0.13791,-2.1762e-19,-2.9,0.2,0
1,9145.6,7183.6,4.5036,-0.1393,1.0203e-19,-2.8,0.2,0
1,8918.2,6956.2,4.5736,-0.14075,2.0132e-19,-2.7,0.2,0
1,8696.5,6734.5,4.6443,-0.14196,9.9291e-20,-2.6,0.2,0
1,8480,6518,4.7156,-0.14263,0,-2.5,0.2,0
1,8269.3,6307.3,4.7868,-0.14282,0,-2.4,0.2,0
1,8065.3,6103.3,4.8579,-0.14287,0,-2.3,0.2,0
1,7867,5905,4.9288,-0.14289,0,-2.2,0.2,0
1,7673.3,5711.3,4.9996,-0.14258,0,-2.1,0.2,0
1,7485,5523,5.07,-0.1415,1.977e-20,-2,0.2,0
1,7304.7,5342.7,5.1395,-0.13975,1.5024e-19,-1.9,0.2,0
1,7134.8,5172.8,5.2077,-0.1381,2.5311e-19,-1.8,0.2,0
1,6974.2,5012.2,5.2753,-0.13714,1.3935e-19,-1.7,0.2,0
1,6818.6,4856.6,5.3432,-0.13676,1.6707e-20,-1.6,0.2,0
1,6665.6,4703.6,5.412,-0.13665,1.3993e-21,-1.5,0.2,0
1,6514.8,4552.8,5.4818,-0.13661,2.7977e-21,-1.4,0.2,0
1,6366.2,4404.2,5.5528,-0.13601,1.3984e-21,-1.3,0.2,0
1,6221.8,4259.8,5.6239,-0.13411,-1.9952e-36,-1.2,0.2,0
1,6087.1,4125.1,5.6938,-0.13158,-1.9647e-20,-1.1,0.2,0
1,5964.7,4002.7,5.7625,-0.12994,-5.0186e-20,-1,0.2,0
1,5849.1,3887.1,5.8317,-0.1293,-4.279e-20,-0.9,0.2,0
1,5733.5,3771.5,5.9021,-0.12844,-1.1367e-20,-0.8,0.2,0
1,5618.6,3656.6,5.9727,-0.1275,1.7135e-21,-0.7,0.2,0
1,5509.3,3547.3,6.0437,-0.12841,8.2993e-22,-0.6,0.2,0
1,5402.4,3440.4,6.1179,-0.13155,0,-0.5,0.2,0
1,5287.7,3325.7,6.1974,-0.13411,-8.7816e-37,-0.4,0.2,0
1,5164.8,3202.8,6.2794,-0.13301,-1.6856e-36,-0.3,0.2,0
1,5048.7,3086.7,6.3594,-0.12858,-5.0832e-37,-0.2,0.2,0
1,4951.4,2989.4,6.4357,-0.12369,6.1689e-37,-0.1,0.2,0
1,4865.9,2903.9,6.5089,-0.11916,8.1988e-22,-3.0531e-16,0.2,0
1,4780.2,2818.2,6.5776,-0.11369,1.7138e-21,0.1,0.2,0
1,4698.6,2736.6,6.6396,-0.10893,1.9649e-21,0.2,0.2,0
1,4630.1,2668.1,6.6963,-0.11011,9.3555e-22,0.3,0.2,0
1,4570.1,2608.1,6.7544,-0.12087,8.1695e-22,0.4,0.2,0
1,4501.8,2539.8,6.8218,-0.13814,9.524e-22,0.5,0.2,0
1,4408.1,2446.1,6.9014,-0.15129,-3.9446e-23,0.6,0.2,0
1,4284.7,2322.7,6.9861,-0.14947,-5.3968e-22,0.7,0.2,0
1,4152,2190,7.063,-0.13199,2.0952e-21,0.8,0.2,0
1,4040.7,2078.7,7.1224,-0.10782,2.5954e-21,0.9,0.2,0
1,3959.8,1997.8,7.1631,-0.086486,-6.9514e-37,1,0.2,0
1,3897.4,1935.4,7.1905,-0.07391,-2.1048e-20,1.1,0.2,0
1,3844,1882,7.2122,-0.073843,-4.4983e-20,1.2,0.2,0
1,3796,1834,7.2366,-0.088373,-3.4373e-20,1.3,0.2,0
1,3744.5,1782.5,7.2723,-0.11561,-3.3016e-20,1.4,0.2,0
1,3671.5,1709.5,7.3283,-0.1458,-4.4487e-20,1.5,0.2,0
0.9994,3553.4,1592.9,7.4057,-0.16099,-3.2124e-21,1.6,0.2,0
0.99552,3377.6,1426.6,7.4897,-0.14743,1.8697e-20,1.7,0.2,0
0.98677,3169.1,1239.5,7.5551,-0.11286,-1.7052e-20,1.8,0.2,0
0.97577,2984.5,1081.8,7.5868,-0.081716,2.7516e-20,1.9,0.2,0
0.96411,2851.7,977.64,7.5938,-0.074236,7.3244e-20,2,0.2,0
0.95181,2753.7,909.78,7.6045,-0.095325,4.8777e-20,2.1,0.2,0
0.93731,2658.2,849.77,7.6497,-0.13189,4.7458e-20,2.2,0.2,0
0.89611,2472.4,764.38,7.7432,-0.157,2.7357e-20,2.3,0.2,0
0.77556,2029.9,614.28,7.8708,-0.14912,5.9537e-22,2.4,0.2,0
0.61263,1446.4,423.99,8.0063,-0.11379,9.9745e-21,2.5,0.2,0
0.51193,1069.8,284.09,8.1223,-0.081744,-3.9821e-19,2.6,0.2,0
0.45308,888.93,213.41,8.2042,-0.070784,-7.6822e-19,2.7,0.2,0
0.34672,663.5,150.69,8.2455,-0.074651,-4.9311e-19,2.8,0.2,0
0.24212,454.93,97.046,8.2377,-0.13656,-1.755e-19,2.9,0.2,0
0.22922,429.65,90.725,8.2851,-0.315,-4.3018e-20,3,0.2,0
0.28959,547.88,120.17,8.5172,-0.52535,3.9835e-36,3.1,0.2,0
0.32842,614.19,126.85,8.9079,-0.55074,8.9069e-37,3.2,0.2,0
0.25099,416.13,28.544,9.3222,-0.30439,0,3.3,0.2,0
0.10947,153.92,-38.305,9.6514,0.15886,0,3.4,0.2,0
0.027605,49.57,-12.512,9.8064,0.71822,-1.8342e-19,3.5,0.2,0
0.0072884,13.487,-3.8591,9.5633,1.2673,-2.5011e-19,3.6,0.2,0
0.0012161,4.1842,-0.016535,8.7188,1.5583,-7.8697e-19,3.7,0.2,0
0.00032697,5.3693,2.8068,7.5641,1.436,-3.345e-19,3.8,0.2,0
8.8984e-05,3.6274,1.504,6.4656,1.019,3.7437e-19,3.9,0.2,0
4.4733e-05,4.1222e-05,-2.0407,5.9379,0.74482,-2.2825e-20,4,0.2,0
1,24501,21558,0,0,0,-8,0.3,0
1,24495,21552,0.09405,-0.31116,-1.7431e-21,-7.9,0.3,0
1,24465,21522,0.20587,-0.34935,6.7498e-20,-7.8,0.3,0
1,24400,21457,0.32138,-0.33476,2.6594e-19,-7.7,0.3,0
1,24308,21365,0.43113,-0.32311,4.474e-19,-7.6,0.3,0
1,24191,21248,0.53788,-0.31892,4.0026e-19,-7.5,0.3,0
1,24049,21106,0.64408,-0.31779,1.4995e-19,-7.4,0.3,0
1,23883,20940,0.75018,-0.31702,-2.0013e-22,-7.3,0.3,0
1,23694,20751,0.85596,-0.31585,0,-7.2,0.3,0
1,23483,20540,0.96124,-0.31427,-1.215e-19,-7.1,0.3,0
1,23250,20307,1.0659,-0.31239,-2.53e-19,-7,0.3,0
1,22997,20054,1.17,-0.31027,-1.315e-19,-6.9,0.3,0
1,22725,19782,1.2733,-0.30793,0,-6.8,0.3,0
1,22435,19492,1.3757,-0.30537,9.4236e-19,-6.7,0.3,0
1,22127,19184,1.4773,-0.3026,1.9274e-18,-6.6,0.3,0
1,21805,18862,1.5779,-0.29962,9.8385e-19,-6.5,0.3,0
1,21469,18526,1.6775,-0.29644,-2.6281e-21,-6.4,0.3,0
1,21120,18177,1.7759,-0.29309,3.6039e-19,-6.3,0.3,0
1,20759,17816,1.8732,-0.28957,9.1709e-19,-6.2,0.3,0
1,20389,17446,1.9693,-0.28591,7.4203e-19,-6.1,0.3,0
1,20011,17068,2.0641,-0.28211,1.8467e-19,-6,0.3,0
1,19626,16683,2.1576,-0.27821,-2.0639e-21,-5.9,0.3,0
1,19235,16292,2.2498,-0.27423,0,-5.8,0.3,0
1,18840,15897,2.3406,-0.27018,-5.1519e-22,-5.7,0.3,0
1,18442,15499,2.43,-0.2661,-3.916e-19,-5.6,0.3,0
1,18042,15099,2.5181,-0.262,-7.7813e-19,-5.5,0.3,0
1,17642,14699,2.6047,-0.25792,-3.8426e-19,-5.4,0.3,0
1,17242,14299,2.69,-0.25386,5.6497e-21,-5.3,0.3,0
1,16843,13900,2.7739,-0.24986,5.7988e-21,-5.2,0.3,0
1,16447,13504,2.8564,-0.24593,2.9338e-21,-5.1,0.3,0
1,16054,13111,2.9377,-0.24209,-3.7235e-19,-5,0.3,0
1,15665,12722,3.0176,-0.23837,-7.3914e-19,-4.9,0.3,0
1,15280,12337,3.0964,-0.23476,-6.0857e-21,-4.8,0.3,0
1,14901,11958,3.1739,-0.23129,7.1486e-19,-4.7,0.3,0
1,14527,11584,3.2503,-0.22796,3.5417e-19,-4.6,0.3,0
1,14159,11216,3.3256,-0.22476,1.7022e-19,-4.5,0.3,0
1,13798,10855,3.3999,-0.2217,2.3663e-21,-4.4,0.3,0
1,13444,10501,3.4731,-0.21879,-1.6969e-19,-4.3,0.3,0
