"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4076.4,4076.4,0,0,0,1.1,0,0
1,3990.8,3990.8,0,0,0,1.2,0,0
1,3922.1,3922.1,0,0,0,1.3,0,0
1,3864.9,3864.9,0,0,0,1.4,0,0
1,3813.2,3813.2,0,0,0,1.5,0,0
1,3760.8,3760.8,0,0,0,1.6,0,0
1,3700.3,3700.3,0,0,0,1.7,0,0
1,3622.1,3622.1,0,0,0,1.8,0,0
1,3515.9,3515.9,0,0,0,1.9,0,0
1,3379.5,3379.5,0,0,0,2,0,0
1,3228.6,3228.6,0,0,0,2.1,0,0
1,3088.4,3088.4,0,0,0,2.2,0,0
1,2972.3,2972.3,0,0,0,2.3,0,0
1,2874.5,2874.5,0,0,0,2.4,0,0
1,2780.1,2780.1,0,0,0,2.5,0,0
1,2669.6,2669.6,0,0,0,2.6,0,0
0.99999,2522,2522,0,0,0,2.7,0,0
0.99998,2334.3,2334.3,0,0,0,2.8,0,0
0.99997,2139.2,2139.2,0,0,0,2.9,0,0
0.99993,1975.7,1975.7,0,0,0,3,0,0
0.99977,1826.6,1826.6,0,0,0,3.1,0,0
0.99891,1640,1640,0,0,0,3.2,0,0
0.99706,1475.8,1475.8,0,0,0,3.3,0,0
0.99551,1453.9,1453.9,0,0,0,3.4,0,0
0.99384,1519.1,1519.1,0,0,0,3.5,0,0
0.90438,1399.9,1399.9,0,0,0,3.6,0,0
0.49808,849,849,0,0,0,3.7,0,0
0.11039,272.79,272.79,0,0,0,3.8,0,0
0.035014,57.338,57.338,0,0,0,3.9,0,0
0.029276,8.8236,1.4057,4.1762,0.1309,0,4,0,0
1,24534,23553,0,0,0,-8,0.1,0
1,24529,23548,0.096503,-0.10937,0,-7.9,0.1,0
1,24499,23518,0.21564,-0.12577,7.3711e-20,-7.8,0.1,0
1,24431,23450,0.34079,-0.12062,1.7946e-19,-7.7,0.1,0
1,24333,23352,0.45921,-0.11536,3.0612e-19,-7.6,0.1,0
1,24209,23228,0.57288,-0.11297,4.4037e-19,-7.5,0.1,0
1,24060,23079,0.68507,-0.11208,2.4e-19,-7.4,0.1,0
1,23885,22904,0.79685,-0.11152,0,-7.3,0.1,0
1,23687,22706,0.90811,-0.11084,0,-7.2,0.1,0
1,23467,22486,1.0186,-0.10997,0,-7.1,0.1,0
1,23224,22243,1.1281,-0.10895,0,-7,0.1,0
1,22961,21980,1.2366,-0.1078,0,-6.9,0.1,0
1,22679,21698,1.3439,-0.10657,0,-6.8,0.1,0
1,22380,21399,1.4499,-0.10524,0,-6.7,0.1,0
1,22064,21083,1.5545,-0.10384,0,-6.6,0.1,0
1,21734,20753,1.6577,-0.10237,0,-6.5,0.1,0
1,21391,20410,1.7595,-0.10084,0,-6.4,0.1,0
1,21036,20055,1.8596,-0.09925,0,-6.3,0.1,0
1,20672,19691,1.9581,-0.097616,0,-6.2,0.1,0
1,20299,19318,2.055,-0.095945,0,-6.1,0.1,0
1,19919,18938,2.1502,-0.094245,0,-6,0.1,0
1,19534,18553,2.2436,-0.092525,0,-5.9,0.1,0
1,19144,18163,2.3353,-0.090795,0,-5.8,0.1,0
1,18752,17771,2.4252,-0.089062,-5.585e-22,-5.7,0.1,0
1,18358,17377,2.5135,-0.087337,-3.8806e-19,-5.6,0.1,0
1,17964,16983,2.5999,-0.085627,-7.724e-19,-5.5,0.1,0
1,17570,16589,2.6847,-0.083942,-7.6689e-19,-5.4,0.1,0
1,17178,16197,2.7678,-0.082288,-7.6022e-19,-5.3,0.1,0
1,16788,15807,2.8493,-0.080674,-3.7824e-19,-5.2,0.1,0
1,16401,15420,2.9291,-0.079107,0,-5.1,0.1,0
1,16019,15038,3.0075,-0.077592,-7.2609e-19,-5,0.1,0
1,15641,14660,3.0843,-0.076135,-1.44e-18,-4.9,0.1,0
1,15268,14287,3.1597,-0.074737,-5.3894e-19,-4.8,0.1,0
1,14901,13920,3.2337,-0.073402,3.4646e-19,-4.7,0.1,0
1,14540,13559,3.3065,-0.07213,5.0805e-19,-4.6,0.1,0
1,14185,13204,3.3779,-0.070921,8.3059e-19,-4.5,0.1,0
1,13837,12856,3.4482,-0.069774,3.3341e-19,-4.4,0.1,0
1,13496,12515,3.5174,-0.068686,-3.8294e-21,-4.3,0.1,0
1,13161,12180,3.5856,-0.067656,6.1623e-19,-4.2,0.1,0
1,12835,11854,3.6527,-0.066683,4.5941e-19,-4.1,0.1,0
1,12515,11534,3.7189,-0.065769,-1.4515e-19,-4,0.1,0
1,12203,11222,3.7842,-0.064919,-4.2752e-19,-3.9,0.1,0
1,11899,10918,3.8487,-0.064139,-6.2559e-19,-3.8,0.1,0
1,11603,10622,3.9124,-0.063435,-3.4322e-19,-3.7,0.1,0
1,11314,10333,3.9755,-0.062819,1.9403e-19,-3.6,0.1,0
1,11034,10053,4.038,-0.062301,5.9468e-21,-3.5,0.1,0
1,10761,9780.2,4.1,-0.061898,-1.8809e-19,-3.4,0.1,0
1,10496,9515.3,4.1617,-0.061625,1.7645e-19,-3.3,0.1,0
1,10239,9258.2,4.2231,-0.061508,4.0437e-19,-3.2,0.1,0
1,9989.6,9008.6,4.2845,-0.061572,3.3849e-19,-3.1,0.1,0
1,9747.2,8766.2,4.3461,-0.061829,3.7903e-21,-3,0.1,0
1,9511.7,8530.7,4.408,-0.062258,-1.0678e-19,-2.9,0.1,0
1,9282.7,8301.7,4.4705,-0.062833,0,-2.8,0.1,0
1,9059.9,8078.9,4.5336,-0.063538,0,-2.7,0.1,0
1,8842.6,7861.6,4.5976,-0.064333,0,-2.6,0.1,0
1,8630.2,7649.2,4.6624,-0.065101,0,-2.5,0.1,0
1,8422.3,7441.3,4.728,-0.065701,0,-2.4,0.1,0
1,8219.2,7238.2,4.7941,-0.066101,0,-2.3,0.1,0
1,8021.4,7040.4,4.8604,-0.066366,0,-2.2,0.1,0
1,7828.7,6847.7,4.9268,-0.066475,0,-2.1,0.1,0
1,7640.7,6659.7,4.9932,-0.066287,4.042e-20,-2,0.1,0
1,7458,6476.9,5.0593,-0.065723,1.3726e-19,-1.9,0.1,0
1,7282.2,6301.2,5.1246,-0.064979,1.5185e-19,-1.8,0.1,0
1,7114.8,6133.8,5.189,-0.064441,5.5008e-20,-1.7,0.1,0
1,6955.3,5974.3,5.2529,-0.064338,-2.4402e-36,-1.6,0.1,0
1,6801.4,5820.4,5.3166,-0.064555,4.8012e-22,-1.5,0.1,0
1,6651.5,5670.5,5.3806,-0.064856,9.5415e-22,-1.4,0.1,0
1,6505.5,5524.5,5.4448,-0.065047,4.7403e-22,-1.3,0.1,0
1,6363.5,5382.5,5.5091,-0.06483,-2.0603e-36,-1.2,0.1,0
1,6226.7,5245.7,5.573,-0.06397,2.0866e-20,-1.1,0.1,0
1,6097.3,5116.3,5.6358,-0.062728,4.0457e-20,-1,0.1,0
1,5976.7,4995.7,5.6973,-0.061733,1.959e-20,-0.9,0.1,0
1,5862.3,4881.3,5.7583,-0.061321,-8.3993e-37,-0.8,0.1,0
1,5750,4769,5.8194,-0.06119,0,-0.7,0.1,0
1,5638.2,4657.2,5.8807,-0.060889,0,-0.6,0.1,0
1,5529,4548,5.9416,-0.060677,0,-0.5,0.1,0
1,5423.6,4442.6,6.0026,-0.061272,-7.7738e-37,-0.4,0.1,0
1,5318.3,4337.3,6.0653,-0.062536,-2.4065e-36,-0.3,0.1,0
1,5209.6,4228.6,6.13,-0.06319,-2.4445e-36,-0.2,0.1,0
1,5101.1,4120.1,6.1952,-0.062337,-7.9222e-37,-0.1,0.1,0
1,5000.7,4019.7,6.2586,-0.06063,7.1173e-37,-3.0069e-16,0.1,0
1,4911.8,3930.8,6.3199,-0.059088,6.8854e-37,0.1,0.1,0
1,4829.6,3848.6,6.3797,-0.057469,3.2222e-22,0.2,0.1,0
1,4748.9,3767.9,6.4379,-0.054916,1.0369e-23,0.3,0.1,0
1,4671.1,3690.1,6.4929,-0.051815,-1.0881e-21,0.4,0.1,0
1,4601.5,3620.5,6.5444,-0.050139,-7.7623e-22,0.5,0.1,0
1,4539.5,3558.5,6.5961,-0.051893,-4.0982e-23,0.6,0.1,0
1,4474.6,3493.6,6.6536,-0.057226,3.8827e-23,0.7,0.1,0
1,4393.7,3412.7,6.7211,-0.06355,7.9809e-23,0.8,0.1,0
1,4290.9,3309.9,6.7966,-0.066839,1.1885e-37,0.9,0.1,0
1,4175,3194,6.8724,-0.064864,1.7024e-36,1,0.1,0
1,4065.8,3084.8,6.9403,-0.058799,-1.8136e-20,1.1,0.1,0
1,3977.5,2996.5,6.9962,-0.051428,-5.2983e-20,1.2,0.1,0
1,3909.7,2928.7,7.0411,-0.045056,-6.3562e-20,1.3,0.1,0
1,3855.5,2874.5,7.0784,-0.041358,-6.9625e-20,1.4,0.1,0
1,3807.3,2826.3,7.1136,-0.042025,-7.1616e-20,1.5,0.1,0
1,3758.4,2777.4,7.1534,-0.048443,-3.0706e-20,1.6,0.1,0
1,3701.1,2720.1,7.205,-0.059976,0,1.7,0.1,0
1,3626.1,2645.1,7.2728,-0.072243,0,1.8,0.1,0
1,3521.6,2540.6,7.3541,-0.078001,8.3505e-20,1.9,0.1,0
1,3383.2,2402.2,7.4368,-0.072118,2.0721e-19,2,0.1,0
1,3227.5,2246.5,7.5058,-0.056909,2.3735e-19,2.1,0.1,0
1,3085.7,2104.7,7.5542,-0.041421,2.0604e-19,2.2,0.1,0
1,2972.2,1991.2,7.5879,-0.034837,1.1208e-19,2.3,0.1,0
1,2877.9,1896.9,7.6216,-0.040781,1.9679e-20,2.4,0.1,0
1,2786.8,1805.8,7.6705,-0.055266,0,2.5,0.1,0
0.99983,2678.4,1697.6,7.7414,-0.067418,-5.9722e-20,2.6,0.1,0
0.9982,2526.1,1547.7,7.8257,-0.065816,-1.7515e-19,2.7,0.1,0
0.99326,2323.3,1352.2,7.9026,-0.050693,-3.1622e-19,2.8,0.1,0
0.98643,2111.7,1150.6,7.9563,-0.035856,-3.5495e-19,2.9,0.1,0
0.9765,1946.4,999.95,7.9928,-0.03136,-1.8376e-19,3,0.1,0
0.93703,1772.3,883.73,8.0281,-0.03381,-2.961e-20,3.1,0.1,0
0.82129,1447.8,729,8.067,-0.039748,-4.5153e-36,3.2,0.1,0
0.70459,1138,589.78,8.1198,-0.062328,0,3.3,0.1,0
0.69237,1104.7,573.76,8.2312,-0.10875,-1.3052e-20,3.4,0.1,0
0.7672,1286.7,644.92,8.4309,-0.1543,-9.1564e-21,3.5,0.1,0
0.77916,1340.5,637.28,8.684,-0.16426,6.8459e-19,3.6,0.1,0
0.50032,880.45,388.06,8.9403,-0.12246,2.2488e-18,3.7,0.1,0
0.14915,270.5,104.35,9.2005,-0.019454,3.0976e-18,3.8,0.1,0
0.02889,31.44,5.1469,9.2798,0.13232,1.5294e-18,3.9,0.1,0
0.022162,0.20219,-19.013,9.2234,0.21522,0,4,0.1,0
1,24536,22574,0,0,0,-8,0.2,0
1,24531,22569,0.096874,-0.21865,-3.5343e-22,-7.9,0.2,0
1,24501,22539,0.21635,-0.25121,1.4728e-19,-7.8,0.2,0
1,24432,22470,0.34148,-0.24096,4.1194e-19,-7.7,0.2,0
1,24334,22372,0.45977,-0.23057,5.3151e-19,-7.6,0.2,0
1,24209,22247,0.5735,-0.22587,5.0708e-19,-7.5,0.2,0
1,24059,22097,0.68589,-0.22416,2.4006e-19,-7.4,0.2,0
1,23884,21922,0.79788,-0.22308,5.7262e-23,-7.3,0.2,0
1,23685,21723,0.90933,-0.22175,0,-7.2,0.2,0
1,23463,21501,1.02,-0.22004,0,-7.1,0.2,0
1,23219,21257,1.1297,-0.21801,0,-7,0.2,0
1,22955,20993,1.2383,-0.21574,0,-6.9,0.2,0
1,22672,20710,1.3457,-0.21329,0,-6.8,0.2,0
1,22371,20409,1.4519,-0.21066,3.2441e-19,-6.7,0.2,0
1,22054,20092,1.5567,-0.20786,6.6211e-19,-6.6,0.2,0
1,21722,19760,1.66,-0.20492,3.3703e-19,-6.5,0.2,0
1,21378,19416,1.7619,-0.20185,-1.4091e-21,-6.4,0.2,0
1,21022,19060,1.8621,-0.19865,1.8305e-19,-6.3,0.2,0
1,20656,18694,1.9607,-0.19537,3.7094e-19,-6.2,0.2,0
1,20282,18320,2.0577,-0.192,1.8623e-19,-6.1,0.2,0
1,19901,17939,2.1529,-0.18857,-1.9105e-21,-6,0.2,0
1,19514,17552,2.2463,-0.18511,-9.8247e-22,-5.9,0.2,0
1,19124,17162,2.3381,-0.18162,0,-5.8,0.2,0
1,18731,16769,2.428,-0.17814,-1.0607e-21,-5.7,0.2,0
1,18336,16374,2.5162,-0.17467,-3.8825e-19,-5.6,0.2,0
1,17941,15979,2.6027,-0.17123,-7.7003e-19,-5.5,0.2,0
1,17546,15584,2.6874,-0.16785,-5.7235e-19,-5.4,0.2,0
1,17154,15192,2.7704,-0.16454,-3.7713e-19,-5.3,0.2,0
1,16763,14801,2.8518,-0.1613,-1.8638e-19,-5.2,0.2,0
1,16376,14414,2.9316,-0.15816,1.2365e-21,-5.1,0.2,0
1,15994,14032,3.0099,-0.15513,-5.4319e-19,-5,0.2,0
1,15616,13654,3.0866,-0.15221,-1.0772e-18,-4.9,0.2,0
1,15243,13281,3.1619,-0.14942,-1.847e-19,-4.8,0.2,0
1,14876,12914,3.2359,-0.14675,6.9179e-19,-4.7,0.2,0
1,14514,12552,3.3085,-0.14421,5.1046e-19,-4.6,0.2,0
1,14160,12198,3.3799,-0.14179,6.6081e-19,-4.5,0.2,0
1,13812,11850,3.4501,-0.1395,4.9319e-19,-4.4,0.2,0
1,13471,11509,3.5192,-0.13733,1.5719e-19,-4.3,0.2,0
1,13137,11175,3.5873,-0.13527,6.152e-19,-4.2,0.2,0
1,12810,10848,3.6543,-0.13332,4.5719e-19,-4.1,0.2,0
1,12491,10529,3.7204,-0.13149,-2.9217e-19,-4,0.2,0
1,12179,10217,3.7857,-0.12979,-8.5475e-19,-3.9,0.2,0
1,11875,9913.1,3.85,-0.12822,-1.1116e-18,-3.8,0.2,0
1,11579,9616.9,3.9137,-0.12681,-5.4786e-19,-3.7,0.2,0
1,11291,9328.6,3.9766,-0.12556,2.5798e-19,-3.6,0.2,0
1,11010,9048.2,4.0389,-0.12451,7.9216e-21,-3.5,0.2,0
1,10738,8775.8,4.1008,-0.12369,-2.5005e-19,-3.4,0.2,0
1,10473,8511.2,4.1622,-0.12312,2.345e-19,-3.3,0.2,0
1,10216,8254.4,4.2235,-0.12286,3.4826e-19,-3.2,0.2,0
1,9967.2,8005.2,4.2846,-0.12298,4.1555e-21,-3.1,0.2,0
1,9725.3,7763.3,4.3459,-0.12349,-3.2266e-19,-3,0.2,0
1,9490.2,7528.2,4.4077,-0.12439,-2.1305e-19,-2.9,0.2,0
1,9261.5,7299.5,4.47,-0.12561,1.0003e-19,-2.8,0.2,0
1,9039,7077,4.533,-0.12715,1.9726e-19,-2.7,0.2,0
1,8822.2,6860.2,4.5969,-0.12889,9.7236e-20,-2.6,0.2,0
1,8610,6648,4.6618,-0.13046,0,-2.5,0.2,0
1,8401.9,6439.9,4.7274,-0.13155,0,-2.4,0.2,0
1,8198.7,6236.7,4.7933,-0.1322,0,-2.3,0.2,0
1,8001,6039,4.8592,-0.13272,0,-2.2,0.2,0
1,7807.9,5845.9,4.9253,-0.13311,0,-2.1,0.2,0
1,7618.3,5656.3,4.9914,-0.13289,2.021e-20,-2,0.2,0
1,7433.6,5471.6,5.057,-0.13162,1.559e-19,-1.9,0.2,0
1,7257.3,5295.3,5.1215,-0.12969,2.6264e-19,-1.8,0.2,0
1,7091.9,5129.9,5.1846,-0.12807,1.4382e-19,-1.7,0.2,0
1,6935.2,4973.2,5.2472,-0.12735,1.6873e-20,-1.6,0.2,0
1,6783.2,4821.2,5.3103,-0.12734,1.3546e-21,-1.5,0.2,0
1,6634,4672,5.3744,-0.12769,2.6477e-21,-1.4,0.2,0
1,6487.5,4525.5,5.4398,-0.12816,1.2931e-21,-1.3,0.2,0
1,6343.5,4381.5,5.5065,-0.12807,-2.0603e-36,-1.2,0.2,0
1,6203.8,4241.8,5.5737,-0.12671,-2.1354e-20,-1.1,0.2,0
1,6073.8,4111.8,5.6399,-0.12461,-5.2868e-20,-1,0.2,0
1,5955.8,3993.8,5.7049,-0.12321,-4.314e-20,-0.9,0.2,0
1,5845.2,3883.2,5.7702,-0.12293,-1.0941e-20,-0.8,0.2,0
1,5735,3773,5.8374,-0.12279,1.4767e-21,-0.7,0.2,0
1,5623.2,3661.2,5.9057,-0.12196,7.9314e-22,-0.6,0.2,0
1,5514.6,3552.6,5.9738,-0.12162,0,-0.5,0.2,0
1,5412.2,3450.2,6.0428,-0.12344,-7.7738e-37,-0.4,0.2,0
1,5308.9,3346.9,6.1158,-0.12659,-1.5843e-36,-0.3,0.2,0
1,5197.1,3235.1,6.193,-0.12795,-3.4694e-37,-0.2,0.2,0
1,5083,3121,6.2709,-0.12576,8.4903e-37,-0.1,0.2,0
1,4981.8,3019.8,6.3462,-0.12196,1.2617e-21,-3.0531e-16,0.2,0
1,4897.1,2935.1,6.4194,-0.11938,2.0324e-21,0.1,0.2,0
1,4817.5,2855.5,6.4915,-0.11717,1.7514e-21,0.2,0.2,0
1,4734.2,2772.2,6.5608,-0.11242,7.587e-22,0.3,0.2,0
1,4653.6,2691.6,6.6233,-0.10619,-1.8494e-21,0.4,0.2,0
1,4587,2625,6.6787,-0.10444,-1.6274e-21,0.5,0.2,0
1,4533.1,2571.1,6.733,-0.11264,9.2107e-22,0.6,0.2,0
1,4475.3,2513.3,6.795,-0.1298,1.0009e-21,0.7,0.2,0
1,4394,2432,6.87,-0.14675,-5.3809e-22,0.8,0.2,0
1,4280.8,2318.8,6.9539,-0.15176,-6.179e-22,0.9,0.2,0
1,4150.8,2188.8,7.0357,-0.14074,-1.8569e-36,1,0.2,0
1,4035.1,2073.1,7.1047,-0.1195,-3.2882e-20,1.1,0.2,0
1,3950.8,1988.8,7.1566,-0.096686,-6.1325e-20,1.2,0.2,0
1,3893.1,1931.1,7.1927,-0.078772,-3.7307e-20,1.3,0.2,0
1,3849.6,1887.6,7.2179,-0.069949,-2.1215e-20,1.4,0.2,0
1,3811.2,1849.2,7.2388,-0.073102,-2.1616e-20,1.5,0.2,0
1,3772.5,1810.5,7.2626,-0.089976,-5.1875e-21,1.6,0.2,0
1,3725.3,1763.3,7.2983,-0.11898,4.0782e-21,1.7,0.2,0
1,3654.7,1692.7,7.3546,-0.15069,-1.2539e-20,1.8,0.2,0
0.99928,3539.1,1578.9,7.4328,-0.16714,5.1579e-20,1.9,0.2,0
0.99498,3366,1416.3,7.5182,-0.15443,1.3822e-19,2,0.2,0
0.98581,3163.1,1235.9,7.5865,-0.11937,1.0291e-19,2.1,0.2,0
0.97521,2989.8,1088.5,7.6221,-0.084642,4.9559e-20,2.2,0.2,0
0.96429,2866.1,991.55,7.6308,-0.069862,2.0746e-20,2.3,0.2,0
0.95115,2768.2,925.86,7.6353,-0.083057,1.082e-22,2.4,0.2,0
0.93662,2678.3,871.55,7.6652,-0.11816,-6.4053e-22,2.5,0.2,0
0.91221,2553.5,806.39,7.7417,-0.1537,-7.2281e-20,2.6,0.2,0
0.83469,2251.6,692.9,7.8612,-0.16337,-2.3047e-19,2.7,0.2,0
0.68436,1714.9,519.68,7.9992,-0.13849,-3.7584e-19,2.8,0.2,0
0.55284,1233.9,354.22,8.1287,-0.10038,-4.5169e-19,2.9,0.2,0
0.49536,1010.3,261.68,8.2285,-0.079346,-2.3479e-19,3,0.2,0
0.44266,871.64,213.56,8.296,-0.076037,-6.9933e-36,3.1,0.2,0
0.32261,627.42,150.45,8.3199,-0.072733,-4.5153e-36,3.2,0.2,0
0.20606,398.18,93.298,8.2918,-0.12362,0,3.3,0.2,0
0.19462,376.12,88.061,8.3305,-0.29803,0,3.4,0.2,0
0.27031,525.03,125.68,8.5528,-0.51487,7.4167e-19,3.5,0.2,0
0.32842,639.29,153.12,8.9238,-0.58516,1.2605e-18,3.6,0.2,0
0.26363,469.64,68.038,9.3298,-0.44787,6.3668e-19,3.7,0.2,0
0.11785,171.38,-27.231,9.6598,-0.21822,1.7601e-19,3.8,0.2,0
0.027688,30.134,-28.511,9.8495,-0.0033106,7.887e-20,3.9,0.2,0
0.014226,0.095036,-29.348,9.903,0.093016,4.1341e-20,4,0.2,0
1,24539,21596,0,0,0,-8,0.3,0
1,24535,21592,0.097614,-0.32847,-8.6606e-22,-7.9,0.3,0
1,24504,21561,0.2176,-0.37683,7.2969e-20,-7.8,0.3,0
1,24435,21492,0.34276,-0.36144,2.8527e-19,-7.7,0.3,0
1,24335,21392,0.46097,-0.34603,4.7955e-19,-7.6,0.3,0
1,24210,21267,0.57491,-0.33911,4.2843e-19,-7.5,0.3,0
1,24058,21115,0.68767,-0.33659,1.6074e-19,-7.4,0.3,0
1,23881,20938,0.80003,-0.33497,1.3301e-22,-7.3,0.3,0
1,23680,20737,0.9118,-0.33295,0,-7.2,0.3,0
1,23456,20513,1.0228,-0.33035,-1.2788e-19,-7.1,0.3,0
1,23211,20268,1.1327,-0.32728,-2.6575e-19,-7,0.3,0
1,22944,20001,1.2416,-0.32386,-1.3788e-19,-6.9,0.3,0
1,22659,19716,1.3493,-0.32016,0,-6.8,0.3,0
1,22355,19412,1.4556,-0.31619,9.758e-19,-6.7,0.3,0
1,22036,19093,1.5606,-0.31198,1.9913e-18,-6.6,0.3,0
1,21702,18759,1.6641,-0.30754,1.0139e-18,-6.5,0.3,0
1,21355,18412,1.7661,-0.3029,-3.3841e-21,-6.4,0.3,0
1,20997,18054,1.8664,-0.29809,3.6624e-19,-6.3,0.3,0
1,20629,17686,1.9651,-0.29313,9.3026e-19,-6.2,0.3,0
1,20253,17310,2.0621,-0.28806,7.5009e-19,-6.1,0.3,0
1,19870,16927,2.1574,-0.2829,1.8549e-19,-6,0.3,0
1,19482,16539,2.2509,-0.27768,-2.3596e-21,-5.9,0.3,0
1,19090,16147,2.3426,-0.27243,0,-5.8,0.3,0
1,18695,15752,2.4326,-0.26718,-5.5812e-22,-5.7,0.3,0
1,18299,15356,2.5207,-0.26196,-3.8683e-19,-5.6,0.3,0
1,17902,14959,2.6071,-0.25678,-7.6694e-19,-5.5,0.3,0
1,17507,14564,2.6918,-0.25169,-3.7778e-19,-5.4,0.3,0
1,17113,14170,2.7747,-0.2467,5.8219e-21,-5.3,0.3,0
1,16722,13779,2.856,-0.24183,5.9002e-21,-5.2,0.3,0
1,16335,13392,2.9357,-0.23711,2.9668e-21,-5.1,0.3,0
1,15952,13009,3.0138,-0.23255,-3.6093e-19,-5,0.3,0
1,15574,12631,3.0904,-0.22817,-7.1566e-19,-4.9,0.3,0
1,15201,12258,3.1656,-0.22397,-6.5648e-21,-4.8,0.3,0
1,14833,11890,3.2393,-0.21997,6.8947e-19,-4.7,0.3,0
1,14472,11529,3.3118,-0.21616,3.413e-19,-4.6,0.3,0
1,14118,11175,3.3831,-0.21254,1.6376e-19,-4.5,0.3,0
1,13770,10827,3.4532,-0.20911,2.6364e-21,-4.4,0.3,0
1,13429,10486,3.5221,-0.20586,-1.6282e-19,-4.3,0.3,0
1,13095,10152,3.5901,-0.20277,3.0259e-19,-4.2,0.3,0
