"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.10278,1.5457,8.0422e-19,-6.6,4,1
1,0,-39240,-0.10278,1.5457,8.0422e-19,-6.6,4,0
1,0,-39240,-0.12518,1.6621,1.692e-18,-6.5,4,1
1,0,-39240,-0.12518,1.6621,1.692e-18,-6.5,4,0
1,0,-39240,-0.15401,1.7997,8.8777e-19,-6.4,4,1
1,0,-39240,-0.15401,1.7997,8.8777e-19,-6.4,4,0
1,0,-39240,-0.19182,1.963,-2.2307e-18,-6.3,4,1
1,0,-39240,-0.19182,1.963,-2.2307e-18,-6.3,4,0
1,0,-39240,-0.24248,2.1585,-4.7748e-18,-6.2,4,1
1,0,-39240,-0.24248,2.1585,-4.7748e-18,-6.2,4,0
1,0,-39240,-0.31196,2.3945,-4.311e-18,-6.1,4,1
1,0,-39240,-0.31196,2.3945,-4.311e-18,-6.1,4,0
1,0,-39240,-0.4098,2.6823,-7.3516e-18,-6,4,1
1,0,-39240,-0.4098,2.6823,-7.3516e-18,-6,4,0
1,0,-39240,-0.55185,3.0372,-9.7018e-18,-5.9,4,1
1,0,-39240,-0.55185,3.0372,-9.7018e-18,-5.9,4,0
1,0,-39240,-0.76541,3.4796,-6.62e-18,-5.8,4,1
1,0,-39240,-0.76541,3.4796,-6.62e-18,-5.8,4,0
1,0,-39240,-1.1002,4.0376,-5.6106e-18,-5.7,4,1
1,0,-39240,-1.1002,4.0376,-5.6106e-18,-5.7,4,0
0.99999,0,-39240,-1.6452,4.7514,5.6747e-18,-5.6,4,1
0.99999,0,-39240,-1.6452,4.7514,5.6747e-18,-5.6,4,0
0.99984,0,-39234,-2.5738,5.6693,2.1154e-17,-5.5,4,1
0.99984,0,-39234,-2.5738,5.6693,2.1154e-17,-5.5,4,0
0.99801,0,-39162,-4.281,6.7048,1.2371e-17,-5.4,4,1
0.99801,0,-39162,-4.281,6.7048,1.2371e-17,-5.4,4,0
0.86749,0,-34045,-7.0043,7.2002,0,-5.3,4,1
0.86749,0,-34045,-7.0043,7.2002,0,-5.3,4,0
0.44669,0,-17550,-10.484,5.8095,6.0562e-18,-5.2,4,1
0.44669,0,-17550,-10.484,5.8095,6.0562e-18,-5.2,4,0
0.079374,-2.0238,-3152.8,-6.1796,1.5819,6.0562e-18,-5.1,4,1
0.079374,-2.0238,-3152.8,-6.1796,1.5819,6.0562e-18,-5.1,4,0
0.0020125,-15.401,-133.53,0,-4.3018,0,-5,4,1
0.0020125,-15.401,-133.53,0,-4.3018,0,-5,4,0
0,-29.042,-68.282,0,-7.6151,0,-4.9,4,1
0,-29.042,-68.282,0,-7.6151,0,-4.9,4,0
0,-27.646,-66.886,0,-7.4108,0,-4.8,4,1
0,-27.646,-66.886,0,-7.4108,0,-4.8,4,0
0,-20.998,-60.238,0,-6.4596,0,-4.7,4,1
0,-20.998,-60.238,0,-6.4596,0,-4.7,4,0
0,-15.866,-55.106,0,-5.6177,0,-4.6,4,1
0,-15.866,-55.106,0,-5.6177,0,-4.6,4,0
0,-11.872,-51.112,0,-4.8555,0,-4.5,4,1
0,-11.872,-51.112,0,-4.8555,0,-4.5,4,0
0,-8.5879,-47.828,0,-4.126,0,-4.4,4,1
0,-8.5879,-47.828,0,-4.126,0,-4.4,4,0
0,-6.1245,-45.365,0,-3.4848,0,-4.3,4,1
0,-6.1245,-45.365,0,-3.4848,0,-4.3,4,0
0,-4.4822,-43.722,0,-2.9848,0,-4.2,4,1
0,-4.4822,-43.722,0,-2.9848,0,-4.2,4,0
0,-3.3786,-42.619,0,-2.5933,0,-4.1,4,1
0,-3.3786,-42.619,0,-2.5933,0,-4.1,4,0
0,-2.5578,-41.798,0,-2.258,0,-4,4,1
0,-2.5578,-41.798,0,-2.258,0,-4,4,0
0,-1.9476,-41.188,0,-1.9711,0,-3.9,4,1
0,-1.9476,-41.188,0,-1.9711,0,-3.9,4,0
0,-1.5575,-40.798,0,-1.7644,0,-3.8,4,1
0,-1.5575,-40.798,0,-1.7644,0,-3.8,4,0
0,-1.2904,-40.53,0,-1.6038,0,-3.7,4,1
0,-1.2904,-40.53,0,-1.6038,0,-3.7,4,0
0,-1.0357,-40.276,0,-1.4351,0,-3.6,4,1
0,-1.0357,-40.276,0,-1.4351,0,-3.6,4,0
0,-0.82643,-40.066,0,-1.2813,0,-3.5,4,1
0,-0.82643,-40.066,0,-1.2813,0,-3.5,4,0
0,-0.66231,-39.902,0,-1.1468,0,-3.4,4,1
0,-0.66231,-39.902,0,-1.1468,0,-3.4,4,0
0,-0.52885,-39.769,0,-1.0252,0,-3.3,4,1
0,-0.52885,-39.769,0,-1.0252,0,-3.3,4,0
0,-0.42222,-39.662,0,-0.91711,0,-3.2,4,1
0,-0.42222,-39.662,0,-0.91711,0,-3.2,4,0
0,-0.33687,-39.577,0,-0.82052,0,-3.1,4,1
0,-0.33687,-39.577,0,-0.82052,0,-3.1,4,0
0,-0.26879,-39.509,0,-0.73429,0,-3,4,1
0,-0.26879,-39.509,0,-0.73429,0,-3,4,0
0,-0.21459,-39.455,0,-0.65729,0,-2.9,4,1
0,-0.21459,-39.455,0,-0.65729,0,-2.9,4,0
0,-0.1715,-39.411,0,-0.58854,0,-2.8,4,1
0,-0.1715,-39.411,0,-0.58854,0,-2.8,4,0
0,-0.13726,-39.377,0,-0.52716,0,-2.7,4,1
0,-0.13726,-39.377,0,-0.52716,0,-2.7,4,0
0,-0.11003,-39.35,0,-0.47234,0,-2.6,4,1
0,-0.11003,-39.35,0,-0.47234,0,-2.6,4,0
0,-0.088345,-39.328,0,-0.42336,0,-2.5,4,1
0,-0.088345,-39.328,0,-0.42336,0,-2.5,4,0
0,-0.071035,-39.311,0,-0.3796,0,-2.4,4,1
0,-0.071035,-39.311,0,-0.3796,0,-2.4,4,0
0,-0.057186,-39.297,0,-0.34046,0,-2.3,4,1
0,-0.057186,-39.297,0,-0.34046,0,-2.3,4,0
0,-0.046081,-39.286,0,-0.30545,0,-2.2,4,1
0,-0.046081,-39.286,0,-0.30545,0,-2.2,4,0
0,-0.037162,-39.277,0,-0.27412,0,-2.1,4,1
0,-0.037162,-39.277,0,-0.27412,0,-2.1,4,0
0,-0.029987,-39.27,0,-0.24608,0,-2,4,1
0,-0.029987,-39.27,0,-0.24608,0,-2,4,0
0,-0.024209,-39.264,0,-0.22097,0,-1.9,4,1
0,-0.024209,-39.264,0,-0.22097,0,-1.9,4,0
0,-0.019554,-39.26,0,-0.19848,0,-1.8,4,1
0,-0.019554,-39.26,0,-0.19848,0,-1.8,4,0
0,-0.015801,-39.256,0,-0.17834,0,-1.7,4,1
0,-0.015801,-39.256,0,-0.17834,0,-1.7,4,0
0,-0.012775,-39.253,0,-0.16031,0,-1.6,4,1
0,-0.012775,-39.253,0,-0.16031,0,-1.6,4,0
0,-0.010334,-39.25,0,-0.14415,0,-1.5,4,1
0,-0.010334,-39.25,0,-0.14415,0,-1.5,4,0
0,-0.0083655,-39.248,0,-0.12968,0,-1.4,4,1
0,-0.0083655,-39.248,0,-0.12968,0,-1.4,4,0
0,-0.0067767,-39.247,0,-0.11671,0,-1.3,4,1
0,-0.0067767,-39.247,0,-0.11671,0,-1.3,4,0
0,-0.0054942,-39.245,0,-0.10509,0,-1.2,4,1
0,-0.0054942,-39.245,0,-0.10509,0,-1.2,4,0
0,-0.0044586,-39.244,0,-0.094673,0,-1.1,4,1
0,-0.0044586,-39.244,0,-0.094673,0,-1.1,4,0
0,-0.0036218,-39.244,0,-0.085338,0,-1,4,1
0,-0.0036218,-39.244,0,-0.085338,0,-1,4,0
0,-0.0029454,-39.243,0,-0.076969,0,-0.9,4,1
0,-0.0029454,-39.243,0,-0.076969,0,-0.9,4,0
0,-0.0023982,-39.242,0,-0.069463,0,-0.8,4,1
0,-0.0023982,-39.242,0,-0.069463,0,-0.8,4,0
0,-0.0019552,-39.242,0,-0.062732,0,-0.7,4,1
0,-0.0019552,-39.242,0,-0.062732,0,-0.7,4,0
0,-0.0015962,-39.242,0,-0.056692,0,-0.6,4,1
0,-0.0015962,-39.242,0,-0.056692,0,-0.6,4,0
0,-0.001305,-39.241,0,-0.051272,0,-0.5,4,1
0,-0.001305,-39.241,0,-0.051272,0,-0.5,4,0
0,-0.0010686,-39.241,0,-0.046406,0,-0.4,4,1
0,-0.0010686,-39.241,0,-0.046406,0,-0.4,4,0
0,-0.00087641,-39.241,0,-0.042036,0,-0.3,4,1
0,-0.00087641,-39.241,0,-0.042036,0,-0.3,4,0
0,-0.00072,-39.241,0,-0.03811,0,-0.2,4,1
0,-0.00072,-39.241,0,-0.03811,0,-0.2,4,0
0,-0.00059255,-39.241,0,-0.034581,0,-0.1,4,1
0,-0.00059255,-39.241,0,-0.034581,0,-0.1,4,0
0,-0.00048853,-39.24,0,-0.031407,0,-2.9606e-16,4,1
0,-0.00048853,-39.24,0,-0.031407,0,-2.9606e-16,4,0
0,-0.00040353,-39.24,0,-0.028551,0,0.1,4,1
0,-0.00040353,-39.24,0,-0.028551,0,0.1,4,0
0,-0.00033395,-39.24,0,-0.025978,0,0.2,4,1
0,-0.00033395,-39.24,0,-0.025978,0,0.2,4,0
0,-0.0002769,-39.24,0,-0.02366,0,0.3,4,1
0,-0.0002769,-39.24,0,-0.02366,0,0.3,4,0
0,-0.00023005,-39.24,0,-0.021569,0,0.4,4,1
0,-0.00023005,-39.24,0,-0.021569,0,0.4,4,0
0,-0.0001915,-39.24,0,-0.019682,0,0.5,4,1
0,-0.0001915,-39.24,0,-0.019682,0,0.5,4,0
0,-0.00015972,-39.24,0,-0.017977,0,0.6,4,1
0,-0.00015972,-39.24,0,-0.017977,0,0.6,4,0
0,-0.00013348,-39.24,0,-0.016436,0,0.7,4,1
0,-0.00013348,-39.24,0,-0.016436,0,0.7,4,0
0,-0.00011175,-39.24,0,-0.01504,0,0.8,4,1
0,-0.00011175,-39.24,0,-0.01504,0,0.8,4,0
0,-9.3742e-05,-39.24,0,-0.013775,0,0.9,4,1
0,-9.3742e-05,-39.24,0,-0.013775,0,0.9,4,0
0,-7.8771e-05,-39.24,0,-0.012627,0,1,4,1
0,-7.8771e-05,-39.24,0,-0.012627,0,1,4,0
0,-6.6301e-05,-39.24,0,-0.011583,0,1.1,4,1
0,-6.6301e-05,-39.24,0,-0.011583,0,1.1,4,0
0,-5.5892e-05,-39.24,0,-0.010634,0,1.2,4,1
0,-5.5892e-05,-39.24,0,-0.010634,0,1.2,4,0
0,-4.7182e-05,-39.24,0,-0.0097676,0,1.3,4,1
0,-4.7182e-05,-39.24,0,-0.0097676,0,1.3,4,0
0,-3.9878e-05,-39.24,0,-0.0089772,0,1.4,4,1
0,-3.9878e-05,-39.24,0,-0.0089772,0,1.4,4,0
0,-3.3738e-05,-39.24,0,-0.0082544,0,1.5,4,1
0,-3.3738e-05,-39.24,0,-0.0082544,0,1.5,4,0
0,-2.8566e-05,-39.24,0,-0.0075924,0,1.6,4,1
0,-2.8566e-05,-39.24,0,-0.0075924,0,1.6,4,0
0,-2.4197e-05,-39.24,0,-0.0069848,0,1.7,4,1
0,-2.4197e-05,-39.24,0,-0.0069848,0,1.7,4,0
0,-2.05e-05,-39.24,0,-0.0064261,0,1.8,4,1
0,-2.05e-05,-39.24,0,-0.0064261,0,1.8,4,0
0,-1.7363e-05,-39.24,0,-0.0059111,0,1.9,4,1
0,-1.7363e-05,-39.24,0,-0.0059111,0,1.9,4,0
0,-1.4696e-05,-39.24,0,-0.0054354,0,2,4,1
0,-1.4696e-05,-39.24,0,-0.0054354,0,2,4,0
0,-1.2424e-05,-39.24,0,-0.0049947,0,2.1,4,1
0,-1.2424e-05,-39.24,0,-0.0049947,0,2.1,4,0
0,-1.0484e-05,-39.24,0,-0.0045855,0,2.2,4,1
0,-1.0484e-05,-39.24,0,-0.0045855,0,2.2,4,0
0,-8.826e-06,-39.24,0,-0.0042045,0,2.3,4,1
0,-8.826e-06,-39.24,0,-0.0042045,0,2.3,4,0
0,-7.4057e-06,-39.24,0,-0.0038488,0,2.4,4,1
0,-7.4057e-06,-39.24,0,-0.0038488,0,2.4,4,0
0,-6.1879e-06,-39.24,0,-0.0035157,0,2.5,4,1
0,-6.1879e-06,-39.24,0,-0.0035157,0,2.5,4,0
0,-5.1429e-06,-39.24,0,-0.0032029,0,2.6,4,1
0,-5.1429e-06,-39.24,0,-0.0032029,0,2.6,4,0
0,-4.2458e-06,-39.24,0,-0.0029082,0,2.7,4,1
0,-4.2458e-06,-39.24,0,-0.0029082,0,2.7,4,0
0,-3.4759e-06,-39.24,0,-0.0026296,0,2.8,4,1
0,-3.4759e-06,-39.24,0,-0.0026296,0,2.8,4,0
0,-2.8159e-06,-39.24,0,-0.0023652,0,2.9,4,1
0,-2.8159e-06,-39.24,0,-0.0023652,0,2.9,4,0
0,-2.2513e-06,-39.24,0,-0.0021135,0,3,4,1
0,-2.2513e-06,-39.24,0,-0.0021135,0,3,4,0
0,-1.7701e-06,-39.24,0,-0.0018727,0,3.1,4,1
0,-1.7701e-06,-39.24,0,-0.0018727,0,3.1,4,0
0,-1.3622e-06,-39.24,0,-0.0016416,0,3.2,4,1
0,-1.3622e-06,-39.24,0,-0.0016416,0,3.2,4,0
0,-1.0194e-06,-39.24,0,-0.0014187,0,3.3,4,1
0,-1.0194e-06,-39.24,0,-0.0014187,0,3.3,4,0
0,-7.3467e-07,-39.24,0,-0.0012029,0,3.4,4,1
0,-7.3467e-07,-39.24,0,-0.0012029,0,3.4,4,0
0,-5.0255e-07,-39.24,0,-0.00099313,0,3.5,4,1
0,-5.0255e-07,-39.24,0,-0.00099313,0,3.5,4,0
0,-3.1852e-07,-39.24,0,-0.00078825,0,3.6,4,1
0,-3.1852e-07,-39.24,0,-0.00078825,0,3.6,4,0
0,-1.7903e-07,-39.24,0,-0.00058733,0,3.7,4,1
0,-1.7903e-07,-39.24,0,-0.00058733,0,3.7,4,0
0,-8.1387e-08,-39.24,0,-0.00038937,0,3.8,4,1
0,-8.1387e-08,-39.24,0,-0.00038937,0,3.8,4,0
0,-2.3754e-08,-39.24,0,-0.00019411,0,3.9,4,1
0,-2.3754e-08,-39.24,0,-0.00019411,0,3.9,4,0
0,-4.7707e-09,-39.24,0,-9.7222e-05,0,4,4,1
0,-4.7707e-09,-39.24,0,-9.7222e-05,0,4,4,0
