"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,17670,16689,0,0,0,-8,0.1,0
1,17672,16691,-0.016757,0.016596,0,-7.9,0.1,0
1,17680,16699,-0.03332,0.016308,-1.4612e-20,-7.8,0.1,0
1,17693,16712,-0.049496,0.015825,-3.4597e-20,-7.7,0.1,0
1,17711,16730,-0.065087,0.015145,-5.7187e-20,-7.6,0.1,0
1,17733,16752,-0.079891,0.014265,-8.0788e-20,-7.5,0.1,0
1,17760,16779,-0.093705,0.01318,-4.3586e-20,-7.4,0.1,0
1,17789,16808,-0.10632,0.011885,0,-7.3,0.1,0
1,17821,16840,-0.11752,0.010371,0,-7.2,0.1,0
1,17854,16873,-0.12708,0.0086334,0,-7.1,0.1,0
1,17888,16907,-0.13478,0.0066617,0,-7,0.1,0
1,17921,16940,-0.14037,0.0044463,0,-6.9,0.1,0
1,17953,16972,-0.14361,0.0019743,0,-6.8,0.1,0
1,17981,17000,-0.14427,-0.00077023,0,-6.7,0.1,0
1,18005,17024,-0.14207,-0.003798,0,-6.6,0.1,0
1,18023,17042,-0.13672,-0.0071082,0,-6.5,0.1,0
1,18033,17052,-0.12793,-0.010705,0,-6.4,0.1,0
1,18034,17053,-0.11539,-0.014606,0,-6.3,0.1,0
1,18023,17042,-0.0988,-0.01883,0,-6.2,0.1,0
1,17999,17018,-0.07783,-0.023396,0,-6.1,0.1,0
1,17959,16978,-0.052148,-0.02832,0,-6,0.1,0
1,17902,16921,-0.021538,-0.033624,0,-5.9,0.1,0
1,17824,16843,0.014386,-0.039268,0,-5.8,0.1,0
1,17724,16743,0.056443,-0.045338,9.544e-22,-5.7,0.1,0
1,17598,16617,0.10522,-0.051984,-1.6789e-19,-5.6,0.1,0
1,17443,16462,0.16089,-0.059168,-3.7247e-19,-5.5,0.1,0
1,17258,16277,0.2238,-0.066887,-4.4432e-19,-5.4,0.1,0
1,17037,16056,0.29461,-0.075239,-5.2193e-19,-5.3,0.1,0
1,16779,15798,0.37405,-0.084312,-2.8123e-19,-5.2,0.1,0
1,16479,15498,0.46288,-0.094208,0,-5.1,0.1,0
1,16132,15151,0.56196,-0.10506,-8.5209e-19,-5,0.1,0
1,15735,14754,0.67229,-0.11702,-1.8184e-18,-4.9,0.1,0
1,15281,14300,0.79507,-0.1303,-6.9394e-19,-4.8,0.1,0
1,14766,13785,0.93162,-0.14515,5.7884e-19,-4.7,0.1,0
1,14182,13201,1.0838,-0.16191,9.9437e-19,-4.6,0.1,0
1,13522,12541,1.253,-0.18094,1.8425e-18,-4.5,0.1,0
1,12776,11795,1.4431,-0.20287,7.257e-19,-4.4,0.1,0
1,11936,10955,1.6548,-0.22797,5.3097e-20,-4.3,0.1,0
1,10985,10004,1.8913,-0.25647,2.0944e-18,-4.2,0.1,0
1,9910,8929,2.1615,-0.29134,1.6124e-18,-4.1,0.1,0
1,8702.8,7721.8,2.4664,-0.33379,-6.6438e-19,-4,0.1,0
1,7345.6,6364.6,2.8001,-0.36878,-2.1811e-18,-3.9,0.1,0
1,5791.7,4810.7,3.1478,-0.37278,-3.6001e-18,-3.8,0.1,0
0.98034,4039.8,3087.7,3.4978,-0.36599,-2.0835e-18,-3.7,0.1,0
0.84405,2302.1,1550.1,3.8544,-0.39474,1.0636e-18,-3.6,0.1,0
0.57546,986.72,583.26,4.2444,-0.44981,-8.9981e-19,-3.5,0.1,0
0.26079,297.85,157.6,4.8131,-0.31252,-1.9634e-18,-3.4,0.1,0
0.052009,65.319,34.305,5.213,0.11135,1.244e-18,-3.3,0.1,0
0.0033074,22.381,17.69,4.7528,0.59013,1.4387e-18,-3.2,0.1,0
0.0003567,18.934,17.578,3.5852,0.84873,1.2634e-18,-3.1,0.1,0
2.2424e-05,17.71,16.711,2.5767,0.75118,2.7881e-19,-3,0.1,0
1.8608e-06,15.776,14.794,2.0022,0.50091,-7.8989e-19,-2.9,0.1,0
1.2688e-07,14.13,13.149,1.5986,0.3297,0,-2.8,0.1,0
7.2404e-09,12.826,11.845,1.3059,0.23966,0,-2.7,0.1,0
3.5025e-10,11.733,10.752,1.0897,0.18423,0,-2.6,0.1,0
1.4691e-11,10.808,9.8267,0.92229,0.14543,0,-2.5,0.1,0
6.8965e-13,10.013,9.0324,0.78941,0.11718,0,-2.4,0.1,0
3.9827e-14,9.3222,8.3412,0.68191,0.096009,0,-2.3,0.1,0
1.7325e-15,8.7134,7.7324,0.59347,0.079734,0,-2.2,0.1,0
4.1272e-17,8.1716,7.1906,0.51976,0.066982,0,-2.1,0.1,0
8.3058e-19,7.6851,6.7041,0.45767,0.056812,1.1945e-19,-2,0.1,0
1.5132e-20,7.2449,6.2639,0.4049,0.048548,3.9074e-19,-1.9,0.1,0
2.4562e-22,6.8438,5.8628,0.35969,0.041768,4.2045e-19,-1.8,0.1,0
3.5614e-24,6.4763,5.4953,0.32074,0.036144,1.4915e-19,-1.7,0.1,0
4.6262e-26,6.1377,5.1567,0.28697,0.031426,-6.4615e-36,-1.6,0.1,0
5.3977e-28,5.8245,4.8435,0.25754,0.027432,1.1284e-21,-1.5,0.1,0
5.6711e-30,5.5334,4.5524,0.23181,0.024055,2.1256e-21,-1.4,0.1,0
5.3789e-32,5.2619,4.2809,0.20927,0.021173,9.9726e-22,-1.3,0.1,0
4.6157e-34,5.008,4.027,0.18941,0.018674,-4.5284e-36,-1.2,0.1,0
3.5915e-36,4.7698,3.7888,0.17186,0.016518,4.6154e-20,-1.1,0.1,0
2.5399e-38,4.5458,3.5648,0.15633,0.014649,8.9699e-20,-1,0.1,0
1.636e-40,4.3346,3.3536,0.14252,0.013018,4.3545e-20,-0.9,0.1,0
9.6129e-43,4.1351,3.1541,0.13023,0.011608,-1.9024e-36,-0.8,0.1,0
5.6052e-45,3.9463,2.9653,0.1193,0.010373,0,-0.7,0.1,0
0,3.7674,2.7864,0.10953,0.0092727,0,-0.6,0.1,0
0,3.5976,2.6166,0.10077,0.008311,0,-0.5,0.1,0
0,3.4362,2.4552,0.092911,0.0074633,-1.4701e-36,-0.4,0.1,0
0,3.2825,2.3015,0.085845,0.0067147,-4.2755e-36,-0.3,0.1,0
0,3.136,2.155,0.079483,0.0060521,-4.1458e-36,-0.2,0.1,0
0,2.9961,2.0151,0.073758,0.0054632,-1.3003e-36,-0.1,0.1,0
0,2.8623,1.8813,0.068585,0.0049389,1.3189e-36,-3.0069e-16,0.1,0
0,2.7342,1.7532,0.063897,0.0044717,1.2788e-36,0.1,0.1,0
0,2.6117,1.6307,0.059647,0.0040553,2.5576e-22,0.2,0.1,0
0,2.4943,1.5133,0.055787,0.0036841,9.5672e-23,0.3,0.1,0
0,2.3818,1.4008,0.052281,0.0033526,-5.3815e-22,0.4,0.1,0
0,2.2738,1.2928,0.049089,0.0030542,-3.7806e-22,0.5,0.1,0
0,2.17,1.189,0.046177,0.0027861,-2.0321e-22,0.6,0.1,0
0,2.0702,1.0892,0.043519,0.0025452,-3.9501e-22,0.7,0.1,0
0,1.9742,0.99316,0.04109,0.0023283,-1.918e-22,0.8,0.1,0
0,1.8817,0.90068,0.038865,0.002132,-3.2298e-38,0.9,0.1,0
0,1.7926,0.81157,0.036825,0.0019541,1.6805e-36,1,0.1,0
0,1.7067,0.72566,0.034954,0.0017932,-2.2972e-20,1.1,0.1,0
0,1.6238,0.64276,0.033237,0.0016476,-7.8446e-20,1.2,0.1,0
0,1.5437,0.56271,0.031659,0.0015151,-1.0912e-19,1.3,0.1,0
0,1.4663,0.48534,0.030208,0.0013945,-1.3667e-19,1.4,0.1,0
0,1.3915,0.41048,0.028873,0.0012845,-1.4335e-19,1.5,0.1,0
0,1.319,0.33797,0.027646,0.0011839,-6.032e-20,1.6,0.1,0
0,1.2486,0.26762,0.026515,0.0010915,0,1.7,0.1,0
0,1.1803,0.19929,0.025474,0.0010066,0,1.8,0.1,0
0,1.1138,0.13285,0.024515,0.0009283,5.3805e-20,1.9,0.1,0
0,1.0492,0.068173,0.023631,0.0008556,1.2367e-19,2,0.1,0
0,0.9862,0.005199,0.022814,0.00078782,1.3792e-19,2.1,0.1,0
0,0.92487,-0.056135,0.022061,0.00072444,1.3436e-19,2.2,0.1,0
0,0.86512,-0.11588,0.021367,0.00066528,8.2464e-20,2.3,0.1,0
0,0.80689,-0.17411,0.020728,0.00060998,1.6162e-20,2.4,0.1,0
0,0.7501,-0.2309,0.020143,0.00055818,0,2.5,0.1,0
0,0.69464,-0.28636,0.019608,0.00050958,-3.0083e-20,2.6,0.1,0
0,0.6404,-0.3406,0.019121,0.0004638,-7.4309e-20,2.7,0.1,0
0,0.58725,-0.39375,0.01868,0.00042044,-1.1657e-19,2.8,0.1,0
0,0.53508,-0.44592,0.018281,0.00037917,-1.4348e-19,2.9,0.1,0
0,0.48379,-0.49721,0.017923,0.00033966,-8.5151e-20,3,0.1,0
0,0.43329,-0.54771,0.017604,0.00030165,-1.4019e-20,3.1,0.1,0
0,0.38347,-0.59753,0.017322,0.00026494,-1.9156e-36,3.2,0.1,0
0,0.33428,-0.64672,0.017076,0.00022938,0,3.3,0.1,0
0,0.28562,-0.69538,0.016866,0.00019486,1.3384e-20,3.4,0.1,0
0,0.2374,-0.7436,0.01669,0.00016125,1.3287e-19,3.5,0.1,0
0,0.18954,-0.79146,0.016547,0.00012841,2.3829e-19,3.6,0.1,0
0,0.14194,-0.83906,0.016438,9.6188e-05,1.7143e-19,3.7,0.1,0
0,0.094535,-0.88647,0.01636,6.4478e-05,9.1973e-20,3.8,0.1,0
0,0.047243,-0.93376,0.016314,3.2445e-05,3.936e-20,3.9,0.1,0
0,0,-0.981,0.016298,1.614e-05,0,4,0.1,0
1,17661,15699,0,0,0,-8,0.2,0
1,17664,15702,-0.017105,0.033471,1.5185e-21,-7.9,0.2,0
1,17672,15710,-0.034016,0.03289,-2.7961e-20,-7.8,0.2,0
1,17686,15724,-0.050538,0.031919,-7.9948e-20,-7.7,0.2,0
1,17704,15742,-0.066472,0.030552,-1.0214e-19,-7.6,0.2,0
1,17727,15765,-0.081617,0.028782,-9.5486e-20,-7.5,0.2,0
1,17754,15792,-0.095769,0.026599,-4.405e-20,-7.4,0.2,0
1,17785,15823,-0.10872,0.023994,2.7949e-22,-7.3,0.2,0
1,17818,15856,-0.12025,0.020952,0,-7.2,0.2,0
1,17853,15891,-0.13013,0.01746,0,-7.1,0.2,0
1,17889,15927,-0.13815,0.013501,0,-7,0.2,0
1,17924,15962,-0.14407,0.0090583,0,-6.9,0.2,0
1,17957,15995,-0.14765,0.0041116,0,-6.8,0.2,0
1,17988,16026,-0.14864,-0.0013566,-3.0646e-20,-6.7,0.2,0
1,18014,16052,-0.14682,-0.0073661,-5.4756e-20,-6.6,0.2,0
1,18035,16073,-0.14189,-0.013942,-2.3386e-20,-6.5,0.2,0
1,18047,16085,-0.13355,-0.021108,1.594e-21,-6.4,0.2,0
1,18050,16088,-0.12149,-0.02889,4.4634e-21,-6.3,0.2,0
1,18042,16080,-0.1054,-0.037319,1.4572e-20,-6.2,0.2,0
1,18021,16059,-0.084954,-0.046429,1.2296e-20,-6.1,0.2,0
1,17983,16021,-0.059828,-0.056254,2.7865e-21,-6,0.2,0
1,17928,15966,-0.029756,-0.066836,1.4683e-21,-5.9,0.2,0
1,17854,15892,0.0055893,-0.078109,0,-5.8,0.2,0
1,17756,15794,0.04689,-0.09023,1.8102e-21,-5.7,0.2,0
1,17632,15670,0.094842,-0.10345,-1.6334e-19,-5.6,0.2,0
1,17480,15518,0.14971,-0.11775,-3.6823e-19,-5.5,0.2,0
1,17296,15334,0.21174,-0.13313,-3.2518e-19,-5.4,0.2,0
1,17078,15116,0.28153,-0.14975,-2.6456e-19,-5.3,0.2,0
1,16821,14859,0.35982,-0.16779,-1.4486e-19,-5.2,0.2,0
1,16521,14559,0.44732,-0.18745,-2.3995e-21,-5.1,0.2,0
1,16176,14214,0.54485,-0.20897,-6.3693e-19,-5,0.2,0
1,15778,13816,0.65337,-0.23268,-1.36e-18,-4.9,0.2,0
1,15324,13362,0.774,-0.25896,-1.7819e-19,-4.8,0.2,0
1,14806,12844,0.90797,-0.28831,1.1588e-18,-4.7,0.2,0
1,14218,12256,1.0571,-0.32134,9.5784e-19,-4.6,0.2,0
1,13552,11590,1.2224,-0.35883,1.5032e-18,-4.5,0.2,0
1,12796,10834,1.4082,-0.4019,1.159e-18,-4.4,0.2,0
1,11941,9979,1.6143,-0.45111,4.8175e-19,-4.3,0.2,0
1,10967,9005.2,1.8444,-0.50811,2.1195e-18,-4.2,0.2,0
1,9856,7894,2.1109,-0.5775,1.6349e-18,-4.1,0.2,0
1,8600.7,6638.7,2.4104,-0.6572,-1.3839e-18,-4,0.2,0
1,7159.5,5197.5,2.7184,-0.73447,-4.6417e-18,-3.9,0.2,0
0.98523,5383.9,3458.1,3.0375,-0.79457,-6.759e-18,-3.8,0.2,0
0.79541,3134.5,1654.4,3.4301,-0.82028,-3.4986e-18,-3.7,0.2,0
0.42538,1188,481.29,3.9232,-0.78453,4.5721e-18,-3.6,0.2,0
0.12437,265.9,79.729,4.2073,-0.75557,7.3186e-19,-3.5,0.2,0
0.011893,21.557,1.9358,4.2469,-0.62946,-3.8403e-18,-3.4,0.2,0
0.0047796,6.5257,-2.5989,4.2501,0.27038,-2.0921e-18,-3.3,0.2,0
0.0023139,11.044,5.5027,3.7225,1.4689,-4.0059e-18,-3.2,0.2,0
0.00026793,14.46,12.041,2.796,1.8363,-8.7319e-19,-3.1,0.2,0
1.4071e-05,15.49,13.5,2.1921,1.4807,1.5702e-19,-3,0.2,0
7.3469e-07,14.544,12.581,1.8276,0.98528,-8.8363e-19,-2.9,0.2,0
5.258e-08,13.389,11.427,1.5009,0.66796,4.3831e-19,-2.8,0.2,0
3.1041e-09,12.332,10.37,1.2427,0.48767,8.6833e-19,-2.7,0.2,0
1.5425e-10,11.385,9.4229,1.0452,0.37231,4.3003e-19,-2.6,0.2,0
6.8856e-12,10.552,8.5903,0.8893,0.29239,0,-2.5,0.2,0
4.0057e-13,9.8203,7.8583,0.76415,0.23481,0,-2.4,0.2,0
2.5704e-14,9.1725,7.2105,0.66203,0.19198,0,-2.3,0.2,0
9.0931e-16,8.5948,6.6328,0.5775,0.15923,0,-2.2,0.2,0
2.0934e-17,8.0759,6.1139,0.50671,0.13362,0,-2.1,0.2,0
4.2468e-19,7.6065,5.6445,0.44685,0.11324,5.91e-20,-2,0.2,0
7.7155e-21,7.1795,5.2175,0.3958,0.096714,4.3158e-19,-1.9,0.2,0
1.2474e-22,6.7887,4.8267,0.35201,0.083166,7.1424e-19,-1.8,0.2,0
1.8003e-24,6.4293,4.4673,0.31418,0.071946,3.8644e-19,-1.7,0.2,0
2.3262e-26,6.0972,4.1352,0.28132,0.062545,4.4678e-20,-1.6,0.2,0
2.6983e-28,5.7891,3.8271,0.25267,0.054594,3.0037e-21,-1.5,0.2,0
2.8169e-30,5.5023,3.5403,0.22761,0.047849,5.6603e-21,-1.4,0.2,0
2.6541e-32,5.2344,3.2724,0.2056,0.042094,2.6566e-21,-1.3,0.2,0
2.2617e-34,4.9834,3.0214,0.18621,0.037129,-4.5284e-36,-1.2,0.2,0
1.7476e-36,4.7477,2.7857,0.16906,0.032843,-4.5638e-20,-1.1,0.2,0
1.2271e-38,4.5258,2.5638,0.15386,0.02913,-1.1736e-19,-1,0.2,0
7.8474e-41,4.3165,2.3545,0.14036,0.025888,-9.882e-20,-0.9,0.2,0
4.5822e-43,4.1187,2.1567,0.12834,0.023069,-2.62e-20,-0.8,0.2,0
2.8026e-45,3.9313,1.9693,0.11762,0.020609,1.7147e-21,-0.7,0.2,0
0,3.7536,1.7916,0.10805,0.018436,8.2084e-22,-0.6,0.2,0
0,3.5849,1.6229,0.099458,0.016525,0,-0.5,0.2,0
0,3.4244,1.4624,0.091747,0.014843,-1.4701e-36,-0.4,0.2,0
0,3.2716,1.3096,0.084813,0.013352,-2.883e-36,-0.3,0.2,0
0,3.1258,1.1638,0.078566,0.012036,-7.5722e-37,-0.2,0.2,0
0,2.9866,1.0246,0.072938,0.010869,1.3322e-36,-0.1,0.2,0
0,2.8534,0.89143,0.067851,0.0098251,4.867e-22,-3.0531e-16,0.2,0
0,2.726,0.76402,0.063242,0.008898,9.4091e-22,0.1,0.2,0
0,2.604,0.64203,0.059061,0.00807,1.1359e-21,0.2,0.2,0
0,2.4871,0.52514,0.055262,0.0073316,5.6153e-22,0.3,0.2,0
0,2.375,0.41303,0.051809,0.0066723,-8.394e-22,0.4,0.2,0
0,2.2674,0.3054,0.048664,0.0060791,-7.1924e-22,0.5,0.2,0
0,2.164,0.20196,0.045793,0.0055463,-5.4098e-22,0.6,0.2,0
0,2.0645,0.1025,0.043174,0.0050674,-7.3278e-22,0.7,0.2,0
0,1.9688,0.0067817,0.040777,0.0046357,1.0761e-22,0.8,0.2,0
0,1.8766,-0.085381,0.03858,0.0042451,2.9942e-22,0.9,0.2,0
0,1.7878,-0.17419,0.036567,0.0038914,-1.6653e-36,1,0.2,0
0,1.7022,-0.25982,0.03472,0.003572,-4.5749e-20,1.1,0.2,0
0,1.6195,-0.34246,0.033024,0.0032826,-1.0102e-19,1.2,0.2,0
0,1.5397,-0.42227,0.031464,0.0030196,-7.6653e-20,1.3,0.2,0
0,1.4626,-0.49942,0.03003,0.0027801,-5.2438e-20,1.4,0.2,0
0,1.3879,-0.57408,0.028711,0.0025616,-5.1138e-20,1.5,0.2,0
0,1.3156,-0.64641,0.027496,0.0023614,-1.0373e-20,1.6,0.2,0
0,1.2454,-0.71658,0.026377,0.0021774,9.7092e-21,1.7,0.2,0
0,1.1773,-0.78474,0.025347,0.0020078,-9.1703e-21,1.8,0.2,0
0,1.111,-0.85102,0.024397,0.001851,2.6753e-20,1.9,0.2,0
0,1.0465,-0.91552,0.02352,0.0017053,7.0893e-20,2,0.2,0
0,0.98368,-0.97832,0.022711,0.0015698,5.196e-20,2.1,0.2,0
0,0.92253,-1.0395,0.021964,0.0014436,3.3413e-20,2.2,0.2,0
0,0.86296,-1.099,0.021276,0.0013259,1.6423e-20,2.3,0.2,0
0,0.80489,-1.1571,0.020643,0.001216,1.0944e-22,2.4,0.2,0
0,0.74826,-1.2137,0.020063,0.0011132,2.1078e-22,2.5,0.2,0
0,0.69294,-1.2691,0.019533,0.0010166,-4.4795e-20,2.6,0.2,0
0,0.63884,-1.3232,0.01905,0.00092548,-8.8898e-20,2.7,0.2,0
0,0.58581,-1.3762,0.018612,0.00083908,-8.7244e-20,2.8,0.2,0
0,0.53377,-1.4282,0.018216,0.00075674,-8.5839e-20,2.9,0.2,0
0,0.4826,-1.4794,0.01786,0.00067791,-4.2596e-20,3,0.2,0
0,0.43221,-1.5298,0.017543,0.00060211,-3.858e-36,3.1,0.2,0
0,0.38252,-1.5795,0.017263,0.00052899,-1.9156e-36,3.2,0.2,0
0,0.33344,-1.6286,0.017019,0.00045821,0,3.3,0.2,0
0,0.2849,-1.6771,0.01681,0.00038948,0,3.4,0.2,0
0,0.23681,-1.7252,0.016635,0.0003225,6.6274e-20,3.5,0.2,0
0,0.18906,-1.7729,0.016494,0.00025694,1.322e-19,3.6,0.2,0
0,0.14158,-1.8204,0.016385,0.00019247,9.2179e-20,3.7,0.2,0
0,0.094295,-1.8677,0.016308,0.00012893,5.2406e-20,3.8,0.2,0
0,0.047121,-1.9149,0.016261,6.4792e-05,2.6153e-20,3.9,0.2,0
0,0,-1.962,0.016246,3.2181e-05,-7.1128e-24,4,0.2,0
1,17646,14703,0,0,0,-8,0.3,0
1,17649,14706,-0.017533,0.050734,3.695e-21,-7.9,0.3,0
1,17658,14715,-0.034877,0.049865,-1.0533e-20,-7.8,0.3,0
1,17672,14729,-0.051842,0.048409,-5.4553e-20,-7.7,0.3,0
1,17692,14749,-0.068233,0.046361,-9.5759e-20,-7.6,0.3,0
1,17716,14773,-0.083854,0.04371,-8.5221e-20,-7.5,0.3,0
1,17745,14802,-0.098504,0.040441,-3.0352e-20,-7.4,0.3,0
1,17778,14835,-0.11198,0.036538,6.8673e-22,-7.3,0.3,0
1,17813,14870,-0.12406,0.031983,0,-7.2,0.3,0
1,17851,14908,-0.13454,0.026754,2.2193e-20,-7.1,0.3,0
1,17889,14946,-0.14318,0.020827,4.4403e-20,-7,0.3,0
1,17928,14985,-0.14976,0.014178,2.221e-20,-6.9,0.3,0
1,17965,15022,-0.15403,0.0067806,0,-6.8,0.3,0
1,17999,15056,-0.15575,-0.001389,-1.0204e-19,-6.7,0.3,0
1,18029,15086,-0.15466,-0.010364,-1.8492e-19,-6.6,0.3,0
1,18054,15111,-0.15047,-0.020187,-8.1149e-20,-6.5,0.3,0
1,18071,15128,-0.14288,-0.030896,3.8022e-21,-6.4,0.3,0
1,18078,15135,-0.13161,-0.042529,6.3981e-21,-6.3,0.3,0
1,18074,15131,-0.11635,-0.05513,3.1444e-20,-6.2,0.3,0
1,18057,15114,-0.096782,-0.068745,4.6906e-20,-6.1,0.3,0
1,18024,15081,-0.072576,-0.083427,2.3303e-20,-6,0.3,0
1,17973,15030,-0.043417,-0.099232,3.5185e-21,-5.9,0.3,0
1,17902,14959,-0.0090414,-0.11614,0,-5.8,0.3,0
1,17809,14866,0.031061,-0.13427,9.5141e-22,-5.7,0.3,0
1,17689,14746,0.077675,-0.15389,-1.6065e-19,-5.6,0.3,0
