"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,17058,17058,0,0,0,-5.4,0,0
1,17058,17058,0,0,0,-5.4,0,1
1,16701,16701,0,0,0,-5.3,0,0
1,16701,16701,0,0,0,-5.3,0,1
1,16350,16350,0,0,0,-5.2,0,0
1,16350,16350,0,0,0,-5.2,0,1
1,16004,16004,0,0,0,-5.1,0,0
1,16004,16004,0,0,0,-5.1,0,1
1,15664,15664,0,0,0,-5,0,0
1,15664,15664,0,0,0,-5,0,1
1,15331,15331,0,0,0,-4.9,0,0
1,15331,15331,0,0,0,-4.9,0,1
1,15004,15004,0,0,0,-4.8,0,0
1,15004,15004,0,0,0,-4.8,0,1
1,14683,14683,0,0,0,-4.7,0,0
1,14683,14683,0,0,0,-4.7,0,1
1,14369,14369,0,0,0,-4.6,0,0
1,14369,14369,0,0,0,-4.6,0,1
1,14061,14061,0,0,0,-4.5,0,0
1,14061,14061,0,0,0,-4.5,0,1
1,13760,13760,0,0,0,-4.4,0,0
1,13760,13760,0,0,0,-4.4,0,1
1,13464,13464,0,0,0,-4.3,0,0
1,13464,13464,0,0,0,-4.3,0,1
1,13175,13175,0,0,0,-4.2,0,0
1,13175,13175,0,0,0,-4.2,0,1
1,12892,12892,0,0,0,-4.1,0,0
1,12892,12892,0,0,0,-4.1,0,1
1,12615,12615,0,0,0,-4,0,0
1,12615,12615,0,0,0,-4,0,1
1,12344,12344,0,0,0,-3.9,0,0
1,12344,12344,0,0,0,-3.9,0,1
1,12078,12078,0,0,0,-3.8,0,0
1,12078,12078,0,0,0,-3.8,0,1
1,11818,11818,0,0,0,-3.7,0,0
1,11818,11818,0,0,0,-3.7,0,1
1,11564,11564,0,0,0,-3.6,0,0
1,11564,11564,0,0,0,-3.6,0,1
1,11315,11315,0,0,0,-3.5,0,0
1,11315,11315,0,0,0,-3.5,0,1
1,11072,11072,0,0,0,-3.4,0,0
1,11072,11072,0,0,0,-3.4,0,1
1,10834,10834,0,0,0,-3.3,0,0
1,10834,10834,0,0,0,-3.3,0,1
1,10602,10602,0,0,0,-3.2,0,0
1,10602,10602,0,0,0,-3.2,0,1
1,10374,10374,0,0,0,-3.1,0,0
1,10374,10374,0,0,0,-3.1,0,1
1,10152,10152,0,0,0,-3,0,0
1,10152,10152,0,0,0,-3,0,1
1,9934.6,9934.6,0,0,0,-2.9,0,0
1,9934.6,9934.6,0,0,0,-2.9,0,1
1,9722.2,9722.2,0,0,0,-2.8,0,0
1,9722.2,9722.2,0,0,0,-2.8,0,1
1,9514.4,9514.4,0,0,0,-2.7,0,0
1,9514.4,9514.4,0,0,0,-2.7,0,1
1,9310.9,9310.9,0,0,0,-2.6,0,0
1,9310.9,9310.9,0,0,0,-2.6,0,1
1,9111.6,9111.6,0,0,0,-2.5,0,0
1,9111.6,9111.6,0,0,0,-2.5,0,1
1,8916.2,8916.2,0,0,0,-2.4,0,0
1,8916.2,8916.2,0,0,0,-2.4,0,1
1,8724.2,8724.2,0,0,0,-2.3,0,0
1,8724.2,8724.2,0,0,0,-2.3,0,1
1,8535.1,8535.1,0,0,0,-2.2,0,0
1,8535.1,8535.1,0,0,0,-2.2,0,1
1,8348.2,8348.2,0,0,0,-2.1,0,0
1,8348.2,8348.2,0,0,0,-2.1,0,1
1,8163.8,8163.8,0,0,0,-2,0,0
1,8163.8,8163.8,0,0,0,-2,0,1
1,7982,7982,0,0,0,-1.9,0,0
1,7982,7982,0,0,0,-1.9,0,1
1,7802.8,7802.8,0,0,0,-1.8,0,0
1,7802.8,7802.8,0,0,0,-1.8,0,1
1,7625.6,7625.6,0,0,0,-1.7,0,0
1,7625.6,7625.6,0,0,0,-1.7,0,1
1,7450.7,7450.7,0,0,0,-1.6,0,0
1,7450.7,7450.7,0,0,0,-1.6,0,1
1,7279.8,7279.8,0,0,0,-1.5,0,0
1,7279.8,7279.8,0,0,0,-1.5,0,1
1,7114.9,7114.9,0,0,0,-1.4,0,0
1,7114.9,7114.9,0,0,0,-1.4,0,1
1,6956.5,6956.5,0,0,0,-1.3,0,0
1,6956.5,6956.5,0,0,0,-1.3,0,1
1,6803.5,6803.5,0,0,0,-1.2,0,0
1,6803.5,6803.5,0,0,0,-1.2,0,1
1,6654,6654,0,0,0,-1.1,0,0
1,6654,6654,0,0,0,-1.1,0,1
1,6507.8,6507.8,0,0,0,-1,0,0
1,6507.8,6507.8,0,0,0,-1,0,1
1,6365.7,6365.7,0,0,0,-0.9,0,0
1,6365.7,6365.7,0,0,0,-0.9,0,1
1,6229.4,6229.4,0,0,0,-0.8,0,0
1,6229.4,6229.4,0,0,0,-0.8,0,1
1,6101.3,6101.3,0,0,0,-0.7,0,0
1,6101.3,6101.3,0,0,0,-0.7,0,1
1,5982.7,5982.7,0,0,0,-0.6,0,0
1,5982.7,5982.7,0,0,0,-0.6,0,1
1,5871.8,5871.8,0,0,0,-0.5,0,0
1,5871.8,5871.8,0,0,0,-0.5,0,1
1,5765.3,5765.3,0,0,0,-0.4,0,0
1,5765.3,5765.3,0,0,0,-0.4,0,1
1,5661.3,5661.3,0,0,0,-0.3,0,0
1,5661.3,5661.3,0,0,0,-0.3,0,1
1,5558.8,5558.8,0,0,0,-0.2,0,0
1,5558.8,5558.8,0,0,0,-0.2,0,1
1,5458,5458,0,0,0,-0.1,0,0
1,5458,5458,0,0,0,-0.1,0,1
1,5359.4,5359.4,0,0,0,-2.9606e-16,0,0
1,5359.4,5359.4,0,0,0,-2.9606e-16,0,1
1,5263.6,5263.6,0,0,0,0.1,0,0
1,5263.6,5263.6,0,0,0,0.1,0,1
1,5169.3,5169.3,0,0,0,0.2,0,0
1,5169.3,5169.3,0,0,0,0.2,0,1
1,5076.1,5076.1,0,0,0,0.3,0,0
1,5076.1,5076.1,0,0,0,0.3,0,1
1,4987.4,4987.4,0,0,0,0.4,0,0
1,4987.4,4987.4,0,0,0,0.4,0,1
1,4906.5,4906.5,0,0,0,0.5,0,0
1,4906.5,4906.5,0,0,0,0.5,0,1
1,4832.3,4832.3,0,0,0,0.6,0,0
1,4832.3,4832.3,0,0,0,0.6,0,1
1,4760.1,4760.1,0,0,0,0.7,0,0
1,4760.1,4760.1,0,0,0,0.7,0,1
1,4687,4687,0,0,0,0.8,0,0
1,4687,4687,0,0,0,0.8,0,1
1,4612.7,4612.7,0,0,0,0.9,0,0
1,4612.7,4612.7,0,0,0,0.9,0,1
1,4539.1,4539.1,0,0,0,1,0,0
1,4539.1,4539.1,0,0,0,1,0,1
1,4471.2,4471.2,0,0,0,1.1,0,0
1,4471.2,4471.2,0,0,0,1.1,0,1
1,4412.8,4412.8,0,0,0,1.2,0,0
1,4412.8,4412.8,0,0,0,1.2,0,1
1,4358.9,4358.9,0,0,0,1.3,0,0
1,4358.9,4358.9,0,0,0,1.3,0,1
1,4296.7,4296.7,0,0,0,1.4,0,0
1,4296.7,4296.7,0,0,0,1.4,0,1
1,4217.7,4217.7,0,0,0,1.5,0,0
1,4217.7,4217.7,0,0,0,1.5,0,1
1,4126,4126,0,0,0,1.6,0,0
1,4126,4126,0,0,0,1.6,0,1
1,4035.5,4035.5,0,0,0,1.7,0,0
1,4035.5,4035.5,0,0,0,1.7,0,1
1,3957.1,3957.1,0,0,0,1.8,0,0
1,3957.1,3957.1,0,0,0,1.8,0,1
1,3891.7,3891.7,0,0,0,1.9,0,0
1,3891.7,3891.7,0,0,0,1.9,0,1
1,3834,3834,0,0,0,2,0,0
1,3834,3834,0,0,0,2,0,1
1,3782.7,3782.7,0,0,0,2.1,0,0
1,3782.7,3782.7,0,0,0,2.1,0,1
1,3740.3,3740.3,0,0,0,2.2,0,0
1,3740.3,3740.3,0,0,0,2.2,0,1
1,3706.2,3706.2,0,0,0,2.3,0,0
1,3706.2,3706.2,0,0,0,2.3,0,1
1,3674.9,3674.9,0,0,0,2.4,0,0
1,3674.9,3674.9,0,0,0,2.4,0,1
1,3639.6,3639.6,0,0,0,2.5,0,0
1,3639.6,3639.6,0,0,0,2.5,0,1
1,3593.2,3593.2,0,0,0,2.6,0,0
1,3593.2,3593.2,0,0,0,2.6,0,1
1,3525.9,3525.9,0,0,0,2.7,0,0
1,3525.9,3525.9,0,0,0,2.7,0,1
1,3428,3428,0,0,0,2.8,0,0
1,3428,3428,0,0,0,2.8,0,1
1,3301.8,3301.8,0,0,0,2.9,0,0
1,3301.8,3301.8,0,0,0,2.9,0,1
1,3169,3169,0,0,0,3,0,0
1,3169,3169,0,0,0,3,0,1
1,3054.4,3054.4,0,0,0,3.1,0,0
1,3054.4,3054.4,0,0,0,3.1,0,1
1,2963.7,2963.7,0,0,0,3.2,0,0
1,2963.7,2963.7,0,0,0,3.2,0,1
1,2887.2,2887.2,0,0,0,3.3,0,0
1,2887.2,2887.2,0,0,0,3.3,0,1
1,2814.6,2814.6,0,0,0,3.4,0,0
1,2814.6,2814.6,0,0,0,3.4,0,1
1,2736.5,2736.5,0,0,0,3.5,0,0
1,2736.5,2736.5,0,0,0,3.5,0,1
1,2638.7,2638.7,0,0,0,3.6,0,0
1,2638.7,2638.7,0,0,0,3.6,0,1
0.99999,2503.1,2503.1,0,0,0,3.7,0,0
0.99999,2503.1,2503.1,0,0,0,3.7,0,1
0.99998,2310.2,2310.2,0,0,0,3.8,0,0
0.99998,2310.2,2310.2,0,0,0,3.8,0,1
0.99988,2105.5,2105.5,0,0,0,3.9,0,0
0.99988,2105.5,2105.5,0,0,0,3.9,0,1
0.99979,2014.2,2014.2,0,0,0,4,0,0
0.99979,2014.2,2014.2,0,0,0,4,0,1
