"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.1769e-36,3.2783,-19.285,-0.18838,0.056738,1.4765e-22,4,2.3,1
1.8525e-38,3.2783,-20.266,-0.22923,0.051827,-5.8018e-21,4,2.4,0
1.8525e-38,3.2783,-20.266,-0.22923,0.051827,-5.8018e-21,4,2.4,1
4.4919e-41,3.2783,-21.247,-0.27136,0.047997,-2.8699e-21,4,2.5,0
4.4919e-41,3.2783,-21.247,-0.27136,0.047997,-2.8699e-21,4,2.5,1
1.051e-43,3.2783,-22.228,-0.31564,0.045165,0,4,2.6,0
1.051e-43,3.2783,-22.228,-0.31564,0.045165,0,4,2.6,1
0,3.2783,-23.209,-0.36308,0.043331,0,4,2.7,0
0,3.2783,-23.209,-0.36308,0.043331,0,4,2.7,1
0,3.2783,-24.19,-0.41495,0.04257,0,4,2.8,0
0,3.2783,-24.19,-0.41495,0.04257,0,4,2.8,1
0,3.2783,-25.171,-0.47298,0.043182,0,4,2.9,0
0,3.2783,-25.171,-0.47298,0.043182,0,4,2.9,1
0,3.2783,-26.152,-0.53977,0.045922,0,4,3,0
0,3.2783,-26.152,-0.53977,0.045922,0,4,3,1
0,3.2783,-27.133,-0.61929,0.052471,0,4,3.1,0
0,3.2783,-27.133,-0.61929,0.052471,0,4,3.1,1
0,3.2783,-28.114,-0.71828,0.065591,0,4,3.2,0
0,3.2783,-28.114,-0.71828,0.065591,0,4,3.2,1
0,3.2783,-29.095,-0.84665,0.093765,0,4,3.3,0
0,3.2783,-29.095,-0.84665,0.093765,0,4,3.3,1
0,3.2783,-30.076,-1.0259,0.13991,0,4,3.4,0
0,3.2783,-30.076,-1.0259,0.13991,0,4,3.4,1
0,3.2783,-31.057,-1.265,0.24668,0,4,3.5,0
0,3.2783,-31.057,-1.265,0.24668,0,4,3.5,1
0,3.2783,-32.038,-1.6394,0.38141,-2.6091e-19,4,3.6,0
0,3.2783,-32.038,-1.6394,0.38141,-2.6091e-19,4,3.6,1
0,3.2783,-33.019,-2.1224,0.67227,-7.2207e-19,4,3.7,0
0,3.2783,-33.019,-2.1224,0.67227,-7.2207e-19,4,3.7,1
0,3.2783,-34,-2.7011,0.99526,-4.6116e-19,4,3.8,0
0,3.2783,-34,-2.7011,0.99526,-4.6116e-19,4,3.8,1
0,3.2783,-34.981,-3.9398,1.6153,0,4,3.9,0
0,3.2783,-34.981,-3.9398,1.6153,0,4,3.9,1
0,3.2783,-35.471,-4.8413,2.1486,0,4,4,0
0,3.2783,-35.471,-4.8413,2.1486,0,4,4,1
