"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
8.4078e-45,4.0781e-05,-25.506,0.060533,0.028734,0,4,2.6,0
8.4078e-45,4.0781e-05,-25.506,0.060533,0.028734,0,4,2.6,1
0,4.0781e-05,-26.487,0.055067,0.025197,0,4,2.7,0
0,4.0781e-05,-26.487,0.055067,0.025197,0,4,2.7,1
0,4.0781e-05,-27.468,0.050328,0.022091,0,4,2.8,0
0,4.0781e-05,-27.468,0.050328,0.022091,0,4,2.8,1
0,4.0781e-05,-28.449,0.04615,0.019346,0,4,2.9,0
0,4.0781e-05,-28.449,0.04615,0.019346,0,4,2.9,1
0,4.0781e-05,-29.43,0.042393,0.016911,0,4,3,0
0,4.0781e-05,-29.43,0.042393,0.016911,0,4,3,1
0,4.0781e-05,-30.411,0.038939,0.01474,0,4,3.1,0
0,4.0781e-05,-30.411,0.038939,0.01474,0,4,3.1,1
0,4.0781e-05,-31.392,0.035682,0.012799,0,4,3.2,0
0,4.0781e-05,-31.392,0.035682,0.012799,0,4,3.2,1
0,4.0781e-05,-32.373,0.032524,0.011063,0,4,3.3,0
0,4.0781e-05,-32.373,0.032524,0.011063,0,4,3.3,1
0,4.0781e-05,-33.354,0.029367,0.0095115,0,4,3.4,0
0,4.0781e-05,-33.354,0.029367,0.0095115,0,4,3.4,1
0,4.0781e-05,-34.335,0.026109,0.0081341,0,4,3.5,0
0,4.0781e-05,-34.335,0.026109,0.0081341,0,4,3.5,1
0,4.0781e-05,-35.316,0.022624,0.006933,6.361e-21,4,3.6,0
0,4.0781e-05,-35.316,0.022624,0.006933,6.361e-21,4,3.6,1
0,4.0781e-05,-36.297,0.018747,0.0059276,1.2528e-20,4,3.7,0
0,4.0781e-05,-36.297,0.018747,0.0059276,1.2528e-20,4,3.7,1
0,4.0781e-05,-37.278,0.014242,0.0052102,6.1672e-21,4,3.8,0
0,4.0781e-05,-37.278,0.014242,0.0052102,6.1672e-21,4,3.8,1
0,4.0781e-05,-38.259,0.0083098,0.0048366,0,4,3.9,0
0,4.0781e-05,-38.259,0.0083098,0.0048366,0,4,3.9,1
0,4.0781e-05,-38.749,0.004821,0.0047302,0,4,4,0
0,4.0781e-05,-38.749,0.004821,0.0047302,0,4,4,1
