"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.62854,-39.869,-7.4424e-17,-1.1246,2.4972e-16,-5.5,4,0
0,-0.55527,-39.795,1.2114e-15,-1.0568,1.2114e-16,-5.4,4,1
0,-0.55527,-39.795,1.2114e-15,-1.0568,1.2114e-16,-5.4,4,0
0,-0.48538,-39.725,0,-0.98768,0,-5.3,4,1
0,-0.48538,-39.725,0,-0.98768,0,-5.3,4,0
0,-0.41958,-39.66,0,-0.91785,0,-5.2,4,1
0,-0.41958,-39.66,0,-0.91785,0,-5.2,4,0
0,-0.35857,-39.599,0,-0.84804,0,-5.1,4,1
0,-0.35857,-39.599,0,-0.84804,0,-5.1,4,0
0,-0.30291,-39.543,0,-0.779,0,-5,4,1
0,-0.30291,-39.543,0,-0.779,0,-5,4,0
0,-0.25293,-39.493,0,-0.71143,0,-4.9,4,1
0,-0.25293,-39.493,0,-0.71143,0,-4.9,4,0
0,-0.2087,-39.449,0,-0.64588,0,-4.8,4,1
0,-0.2087,-39.449,0,-0.64588,0,-4.8,4,0
0,-0.17008,-39.41,0,-0.58271,0,-4.7,4,1
0,-0.17008,-39.41,0,-0.58271,0,-4.7,4,0
0,-0.13672,-39.377,0,-0.52214,0,-4.6,4,1
0,-0.13672,-39.377,0,-0.52214,0,-4.6,4,0
0,-0.10821,-39.348,0,-0.46424,0,-4.5,4,1
0,-0.10821,-39.348,0,-0.46424,0,-4.5,4,0
0,-0.084109,-39.324,0,-0.40903,0,-4.4,4,1
0,-0.084109,-39.324,0,-0.40903,0,-4.4,4,0
0,-0.063986,-39.304,0,-0.35651,0,-4.3,4,1
0,-0.063986,-39.304,0,-0.35651,0,-4.3,4,0
0,-0.04741,-39.287,0,-0.30662,0,-4.2,4,1
0,-0.04741,-39.287,0,-0.30662,0,-4.2,4,0
0,-0.033974,-39.274,0,-0.25929,0,-4.1,4,1
0,-0.033974,-39.274,0,-0.25929,0,-4.1,4,0
0,-0.023348,-39.263,0,-0.21466,0,-4,4,1
0,-0.023348,-39.263,0,-0.21466,0,-4,4,0
0,-0.015174,-39.255,0,-0.17268,0,-3.9,4,1
0,-0.015174,-39.255,0,-0.17268,0,-3.9,4,0
0,-0.0090515,-39.249,0,-0.13284,0,-3.8,4,1
0,-0.0090515,-39.249,0,-0.13284,0,-3.8,4,0
0,-0.0045727,-39.245,0,-0.093234,0,-3.7,4,1
0,-0.0045727,-39.245,0,-0.093234,0,-3.7,4,0
0,-0.0016335,-39.242,0,-0.053484,0,-3.6,4,1
0,-0.0016335,-39.242,0,-0.053484,0,-3.6,4,0
0,-0.00029,-39.24,-0.0076707,-0.014986,-1.4179e-20,-3.5,4,1
0,-0.00029,-39.24,-0.0076707,-0.014986,-1.4179e-20,-3.5,4,0
0,0,-39.24,-0.014905,0.022409,-1.1518e-20,-3.4,4,1
0,0,-39.24,-0.014905,0.022409,-1.1518e-20,-3.4,4,0
0,0,-39.24,-0.014313,0.058245,-3.5927e-21,-3.3,4,1
0,0,-39.24,-0.014313,0.058245,-3.5927e-21,-3.3,4,0
0,0,-39.24,-0.014311,0.091788,-7.6265e-21,-3.2,4,1
0,0,-39.24,-0.014311,0.091788,-7.6265e-21,-3.2,4,0
0,0,-39.24,-0.014824,0.12305,-4.5955e-21,-3.1,4,1
0,0,-39.24,-0.014824,0.12305,-4.5955e-21,-3.1,4,0
0,0,-39.24,-0.015732,0.15208,-1.0724e-20,-3,4,1
0,0,-39.24,-0.015732,0.15208,-1.0724e-20,-3,4,0
0,0,-39.24,-0.01687,0.17905,-7.5005e-21,-2.9,4,1
0,0,-39.24,-0.01687,0.17905,-7.5005e-21,-2.9,4,0
0,0,-39.24,-0.018032,0.20412,0,-2.8,4,1
0,0,-39.24,-0.018032,0.20412,0,-2.8,4,0
0,0,-39.24,-0.019085,0.22749,0,-2.7,4,1
0,0,-39.24,-0.019085,0.22749,0,-2.7,4,0
0,0,-39.24,-0.019905,0.24932,0,-2.6,4,1
0,0,-39.24,-0.019905,0.24932,0,-2.6,4,0
0,0,-39.24,-0.020434,0.26977,0,-2.5,4,1
0,0,-39.24,-0.020434,0.26977,0,-2.5,4,0
0,0,-39.24,-0.020645,0.28894,5.2106e-20,-2.4,4,1
0,0,-39.24,-0.020645,0.28894,5.2106e-20,-2.4,4,0
0,0,-39.24,-0.02054,0.30695,1.0795e-19,-2.3,4,1
0,0,-39.24,-0.02054,0.30695,1.0795e-19,-2.3,4,0
0,0,-39.24,-0.020161,0.32387,5.584e-20,-2.2,4,1
0,0,-39.24,-0.020161,0.32387,5.584e-20,-2.2,4,0
0,0,-39.24,-0.01953,0.33978,0,-2.1,4,1
0,0,-39.24,-0.01953,0.33978,0,-2.1,4,0
0,0,-39.24,-0.018674,0.35474,-3.1432e-20,-2,4,1
0,0,-39.24,-0.018674,0.35474,-3.1432e-20,-2,4,0
0,0,-39.24,-0.017637,0.36879,-3.1432e-20,-1.9,4,1
0,0,-39.24,-0.017637,0.36879,-3.1432e-20,-1.9,4,0
0,0,-39.24,-0.016447,0.38198,-3.2088e-20,-1.8,4,1
0,0,-39.24,-0.016447,0.38198,-3.2088e-20,-1.8,4,0
0,0,-39.24,-0.015141,0.39432,-9.5825e-20,-1.7,4,1
0,0,-39.24,-0.015141,0.39432,-9.5825e-20,-1.7,4,0
0,0,-39.24,-0.013746,0.40586,-5.0536e-22,-1.6,4,1
0,0,-39.24,-0.013746,0.40586,-5.0536e-22,-1.6,4,0
0,0,-39.24,-0.012284,0.41658,1.2465e-19,-1.5,4,1
0,0,-39.24,-0.012284,0.41658,1.2465e-19,-1.5,4,0
0,0,-39.24,-0.010775,0.42651,6.1418e-20,-1.4,4,1
0,0,-39.24,-0.010775,0.42651,6.1418e-20,-1.4,4,0
0,0,-39.24,-0.0092354,0.43565,5.6644e-20,-1.3,4,1
0,0,-39.24,-0.0092354,0.43565,5.6644e-20,-1.3,4,0
0,0,-39.24,-0.0076924,0.44398,1.1009e-19,-1.2,4,1
0,0,-39.24,-0.0076924,0.44398,1.1009e-19,-1.2,4,0
0,0,-39.24,-0.0061616,0.45151,5.3442e-20,-1.1,4,1
0,0,-39.24,-0.0061616,0.45151,5.3442e-20,-1.1,4,0
0,0,-39.24,-0.004653,0.45823,0,-1,4,1
0,0,-39.24,-0.004653,0.45823,0,-1,4,0
0,0,-39.24,-0.0031807,0.46412,0,-0.9,4,1
0,0,-39.24,-0.0031807,0.46412,0,-0.9,4,0
0,0,-39.24,-0.001754,0.46916,0,-0.8,4,1
0,0,-39.24,-0.001754,0.46916,0,-0.8,4,0
0,0,-39.24,-0.00038126,0.47335,0,-0.7,4,1
0,0,-39.24,-0.00038126,0.47335,0,-0.7,4,0
0,0,-39.24,0.00093023,0.47667,0,-0.6,4,1
0,0,-39.24,0.00093023,0.47667,0,-0.6,4,0
0,0,-39.24,0.0021765,0.47911,0,-0.5,4,1
0,0,-39.24,0.0021765,0.47911,0,-0.5,4,0
0,0,-39.24,0.0033524,0.48066,-1.2743e-20,-0.4,4,1
0,0,-39.24,0.0033524,0.48066,-1.2743e-20,-0.4,4,0
0,0,-39.24,0.0044539,0.48131,-1.9221e-20,-0.3,4,1
0,0,-39.24,0.0044539,0.48131,-1.9221e-20,-0.3,4,0
0,0,-39.24,0.0054775,0.48105,-6.4778e-21,-0.2,4,1
0,0,-39.24,0.0054775,0.48105,-6.4778e-21,-0.2,4,0
0,0,-39.24,0.0064227,0.4799,0,-0.1,4,1
0,0,-39.24,0.0064227,0.4799,0,-0.1,4,0
0,0,-39.24,0.0072892,0.47784,4.336e-37,-2.9606e-16,4,1
0,0,-39.24,0.0072892,0.47784,4.336e-37,-2.9606e-16,4,0
0,0,-39.24,0.008073,0.47491,4.336e-37,0.1,4,1
0,0,-39.24,0.008073,0.47491,4.336e-37,0.1,4,0
0,0,-39.24,0.008777,0.47109,1.2346e-20,0.2,4,1
0,0,-39.24,0.008777,0.47109,1.2346e-20,0.2,4,0
0,0,-39.24,0.0094044,0.46642,2.7586e-20,0.3,4,1
0,0,-39.24,0.0094044,0.46642,2.7586e-20,0.3,4,0
0,0,-39.24,0.0099548,0.46092,1.524e-20,0.4,4,1
0,0,-39.24,0.0099548,0.46092,1.524e-20,0.4,4,0
0,0,-39.24,0.010431,0.45462,2.0594e-20,0.5,4,1
0,0,-39.24,0.010431,0.45462,2.0594e-20,0.5,4,0
0,0,-39.24,0.010836,0.44754,-2.4179e-21,0.6,4,1
0,0,-39.24,0.010836,0.44754,-2.4179e-21,0.6,4,0
0,0,-39.24,0.011173,0.43973,-7.348e-20,0.7,4,1
0,0,-39.24,0.011173,0.43973,-7.348e-20,0.7,4,0
0,0,-39.24,0.011446,0.43122,-2.3222e-20,0.8,4,1
0,0,-39.24,0.011446,0.43122,-2.3222e-20,0.8,4,0
0,0,-39.24,0.011658,0.42204,-1.7915e-21,0.9,4,1
0,0,-39.24,0.011658,0.42204,-1.7915e-21,0.9,4,0
0,0,-39.24,0.011813,0.41225,-9.0239e-20,1,4,1
0,0,-39.24,0.011813,0.41225,-9.0239e-20,1,4,0
0,0,-39.24,0.011917,0.40189,-2.9269e-20,1.1,4,1
0,0,-39.24,0.011917,0.40189,-2.9269e-20,1.1,4,0
0,0,-39.24,0.011972,0.391,-1.0991e-21,1.2,4,1
0,0,-39.24,0.011972,0.391,-1.0991e-21,1.2,4,0
0,0,-39.24,0.011984,0.37962,-1.0028e-19,1.3,4,1
0,0,-39.24,0.011984,0.37962,-1.0028e-19,1.3,4,0
0,0,-39.24,0.011957,0.36781,-1.0127e-19,1.4,4,1
0,0,-39.24,0.011957,0.36781,-1.0127e-19,1.4,4,0
0,0,-39.24,0.011895,0.3556,-1.3881e-19,1.5,4,1
0,0,-39.24,0.011895,0.3556,-1.3881e-19,1.5,4,0
0,0,-39.24,0.011802,0.34303,-1.7509e-19,1.6,4,1
0,0,-39.24,0.011802,0.34303,-1.7509e-19,1.6,4,0
0,0,-39.24,0.011683,0.33014,-7.0304e-20,1.7,4,1
0,0,-39.24,0.011683,0.33014,-7.0304e-20,1.7,4,0
0,0,-39.24,0.011541,0.31698,0,1.8,4,1
0,0,-39.24,0.011541,0.31698,0,1.8,4,0
0,0,-39.24,0.01138,0.30358,2.5218e-22,1.9,4,1
0,0,-39.24,0.01138,0.30358,2.5218e-22,1.9,4,0
0,0,-39.24,0.011202,0.28997,9.306e-22,2,4,1
0,0,-39.24,0.011202,0.28997,9.306e-22,2,4,0
0,0,-39.24,0.011012,0.27618,1.5205e-21,2.1,4,1
0,0,-39.24,0.011012,0.27618,1.5205e-21,2.1,4,0
0,0,-39.24,0.010812,0.26224,-3.0476e-20,2.2,4,1
0,0,-39.24,0.010812,0.26224,-3.0476e-20,2.2,4,0
0,0,-39.24,0.010605,0.24818,-6.201e-20,2.3,4,1
0,0,-39.24,0.010605,0.24818,-6.201e-20,2.3,4,0
0,0,-39.24,0.010393,0.23401,-3.0693e-20,2.4,4,1
0,0,-39.24,0.010393,0.23401,-3.0693e-20,2.4,4,0
0,0,-39.24,0.010178,0.21977,-2.8756e-20,2.5,4,1
0,0,-39.24,0.010178,0.21977,-2.8756e-20,2.5,4,0
0,0,-39.24,0.0099629,0.20545,-5.683e-20,2.6,4,1
0,0,-39.24,0.0099629,0.20545,-5.683e-20,2.6,4,0
0,0,-39.24,0.0097483,0.19108,-2.9683e-20,2.7,4,1
0,0,-39.24,0.0097483,0.19108,-2.9683e-20,2.7,4,0
0,0,-39.24,0.0095361,0.17667,-2.7448e-20,2.8,4,1
0,0,-39.24,0.0095361,0.17667,-2.7448e-20,2.8,4,0
0,0,-39.24,0.0093278,0.16222,-5.2247e-21,2.9,4,1
0,0,-39.24,0.0093278,0.16222,-5.2247e-21,2.9,4,0
0,0,-39.24,0.0091246,0.14774,6.0855e-20,3,4,1
0,0,-39.24,0.0091246,0.14774,6.0855e-20,3,4,0
0,0,-39.24,0.0089276,0.13324,2.1545e-20,3.1,4,1
0,0,-39.24,0.0089276,0.13324,2.1545e-20,3.1,4,0
0,0,-39.24,0.0087381,0.11872,-3.5433e-20,3.2,4,1
0,0,-39.24,0.0087381,0.11872,-3.5433e-20,3.2,4,0
0,0,-39.24,0.0085572,0.10416,-1.6736e-20,3.3,4,1
0,0,-39.24,0.0085572,0.10416,-1.6736e-20,3.3,4,0
0,0,-39.24,0.0083867,0.089574,-1.1568e-20,3.4,4,1
0,0,-39.24,0.0083867,0.089574,-1.1568e-20,3.4,4,0
0,0,-39.24,0.0082288,0.07494,-1.9875e-20,3.5,4,1
0,0,-39.24,0.0082288,0.07494,-1.9875e-20,3.5,4,0
0,0,-39.24,0.0080872,0.060246,-6.0642e-21,3.6,4,1
0,0,-39.24,0.0080872,0.060246,-6.0642e-21,3.6,4,0
0,0,-39.24,0.0079687,0.045467,4.5593e-21,3.7,4,1
0,0,-39.24,0.0079687,0.045467,4.5593e-21,3.7,4,0
0,0,-39.24,0.007888,0.030564,3.5253e-21,3.8,4,1
0,0,-39.24,0.007888,0.030564,3.5253e-21,3.8,4,0
0,0,-39.24,0.0078338,0.015428,1.209e-21,3.9,4,1
0,0,-39.24,0.0078338,0.015428,1.209e-21,3.9,4,0
0,0,-39.24,0.0078078,0.00778,0,4,4,1
0,0,-39.24,0.0078078,0.00778,0,4,4,0
